meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
1st Annual Mustang Invitational,2022-05-14,Open Men's 102kg,Ryan Helton,101.8,120,127,132,160,165,170,132,170,302
1st Annual Mustang Invitational,2022-05-14,Men's 16-17 Age Group +102kg,Nicholas Fattig,121.4,100,106,112,125,131,137,112,137,249
1st Annual Mustang Invitational,2022-05-14,Men's 16-17 Age Group +102kg,Cody Grasha,115.5,95,-100,100,130,135,140,100,140,240
1st Annual Mustang Invitational,2022-05-14,Men's 16-17 Age Group +102kg,Payton Vincent,126.8,92,-97,100,120,127,-130,100,127,227
1st Annual Mustang Invitational,2022-05-14,Men's 16-17 Age Group 81kg,Ian Kemp,74.9,85,90,-95,-125,125,127,90,127,217
1st Annual Mustang Invitational,2022-05-14,Junior Men's 89kg,Cade Helton,82.2,88,92,-95,120,125,-128,92,125,217
1st Annual Mustang Invitational,2022-05-14,Men's 16-17 Age Group +102kg,Robert Thomas,117.2,80,84,88,110,116,122,88,122,210
1st Annual Mustang Invitational,2022-05-14,Junior Men's 109kg,Caleb Addison,107.8,78,81,85,109,112,116,85,116,201
1st Annual Mustang Invitational,2022-05-14,Men's 16-17 Age Group 96kg,Jackson Ehlers,91.3,80,-85,-85,100,-110,-110,80,100,180
1st Annual Mustang Invitational,2022-05-14,Men's 14-15 Age Group +89kg,William Guse,93.2,68,73,75,86,91,-93,75,91,166
1st Annual Mustang Invitational,2022-05-14,Men's 14-15 Age Group +89kg,Jackson Slaughter,93.4,64,68,70,-91,91,95,70,95,165
1st Annual Mustang Invitational,2022-05-14,Men's 14-15 Age Group 81kg,Noah Leggio,76.8,59,-64,64,84,89,90,64,90,154
1st Annual Mustang Invitational,2022-05-14,Men's 14-15 Age Group 81kg,Grant Ferguson,79.7,57,61,63,82,86,-89,63,86,149
1st Annual Mustang Invitational,2022-05-14,Men's 14-15 Age Group 73kg,collin bob,73,55,57,60,80,-85,85,60,85,145
1st Annual Mustang Invitational,2022-05-14,Men's 14-15 Age Group 89kg,Brandon Sansalone,83.3,50,55,58,65,-70,75,58,75,133
1st Annual Mustang Invitational,2022-05-14,Men's 16-17 Age Group 61kg,Jason Pham,60.8,50,52,-57,68,73,-75,52,73,125
1st Annual Mustang Invitational,2022-05-14,Men's 16-17 Age Group 61kg,Braxton Wright,60.4,52,-57,-57,-68,-68,68,52,68,120
1st Annual Mustang Invitational,2022-05-14,Women's 16-17 Age Group 59kg,Gracie Harding,57,48,52,-55,58,62,65,52,65,117
1st Annual Mustang Invitational,2022-05-14,Men's 13 Under Age Group +73kg,Charles Kuebler,100.6,45,-55,-55,60,65,70,45,70,115
1st Annual Mustang Invitational,2022-05-14,Women's 16-17 Age Group 71kg,Savannah Bolden,68.3,43,48,52,52,61,62,52,62,114
1st Annual Mustang Invitational,2022-05-14,Women's 16-17 Age Group 55kg,Lillian Milar,54.6,46,49,-52,55,58,60,49,60,109
1st Annual Mustang Invitational,2022-05-14,Women's 14-15 Age Group +76kg,Isabella Punchard,85.5,43,47,-50,50,54,-57,47,54,101
1st Annual Mustang Invitational,2022-05-14,Men's 13 Under Age Group 73kg,Walker Stanley,73,35,37,-40,48,51,-55,37,51,88
1st Annual Mustang Invitational,2022-05-14,Men's 13 Under Age Group +73kg,Maximo Contreras ,77.2,33,36,38,42,45,48,38,48,86
1st Annual Mustang Invitational,2022-05-14,Women's 16-17 Age Group 55kg,mariam moussaoui,50.9,34,-39,0,45,48,51,34,51,85
1st Annual Mustang Invitational,2022-05-14,Men's 13 Under Age Group 36kg,Grayson Myers,34.5,20,22,24,32,34,-36,24,34,58
