meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Utah Summer Games,2013-06-22,Open Men's 94 kg,Chris Stowe,87.44,100,110,115,140,145,151,115,151,266
Utah Summer Games,2013-06-22,Open Men's 105 kg,Austin Harris,104.98,101,101,101,143,148,152,101,152,253
Utah Summer Games,2013-06-22,Open Men's+105 kg,Jerome Barbour,115.26,100,105,105,130,138,145,105,145,250
Utah Summer Games,2013-06-22,Open Men's 77 kg,Shawn Christon,76.86,93,100,107,125,130,140,107,140,247
Utah Summer Games,2013-06-22,Open Men's 77 kg,Damon Stewart,77,103,108,108,125,130,132,108,132,240
Utah Summer Games,2013-06-22,Open Men's 94 kg,Matthew Barker,91.55,102,105,108,123,128,132,108,132,240
Utah Summer Games,2013-06-22,Open Men's 77 kg,Joshua Auer,76.71,95,101,107,120,125,132,107,132,239
Utah Summer Games,2013-06-22,Open Men's 77 kg,Vince Russo,76.76,91,91,100,120,120,131,100,131,231
Utah Summer Games,2013-06-22,Open Men's 85 kg,Chris Forbush,81.55,97,102,102,122,127,127,102,127,229
Utah Summer Games,2013-06-22,Open Men's 85 kg,Richard Roberts II,82.81,90,95,103,100,110,116,103,116,219
Utah Summer Games,2013-06-22,Open Men's 85 kg,Cameron Jones,82.61,85,88,92,113,118,121,92,121,213
Utah Summer Games,2013-06-22,Open Men's 105 kg,Michael Klietz,95.65,83,90,91,110,117,119,91,119,210
Utah Summer Games,2013-06-22,Open Women's 75 kg,Maegan-Lee Snodgrass,73.6,89,91,93,104,107,107,93,107,200
Utah Summer Games,2013-06-22,Open Men's 85 kg,Joshua Powell,78.43,85,90,90,105,105,108,90,108,198
Utah Summer Games,2013-06-22,Open Men's 94 kg,Tommy Wilkinson,88.53,70,82,89,81,91,102,89,102,191
Utah Summer Games,2013-06-22,Open Men's 94 kg,T. Chad Baird,91.3,70,70,80,97,102,107,80,107,187
Utah Summer Games,2013-06-22,Open Men's 105 kg,Brandon Riddle,100.56,70,80,80,95,105,107,80,107,187
Utah Summer Games,2013-06-22,Open Men's 77 kg,Lee Draper,75.75,75,80,82,93,98,100,82,100,182
Utah Summer Games,2013-06-22,Open Men's 69 kg,Benjamin Limb,64.37,70,76,81,85,92,94,81,94,175
Utah Summer Games,2013-06-22,Open Men's 69 kg,Ryan Dana,63.44,70,75,75,85,92,100,75,100,175
Utah Summer Games,2013-06-22,Open Men's+105 kg,Izek Davis,122.05,50,60,70,85,95,100,70,100,170
Utah Summer Games,2013-06-22,Open Women's +75 Kg,Rachael Davis,84.7,70,72,76,90,90,93,76,93,169
Utah Summer Games,2013-06-22,Open Women's 63 kg,Brittany Riesenberg,62.75,65,69,72,81,84,86,72,86,158
Utah Summer Games,2013-06-22,Open Women's 69 kg,Emily Bunnell,68.92,60,65,67,82,89,91,67,91,158
Utah Summer Games,2013-06-22,Open Men's 94 kg,Davit Sargsian,89.91,55,60,63,90,95,95,63,95,158
Utah Summer Games,2013-06-22,Open Men's 77 kg,Jeffrey Hanson,76.63,55,62,64,80,86,91,64,91,155
Utah Summer Games,2013-06-22,Open Women's 58 kg,Anna Tanner,58,54,59,64,77,84,84,64,84,148
Utah Summer Games,2013-06-22,Open Men's 94 kg,Preston Baggaley,87.6,50,60,66,70,80,81,66,81,147
Utah Summer Games,2013-06-22,Open Men's+105 kg,Matthew Carling,107.47,54,62,68,60,64,70,68,70,138
Utah Summer Games,2013-06-22,Women's Masters (45-49) 58 kg,Debbie Millet,57.5,53,57,57,63,63,67,57,67,124
Utah Summer Games,2013-06-22,Open Women's 69 kg,Tracy Hernandez,68.3,52,52,52,62,65,68,52,68,120
Utah Summer Games,2013-06-22,Open Women's +75 Kg,Rachel Becker,78,45,48,51,60,64,68,51,68,119
Utah Summer Games,2013-06-22,Open Men's+105 kg,BRUCE HUGHES,105.8,43,43,46,55,60,65,46,65,111
Utah Summer Games,2013-06-22,Open Women's 53 kg,Tiffany Han,51.4,42,45,45,55,62,63,45,63,108
Utah Summer Games,2013-06-22,Men's 13 Under Age Group 50 Kg,ETHAN BAGGALEY,49.3,35,40,45,50,60,61,45,61,106
Utah Summer Games,2013-06-22,Women's Masters (35-39) 69 kg,Zully Klietz,66.9,36,40,43,50,53,53,43,53,96
Utah Summer Games,2013-06-22,Open Men's 62 kg,Terrance Cantrell,56.3,33,36,39,47,50,53,39,53,92
Utah Summer Games,2013-06-22,Men's 13 Under Age Group 39kg,William Jeppsom,36.17,27,29,31,36,39,41,31,41,72
Utah Summer Games,2013-06-22,Women's 14-15 Age Group 44 kg,Dawnavyn Jeppson,42.7,25,27,29,32,33,35,29,35,64
Utah Summer Games,2013-06-22,Men's 13 Under Age Group 44kg,Alden Chiu,39.2,22,24,24,22,24,25,24,25,49
