meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Philly Lift-off,2021-05-22,Open Men's 102kg,Colt Armstrong,99.9,135,140,-145,165,175,-184,140,175,315
Philly Lift-off,2021-05-22,Open Men's 102kg,Ross Bednar,97,130,135,-140,160,-165,-165,135,160,295
Philly Lift-off,2021-05-22,Open Men's 89kg,Jonathan Morrow,87.9,130,135,-140,157,-162,-165,135,157,292
Philly Lift-off,2021-05-22,Open Men's 89kg,Daniel Lee,88,115,-120,-121,145,-150,152,115,152,267
Philly Lift-off,2021-05-22,Open Men's 96kg,Stephen Smerecki,93.1,107,112,116,140,145,150,116,150,266
Philly Lift-off,2021-05-22,Open Men's 81kg,mert igci,80.3,110,115,-120,140,145,150,115,150,265
Philly Lift-off,2021-05-22,Men's Masters (35-39) 89kg,Joseph Kim,84.3,-100,100,-105,130,-134,-135,100,130,230
Philly Lift-off,2021-05-22,Open Men's 89kg,Cooper Besougloff,84.1,94,98,-102,-128,130,-133,98,130,228
Philly Lift-off,2021-05-22,Men's Masters (35-39) +109kg,Thomas Reynolds,123.7,88,-98,-98,124,130,-134,88,130,218
Philly Lift-off,2021-05-22,Men's Masters (35-39) 96kg,Kenneth Bowden,94.1,79,88,97,110,120,-129,97,120,217
Philly Lift-off,2021-05-22,Open Women's 76kg,Jes Franklin,72.5,90,-94,-95,110,114,-118,90,114,204
Philly Lift-off,2021-05-22,Open Women's 76kg,Jillian Seamon,72.7,90,93,-95,103,107,110,93,110,203
Philly Lift-off,2021-05-23,Open Women's 71kg,Morgan Vozobule,67.6,90,-93,93,-110,110,-115,93,110,203
Philly Lift-off,2021-05-22,Men's 16-17 Age Group 102kg,Jack Macias,101.5,85,88,90,101,104,-106,90,104,194
Philly Lift-off,2021-05-22,Open Women's +87kg,Rebecca Dublin,118.6,75,78,80,103,107,110,80,110,190
Philly Lift-off,2021-05-22,Open Men's 89kg,Theodore Eckel,83.6,80,85,-91,-105,105,-111,85,105,190
Philly Lift-off,2021-05-22,Open Women's 71kg,Daniella Verhoest,67.6,81,84,86,98,101,-104,86,101,187
Philly Lift-off,2021-05-22,Open Women's 87kg,Anna Bailey,85.5,-79,79,-82,102,-107,107,79,107,186
Philly Lift-off,2021-05-22,Men's 16-17 Age Group 81kg,Neil Deshpande,79.3,78,81,-84,-100,-100,104,81,104,185
Philly Lift-off,2021-05-22,Open Women's 64kg,Dayana Brodhag,62.2,77,-81,-82,90,95,100,77,100,177
Philly Lift-off,2021-05-22,Men's 14-15 Age Group 67kg,Colin Manning,62.7,73,77,80,88,94,-100,80,94,174
Philly Lift-off,2021-05-22,Junior Women's 64kg,Abigail Cooper,63.6,72,76,79,87,91,-94,79,91,170
Philly Lift-off,2021-05-22,Women's Masters (40-44) 64kg,Christine Reilly,60.7,65,-71,73,88,92,96,73,96,169
Philly Lift-off,2021-05-22,Open Men's 81kg,Matthew Maze,81,-125,-125,-125,160,-165,-170,0,160,160
Philly Lift-off,2021-05-22,Open Women's 87kg,Chase Weatherford,83.9,65,68,-70,-89,89,90,68,90,158
Philly Lift-off,2021-05-22,Open Women's 55kg,Hope Walsh,52.6,65,-68,-70,87,91,-95,65,91,156
Philly Lift-off,2021-05-23,Open Women's 81kg,Shannon Yun,80.4,63,67,-70,-86,87,-91,67,87,154
Philly Lift-off,2021-05-22,Open Women's 71kg,Katie Hanger,64.5,60,63,65,78,82,85,65,85,150
Philly Lift-off,2021-05-23,Open Women's 49kg,Michal Komemi,49,62,65,68,72,80,-84,68,80,148
Philly Lift-off,2021-05-23,Open Women's 49kg,Michal Komemi,49,62,65,68,72,80,-84,68,80,148
Philly Lift-off,2021-05-23,Open Women's 76kg,Jennifer Stow,73.6,55,58,-62,85,-88,-88,58,85,143
Philly Lift-off,2021-05-22,Women's 14-15 Age Group 64kg,Ainsley Tyler,62.6,58,60,-62,75,79,81,60,81,141
Philly Lift-off,2021-05-22,Open Women's 55kg,Nikole Such,54.4,57,-60,-60,78,81,84,57,84,141
Philly Lift-off,2021-05-22,Open Women's 71kg,Tezzia Ndandula,70.6,50,55,59,70,76,81,59,81,140
Philly Lift-off,2021-05-22,Open Men's 61kg,Bryan Spring,60.3,57,60,-63,-76,80,-84,60,80,140
Philly Lift-off,2021-05-23,Open Women's 81kg,Marlena Dolenti,78,58,61,-64,72,77,-82,61,77,138
Philly Lift-off,2021-05-22,Men's 14-15 Age Group 73kg,Drew Macias,68.6,62,-65,-65,71,74,-77,62,74,136
Philly Lift-off,2021-05-22,Women's Masters (40-44) 71kg,Meghan Eng,67.1,57,60,63,68,72,-75,63,72,135
Philly Lift-off,2021-05-22,Open Women's 64kg,Martina Merlo,63,55,59,-62,-70,70,73,59,73,132
Philly Lift-off,2021-05-22,Open Women's 71kg,Savannah Halabuk,69.3,48,53,58,68,74,-77,58,74,132
Philly Lift-off,2021-05-22,Open Women's 64kg,Lily Wushanley,63.4,52,55,-58,71,74,-77,55,74,129
Philly Lift-off,2021-05-22,Open Men's 96kg,Ethan Becker-Menditto,91.5,-93,-95,-95,122,126,-130,0,126,126
Philly Lift-off,2021-05-22,Women's 14-15 Age Group 71kg,Charlize Viola,67.7,48,52,55,60,65,70,55,70,125
Philly Lift-off,2021-05-23,Women's Masters (35-39) +87kg,Amanda Walsh,89.3,45,48,-51,67,70,72,48,72,120
Philly Lift-off,2021-05-22,Open Women's 64kg,Emily MacCart,61.5,53,56,-58,63,-67,-68,56,63,119
Philly Lift-off,2021-05-22,Open Women's 71kg,Brenna Flynn,70,45,48,52,58,62,65,52,65,117
Philly Lift-off,2021-05-22,Open Women's 64kg,Amber Mross,59.1,43,-45,45,-65,65,69,45,69,114
