meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Biggest Little City Open,2018-02-18,Open Men's 85 kg,Dale Tucker,82.3,119,122,-125,148,151,154,122,154,276
2018 Biggest Little City Open,2018-02-18,Open Men's 94 kg,Joshua LaGrone,90.55,110,115,123,135,140,146,123,146,269
2018 Biggest Little City Open,2018-02-18,Open Men's 85 kg,Julian Kabatsky,84.55,-111,116,-120,144,149,-153,116,149,265
2018 Biggest Little City Open,2018-02-18,Open Men's 77 kg,Brian Rihlmann,75.85,86,91,95,112,117,122,95,122,217
2018 Biggest Little City Open,2018-02-18,Open Men's 69 kg,Rjhun Rimon,68.25,85,88,-91,108,112,116,88,116,204
2018 Biggest Little City Open,2018-02-18,Open Men's+105 kg,Saul Meneses,146.2,79,-85,85,100,106,-112,85,106,191
2018 Biggest Little City Open,2018-02-18,Open Men's 94 kg,Anthony Hennegan,91,70,75,80,98,103,108,80,108,188
2018 Biggest Little City Open,2018-02-18,Open Women's 63 kg,Kristel Anne Thompson,59.85,57,62,68,80,87,-94,68,87,155
2018 Biggest Little City Open,2018-02-18,Open Women's 69 kg,Chelsy Okuma,65.95,62,65,69,80,84,-88,69,84,153
2018 Biggest Little City Open,2018-02-18,Open Men's 85 kg,Alvie Hafen,82.5,-110,-110,-113,140,144,148,0,148,148
2018 Biggest Little City Open,2018-02-18,Women's Masters (35-39) 90 kg,Anna Allison,77.05,55,59,63,-75,75,80,63,80,143
2018 Biggest Little City Open,2018-02-18,Open Women's 90 kg,Alyssa Bowen,82.6,60,62,64,75,78,-81,64,78,142
2018 Biggest Little City Open,2018-02-18,Open Men's 94 kg,Dennis Cameron,90.75,58,60,62,68,70,72,62,72,134
2018 Biggest Little City Open,2018-02-18,Open Men's 85 kg,Kaden Lake,78.9,50,52,55,73,75,77,55,77,132
2018 Biggest Little City Open,2018-02-18,Open Men's 105 kg,Andres Bueno,99.05,-88,-88,-91,-120,120,-125,0,120,120
2018 Biggest Little City Open,2018-02-18,Open Women's 58 kg,Madalyn Cottingham,57.65,44,47,51,60,64,67,51,67,118
2018 Biggest Little City Open,2018-02-18,Open Men's 56 kg,Nicholas Owen,53.5,45,48,-51,58,61,64,48,64,112
2018 Biggest Little City Open,2018-02-18,Women's 16-17 Age Group 63 kg,Sophia Owen,61.45,46,-48,-48,58,60,-62,46,60,106
2018 Biggest Little City Open,2018-02-18,Open Women's 63 kg,Amber Nelson,62.1,38,40,42,50,53,56,42,56,98
2018 Biggest Little City Open,2018-02-18,Open Men's 94 kg,Randhir Virk,88.65,40,-42,-42,50,-55,57,40,57,97
2018 Biggest Little City Open,2018-02-18,Women's Masters (40-44) 53 kg,Kerry Davis,52.75,38,40,42,48,50,53,42,53,95
2018 Biggest Little City Open,2018-02-18,Women's 14-15 Age Group 63 kg,Reese Larramendy,61.3,38,40,42,48,50,-52,42,50,92
2018 Biggest Little City Open,2018-02-18,Men's 13 Under Age Group 62 Kg,Jonas Apolonio,57.35,34,37,38,44,47,50,38,50,88
2018 Biggest Little City Open,2018-02-18,Men's 13 Under Age Group 50 Kg,Shiloh Ellis,44.35,32,34,37,42,44,46,37,46,83
2018 Biggest Little City Open,2018-02-18,Men's 14-15 Age Group +85 kg,kirk johnson,93.55,38,40,-42,-40,40,42,40,42,82
2018 Biggest Little City Open,2018-02-18,Women's Masters (50-54) 58 kg,Trina Kubitschek,56,30,33,-35,45,48,-51,33,48,81
2018 Biggest Little City Open,2018-02-18,Men's 13 Under Age Group 31 Kg,Nathan Pritchard,29.8,10,12,14,12,14,16,14,16,30
