meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Earth Movers 2018,2018-04-21,Open Men's 105 kg,Drake Thompson,102.7,135,140,150,170,180,-181,150,180,330
Earth Movers 2018,2018-04-21,Open Men's 105 kg,Sean Brooks,104.5,132,-135,137,-163,168,-171,137,168,305
Earth Movers 2018,2018-04-21,Open Men's 94 kg,John Pugh,92.3,107,110,116,-130,140,-147,116,140,256
Earth Movers 2018,2018-04-21,Open Men's 94 kg,Sean O'Day,93.4,105,110,-113,133,-138,-140,110,133,243
Earth Movers 2018,2018-04-21,Open Men's 105 kg,Ryan Davis,94.3,108,111,-113,-127,-127,127,111,127,238
Earth Movers 2018,2018-04-21,Open Men's 94 kg,William McClanahan,90.2,95,103,-110,130,135,-146,103,135,238
Earth Movers 2018,2018-04-21,Open Men's 94 kg,Jesse Thomas,85.5,84,-89,-89,-111,111,116,84,116,200
Earth Movers 2018,2018-04-21,Open Women's 75 kg,Emily Jamison,73.5,-73,73,-75,88,-90,91,73,91,164
Earth Movers 2018,2018-04-21,Open Women's 75 kg,Sara Menendez,71.4,60,65,-70,82,89,92,65,92,157
Earth Movers 2018,2018-04-21,Open Women's 90 kg,Kelsi Reynolds,78.7,60,63,-65,90,93,-95,63,93,156
Earth Movers 2018,2018-04-21,Open Women's +90 kg,Madison Fosson,116.2,61,63,65,-87,87,88,65,88,153
Earth Movers 2018,2018-04-21,Open Men's 77 kg,Christopher Davis,72,57,61,-64,-80,85,89,61,89,150
Earth Movers 2018,2018-04-21,Open Women's 69 kg,Alexandra Restelli,63.9,60,63,-67,83,83,-85,63,83,146
Earth Movers 2018,2018-04-21,Open Women's 58 kg,Haley Coleman,57.7,57,60,63,73,78,80,63,80,143
Earth Movers 2018,2018-04-21,Open Women's 75 kg,Casey Miniard,70.5,57,59,62,73,76,79,62,79,141
Earth Movers 2018,2018-04-21,Women's Masters (35-39) 63 kg,Siu Weldishofer,62.8,60,64,67,68,-73,73,67,73,140
Earth Movers 2018,2018-04-21,Men's 14-15 Age Group 69 kg,Dylan Penny,67.3,55,58,60,72,77,-79,60,77,137
Earth Movers 2018,2018-04-21,Women's Masters (35-39) 69 kg,Kristin Guerra,68.8,54,-57,-57,68,71,73,54,73,127
Earth Movers 2018,2018-04-21,Open Women's 63 kg,Morgan Spare,62.3,48,-50,50,61,64,68,50,68,118
Earth Movers 2018,2018-04-21,Open Women's 75 kg,Jamie Redman,71.9,38,43,45,59,-63,63,45,63,108
Earth Movers 2018,2018-04-21,Women's Masters (55-59) 90 kg,Carola Bell,82.8,39,43,45,52,55,58,45,58,103
Earth Movers 2018,2018-04-21,Women's Masters (45-49) 58 kg,kelly boyd,54.1,-38,38,-42,50,53,-56,38,53,91
Earth Movers 2018,2018-04-21,Women's 14-15 Age Group 69 kg,Alana Wiesner,68.8,36,41,-44,45,50,-52,41,50,91
Earth Movers 2018,2018-04-21,Women's Masters (40-44) 63 kg,Melissa Kaiser,62.9,36,-38,-38,48,-50,50,36,50,86
Earth Movers 2018,2018-04-21,Women's Masters (35-39) 69 kg,Danielle Rante,67.3,35,-37,37,45,47,-51,37,47,84
Earth Movers 2018,2018-04-21,Women's 13 Under Age Group 53kg,Kaitlin O'Connor,49.8,18,23,-23,23,28,32,23,32,55
Earth Movers 2018,2018-04-21,Women's 13 Under Age Group 44kg,Sky Moody,42.5,20,21,23,20,25,30,23,30,53
Earth Movers 2018,2018-04-21,Women's 13 Under Age Group 48kg,Emma Pabst,44.4,18,21,23,20,25,27,23,27,50
Earth Movers 2018,2018-04-21,Women's 13 Under Age Group +58 Kg,Braelyn Romanello,63.8,11,18,18,12,16,21,18,21,39
Earth Movers 2018,2018-04-21,Men's 13 Under Age Group 35 Kg,Nathan Pabst,31.1,-12,12,15,16,20,22,15,22,37
