meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell MAYnia,2018-04-21,Open Men's 85 kg,Ryan Tyler,84.6,112,117,123,135,140,149,123,149,272
Barbell MAYnia,2018-04-21,Open Men's 69 kg,Caleb WIlliams,69,110,114,-117,130,140,147,114,147,261
Barbell MAYnia,2018-04-21,Open Men's 69 kg,Jake Slaton,68.8,114,116,118,132,136,140,118,140,258
Barbell MAYnia,2018-04-21,Open Men's 94 kg,Thomas Miller,91,110,-114,115,130,135,-140,115,135,250
Barbell MAYnia,2018-04-21,Open Men's 105 kg,Hyun Bin Kim,96.4,100,-106,107,130,136,141,107,141,248
Barbell MAYnia,2018-04-21,Open Women's +90 kg,Ashley Gray,104.2,107,111,-114,120,125,130,111,130,241
Barbell MAYnia,2018-04-21,Open Men's+105 kg,Gordon Chandler,133,95,100,103,122,-130,132,103,132,235
Barbell MAYnia,2018-04-21,Open Men's 85 kg,Ethan Johnson,84.4,90,98,102,115,131,-140,102,131,233
Barbell MAYnia,2018-04-21,Open Women's 90 kg,Holly Kimball,89.6,86,-91,91,110,116,-120,91,116,207
Barbell MAYnia,2018-04-21,Open Men's 77 kg,Caleb Peng,74.2,77,82,-85,102,107,-112,82,107,189
Barbell MAYnia,2018-04-21,Open Men's+105 kg,Dylanger Pittman,116.8,80,86,-90,90,95,103,86,103,189
Barbell MAYnia,2018-04-21,Open Men's+105 kg,Trenten DeWick,135.2,75,-80,80,100,-105,-107,80,100,180
Barbell MAYnia,2018-04-21,Open Men's 77 kg,Calvin Chan,73,72,77,-81,97,-102,102,77,102,179
Barbell MAYnia,2018-04-21,Open Men's+105 kg,John Brown,124.4,65,70,73,85,90,93,73,93,166
Barbell MAYnia,2018-04-21,Open Men's 69 kg,William Landsberg,67.2,-65,65,66,91,94,95,66,95,161
Barbell MAYnia,2018-04-21,Open Men's 85 kg,John Moreland,84,58,-61,64,88,-92,93,64,93,157
Barbell MAYnia,2018-04-21,Open Women's 48 kg,Cicely Kyle,48,63,65,67,80,83,86,67,86,153
Barbell MAYnia,2018-04-21,Women's Masters (35-39) 48 kg,Meghan Valentine,48,64,66,-68,80,82,84,66,84,150
Barbell MAYnia,2018-04-21,Open Men's 69 kg,Donald Luttrell,63.8,-60,63,68,75,80,-85,68,80,148
Barbell MAYnia,2018-04-21,Open Women's 58 kg,Nasaya Smith,56.2,67,-73,-73,80,-85,-85,67,80,147
Barbell MAYnia,2018-04-21,Open Men's 69 kg,Syed Hasnain,68.2,60,62,-65,80,85,-88,62,85,147
Barbell MAYnia,2018-04-21,Women's Masters (40-44) 48 kg,Kelly Rexroad Williams,48,60,62,64,74,77,80,64,80,144
Barbell MAYnia,2018-04-21,Open Women's 69 kg,Hannah Winslett,69,63,-66,66,75,-77,77,66,77,143
Barbell MAYnia,2018-04-21,Open Women's 53 kg,Bre Farrand,53,58,61,-64,79,-81,-81,61,79,140
Barbell MAYnia,2018-04-21,Open Women's 58 kg,Caroline Middleton,56.6,52,57,-63,73,78,80,57,80,137
Barbell MAYnia,2018-04-21,Open Women's 75 kg,Joliz Myers,75,-52,52,-55,70,73,75,52,75,127
Barbell MAYnia,2018-04-21,Women's Masters (40-44) 69 kg,Christie McNair,64.6,50,54,-58,60,63,65,54,65,119
Barbell MAYnia,2018-04-21,Women's 14-15 Age Group 48 kg,Emily Alexander,48,-48,48,-51,57,60,63,48,63,111
Barbell MAYnia,2018-04-21,Open Men's 69 kg,Jasper Miller,67.8,38,42,46,52,58,63,46,63,109
Barbell MAYnia,2018-04-21,Women's 14-15 Age Group +69 kg,Aubrey Allen,78,35,38,44,50,55,60,44,60,104
Barbell MAYnia,2018-04-21,Open Women's +90 kg,Lauren Larson,112.6,40,43,-45,57,-60,60,43,60,103
Barbell MAYnia,2018-04-21,Open Women's 63 kg,Anastasia Stewart,63,-41,41,-43,56,58,61,41,61,102
Barbell MAYnia,2018-04-21,Open Women's 90 kg,Julianna Christman,80,44,47,-50,50,55,-58,47,55,102
Barbell MAYnia,2018-04-21,Men's 14-15 Age Group 56 Kg,christopher skelton,50.8,36,39,43,52,56,-59,43,56,99
Barbell MAYnia,2018-04-21,Men's 14-15 Age Group 69 kg,Paden Wood,66.4,30,34,37,44,48,51,37,51,88
Barbell MAYnia,2018-04-21,Open Women's 69 kg,Lyndzey Dare,68.7,74,-76,76,-88,-90,-92,76,0,76
Barbell MAYnia,2018-04-21,Men's 14-15 Age Group 56 Kg,Thomas Davis,54.4,27,31,-35,42,45,-48,31,45,76
Barbell MAYnia,2018-04-21,Women's 13 Under Age Group 53kg,Lynnsey Luttrell,48.4,30,33,-35,37,40,42,33,42,75
Barbell MAYnia,2018-04-21,Open Men's 62 kg,conner mccall,62,28,31,33,36,39,-42,33,39,72
Barbell MAYnia,2018-04-21,Men's 13 Under Age Group +69 Kg,John Shubert,74,28,30,-34,39,41,-43,30,41,71
Barbell MAYnia,2018-04-21,Men's 13 Under Age Group 44kg,Cooper Brown,40,-27,27,29,33,35,37,29,37,66
Barbell MAYnia,2018-04-21,Women's 14-15 Age Group +69 kg,Kirsten Roberts,75,20,24,28,30,34,37,28,37,65
Barbell MAYnia,2018-04-21,Women's 13 Under Age Group 31kg,Isobel Luttrell,23.4,5,7,-9,9,11,13,7,13,20
