meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's+105 kg,Marcos Bribiesca,130,120,127,-132,-165,165,-173,127,165,292
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 105 kg,Travis Riddle,94,112,116,122,139,145,155,122,155,277
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 77 kg,Cal Arrott,74,100,-105,105,120,-126,126,105,126,231
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 105 kg,Bryson Murray,102.6,93,97,-101,125,128,130,97,130,227
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's+105 kg,Jackson Uselding,108,90,94,100,120,125,-130,100,125,225
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 85 kg,Matthew Gideon,84.7,85,-93,98,105,115,123,98,123,221
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 85 kg,Nathane Martinez,79.8,93,-97,-97,120,-125,-125,93,120,213
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 85 kg,Dustin Lewis,83,85,90,93,120,-127,-128,93,120,213
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 77 kg,Chris Jones,77,86,89,-93,109,112,-115,89,112,201
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 85 kg,DAVID DE LEON,84.2,-77,-77,77,105,110,-116,77,110,187
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 69 kg,Mark Harz,68.7,50,54,58,77,-81,81,58,81,139
Summer Slam- A Texas State Qualifer,2016-07-23,Open Women's 69 kg,Autumn Phillips,68.9,56,-60,-62,72,77,-82,56,77,133
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 85 kg,Dalton Mankin,82,125,-130,-130,-158,-158,-158,125,0,125
Summer Slam- A Texas State Qualifer,2016-07-23,Men's 14-15 Age Group 62 kg,Ethan Allbee,61.9,45,48,-51,64,68,-71,48,68,116
Summer Slam- A Texas State Qualifer,2016-07-23,Women's Masters (35-39) +75 kg,Tanya Covey,93,45,-48,48,51,55,-60,48,55,103
Summer Slam- A Texas State Qualifer,2016-07-23,Open Men's 94 kg,Alec Jeffries,89,-94,94,100,-120,-122,-123,100,0,100
Summer Slam- A Texas State Qualifer,2016-07-23,Women's 16-17 Age Group 75 kg,Anais Hill,73,35,43,-45,50,52,55,43,55,98
Summer Slam- A Texas State Qualifer,2016-07-23,Open Women's 69 kg,KIMMIE EVERETT,69,-60,-60,-60,80,83,-85,0,83,83
Summer Slam- A Texas State Qualifer,2016-07-23,{'type': 'unset'},Lincoln Wise,36.2,29,31,-32,35,40,-44,31,40,71
Summer Slam- A Texas State Qualifer,2016-07-23,Women's 13 Under Age Group 58kg,Faith Allbee,57,25,-27,29,35,-39,39,29,39,68
Summer Slam- A Texas State Qualifer,2016-07-23,Men's 13 Under Age Group +69 Kg,Caden Griffith,74.3,25,-27,27,33,36,40,27,40,67
Summer Slam- A Texas State Qualifer,2016-07-23,Open Women's 75 kg,Kaitlyn Motley,73,33,36,-40,-52,-52,-53,36,0,36
