meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Colorado Classic,2017-11-12,Open Men's 105 kg,Jeremy Layport,104.2,-125,125,131,-165,170,-174,131,170,301
Colorado Classic,2017-11-12,Open Men's 94 kg,Christian McWorkman,93.7,-115,-116,116,140,143,147,116,147,263
Colorado Classic,2017-11-12,Open Men's 77 kg,Dalton McGregor,76.2,107,111,-115,130,135,140,111,140,251
Colorado Classic,2017-11-12,Open Men's 94 kg,Devin Soto,91.4,105,110,-113,125,130,133,110,133,243
Colorado Classic,2017-11-12,Open Men's 77 kg,Kaleb Cross,75.8,93,100,106,125,130,-135,106,130,236
Colorado Classic,2017-11-12,Open Men's 85 kg,Andrzej Las,80.1,98,-101,-104,130,-134,-135,98,130,228
Colorado Classic,2017-11-12,Open Men's 77 kg,Joseph Davey,76,90,-94,-95,126,131,-137,90,131,221
Colorado Classic,2017-11-12,Open Men's 105 kg,Andrew Brough,100.4,85,94,100,105,110,115,100,115,215
Colorado Classic,2017-11-12,Open Women's 75 kg,Sylvia Hoffman,71.3,90,-93,-95,110,115,-118,90,115,205
Colorado Classic,2017-11-12,Open Men's 77 kg,Steven Leflar,76,-85,85,90,105,110,115,90,115,205
Colorado Classic,2017-11-12,Open Men's 69 kg,Jeremiah Miller,66.1,90,-93,-93,105,-110,-110,90,105,195
Colorado Classic,2017-11-12,Open Men's 85 kg,Benjamin Lieberman,78.3,82,87,92,95,-100,-102,92,95,187
Colorado Classic,2017-11-12,Open Men's 85 kg,Nicholas LaMonica,78.6,-75,75,-80,95,-100,-105,75,95,170
Colorado Classic,2017-11-12,Open Women's +90 kg,Maril Davenport,100.2,70,74,77,88,91,92,77,92,169
Colorado Classic,2017-11-12,Open Men's 85 kg,Josiah Prunty,80.9,70,-74,76,-89,-90,90,76,90,166
Colorado Classic,2017-11-12,Open Men's 94 kg,Tim Svensen,90.7,65,-68,70,-85,87,-93,70,87,157
Colorado Classic,2017-11-12,Open Women's 63 kg,Jaquelin Ong,61.9,68,71,73,83,-87,-90,73,83,156
Colorado Classic,2017-11-12,Open Men's 105 kg,Donald Hillmuth,95.8,65,68,-72,83,87,-90,68,87,155
Colorado Classic,2017-11-12,Women's 14-15 Age Group 63 kg,Isabelle Hageman,60,53,57,62,73,78,83,62,83,145
Colorado Classic,2017-11-12,Open Women's 63 kg,Sarah Smiley,59.4,58,61,64,75,78,80,64,80,144
Colorado Classic,2017-11-12,Open Women's 69 kg,Amanda Schaeffer Fry,66.2,60,63,66,72,75,78,66,78,144
Colorado Classic,2017-11-12,Open Women's 69 kg,Anjelica Mota,64.6,60,64,66,72,75,78,66,78,144
Colorado Classic,2017-11-12,Open Men's 94 kg,jonathon buschbacher,91.8,54,58,61,74,79,83,61,83,144
Colorado Classic,2017-11-12,Open Men's+105 kg,Robert Dias,113.7,-58,59,-62,82,-86,-90,59,82,141
Colorado Classic,2017-11-12,Women's Masters (35-39) 69 kg,Kimberly Hageman,66.2,50,54,56,73,78,81,56,81,137
Colorado Classic,2017-11-12,Women's Masters (35-39) 75 kg,Alicia Benjamin,70.7,48,48,52,66,71,75,52,75,127
Colorado Classic,2017-11-12,Women's Masters (40-44) 90 kg,Nicole Speer,79.4,52,55,57,65,68,70,57,70,127
Colorado Classic,2017-11-12,Open Women's 58 kg,Mikinzie Nelson,57.2,50,52,54,65,67,68,54,68,122
Colorado Classic,2017-11-12,Women's Masters (35-39) 69 kg,Cheryl Lucas,67.1,48,48,51,64,68,71,51,71,122
Colorado Classic,2017-11-12,Open Women's 75 kg,Carinda Ferrini,74,48,48,48,68,71,73,48,73,121
Colorado Classic,2017-11-12,Open Men's 94 kg,Joshua Sharp,90.8,46,49,-52,-66,66,70,49,70,119
Colorado Classic,2017-11-12,Women's Masters (50-54) 58 kg,Rosanne Allen,54.1,48,49,53,58,62,65,53,65,118
Colorado Classic,2017-11-12,Open Women's 75 kg,Cleo Andersen-Green,71.4,43,46,48,62,65,67,48,67,115
Colorado Classic,2017-11-12,Open Men's 105 kg,John San Filippo,101.7,100,107,115,-143,-143,-143,115,0,115
Colorado Classic,2017-11-12,Women's Masters (40-44) 58 kg,Debra Schmidt,55.9,42,45,47,61,64,66,47,66,113
Colorado Classic,2017-11-12,Women's Masters (40-44) 63 kg,Carrie Pressett,60.8,43,46,46,62,65,66,46,66,112
Colorado Classic,2017-11-12,Open Women's 69 kg,Kelsey Clark,64.7,43,46,47,55,59,62,47,62,109
Colorado Classic,2017-11-12,Open Women's 69 kg,Jasmine Bowen,65.5,40,44,47,50,54,56,47,56,103
Colorado Classic,2017-11-12,Women's Masters (45-49) 63 kg,Lisa Barrow,62.1,38,40,42,48,51,53,42,53,95
Colorado Classic,2017-11-12,Open Women's 63 kg,Jana Patrick,60.5,35,37,40,45,48,51,40,51,91
Colorado Classic,2017-11-12,Women's Masters (35-39) 58 kg,Rayo Estrada,55.8,30,33,36,47,49,52,36,52,88
Colorado Classic,2017-11-12,Open Men's 85 kg,James Cushing-murray,82.9,-37,40,44,44,-48,-53,44,44,88
Colorado Classic,2017-11-12,Open Women's 69 kg,Lily Kearns,65.5,-35,36,38,49,-54,-56,38,49,87
Colorado Classic,2017-11-12,Women's Masters (45-49) 58 kg,Heather Byron,57.3,30,33,-36,47,51,54,33,54,87
Colorado Classic,2017-11-12,Open Women's 69 kg,Kirsten Hart,64.6,35,38,-41,45,49,-53,38,49,87
Colorado Classic,2017-11-12,Women's Masters (55-59) 63 kg,Elizabeth OConnor,62.8,33,35,38,43,-46,47,38,47,85
Colorado Classic,2017-11-12,Men's 14-15 Age Group 62 kg,Mason Dawson,56.8,-30,33,-37,36,-40,-45,33,36,69
Colorado Classic,2017-11-12,Men's 14-15 Age Group 50 Kg,Dillon Roman,44.8,-28,30,-33,36,-40,-45,30,36,66
Colorado Classic,2017-11-12,Open Women's 63 kg,Mykina Boe,61.6,55,-58,59,-72,-73,-73,59,0,59
Colorado Classic,2017-11-12,Men's 13 Under Age Group 31 Kg,Zachary Kenney,30.7,-18,20,-20,26,28,30,20,30,50
Colorado Classic,2017-11-12,Men's 13 Under Age Group 39kg,Carson Hageman,37.2,-21,24,-26,26,-30,-34,24,26,50
Colorado Classic,2017-11-12,Men's 13 Under Age Group 62 Kg,Logan Nibbelin,60.2,-20,23,-26,25,-27,-29,23,25,48
Colorado Classic,2017-11-12,Men's 13 Under Age Group 35 Kg,Lincoln Hageman,34.2,-18,20,-22,24,-27,-27,20,24,44
Colorado Classic,2017-11-12,Men's 13 Under Age Group 35 Kg,Conner Kehmeier,33.5,-15,18,-21,22,-25,-27,18,22,40
Colorado Classic,2017-11-12,Women's Masters (35-39) 53 kg,Eurania Coats,52.4,38,-41,-41,0,0,0,38,0,38
Colorado Classic,2017-11-12,Women's 13 Under Age Group 35kg,Chloe Merry,34.7,12,15,17,15,18,-22,17,18,35
Colorado Classic,2017-11-12,Women's 13 Under Age Group 35kg,Riley Collins,32.9,9,10,11,12,14,16,11,16,27
