meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pittsburgh Winter Club Meet,2015-02-21,Open Men's 105 kg,Tim Taylor,98.2,105,110,113,135,138,-141,113,138,251
Pittsburgh Winter Club Meet,2015-02-21,Open Men's 105 kg,Noah Shulman,101.6,95,100,103,115,120,125,103,125,228
Pittsburgh Winter Club Meet,2015-02-21,Open Men's 69 kg,David Ross,65.9,97,-101,-101,125,-130,-130,97,125,222
Pittsburgh Winter Club Meet,2015-02-21,Open Men's 85 kg,Greg Lesnewich,80.64,70,75,77,95,100,105,77,105,182
Pittsburgh Winter Club Meet,2015-02-21,Open Men's 77 kg,Ethan Kiliany,75.94,-77,-77,77,95,100,102,77,102,179
Pittsburgh Winter Club Meet,2015-02-21,Open Women's 63 kg,Haley Schlechter,62.99,43,46,50,55,60,66,50,66,116
Pittsburgh Winter Club Meet,2015-02-21,Women's 16-17 Age Group 58 kg,Hannah Rossi,54.26,41,44,-46,48,52,55,44,55,99
Pittsburgh Winter Club Meet,2015-02-21,Open Women's 63 kg,Vanessa Fulton,61.29,42,44,44,50,55,-57,44,55,99
Pittsburgh Winter Club Meet,2015-02-21,Open Women's 58 kg,Sarah Rossi,55.12,35,38,41,44,47,50,41,50,91
Pittsburgh Winter Club Meet,2015-02-21,Open Women's +75 Kg,Abigail Hudak,75.43,30,32,-34,32,36,40,32,40,72
Pittsburgh Winter Club Meet,2015-02-21,Men's 13 Under Age Group 62 Kg,Tobias Johnson,60.4,20,22,25,23,26,30,25,30,55
