meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
York Barbell Hall of Fame Open,2016-09-11,Open Men's 85 kg,Ricardo Vazquez,83.5,110,115,121,140,145,-150,121,145,266
York Barbell Hall of Fame Open,2016-09-11,Open Men's 105 kg,Brian Johns,101,104,108,-111,135,138,-141,108,138,246
York Barbell Hall of Fame Open,2016-09-11,Open Men's 94 kg,Anthony Euculano,92.7,100,-105,-105,125,132,-137,100,132,232
York Barbell Hall of Fame Open,2016-09-11,Open Men's 77 kg,John Bova,72.3,-95,97,-100,121,-125,125,97,125,222
York Barbell Hall of Fame Open,2016-09-11,Open Men's 85 kg,Michael Brown,83.4,95,100,-105,115,120,-125,100,120,220
York Barbell Hall of Fame Open,2016-09-11,Open Men's 62 kg,Andrew Cheung,57.4,93,-97,97,120,-123,-123,97,120,217
York Barbell Hall of Fame Open,2016-09-11,Open Men's 105 kg,Christopher Goodenow,102.9,81,85,90,105,110,115,90,115,205
York Barbell Hall of Fame Open,2016-09-11,Open Men's 77 kg,Jeremiah Strother,76,80,85,89,100,105,-111,89,105,194
York Barbell Hall of Fame Open,2016-09-11,Open Men's 77 kg,Danny Wong,75,70,75,80,80,90,96,80,96,176
York Barbell Hall of Fame Open,2016-09-11,Open Men's 94 kg,Stuart Volmer,90.2,-73,-73,73,96,-100,-100,73,96,169
York Barbell Hall of Fame Open,2016-09-11,Open Men's 105 kg,George Templeton,103.4,72,-74,-74,90,93,-95,72,93,165
York Barbell Hall of Fame Open,2016-09-11,Open Women's 63 kg,Juliet Fielding,62.9,-65,65,67,85,88,91,67,91,158
York Barbell Hall of Fame Open,2016-09-11,Open Women's 69 kg,Courtney Candullo,66.8,63,66,-70,85,-90,91,66,91,157
York Barbell Hall of Fame Open,2016-09-11,Open Women's 75 kg,Jillian Seamon,69.5,61,65,71,70,80,85,71,85,156
York Barbell Hall of Fame Open,2016-09-11,Open Women's 75 kg,Jes Franklin,71.4,60,65,70,78,82,85,70,85,155
York Barbell Hall of Fame Open,2016-09-11,Open Women's 63 kg,Deirdre Iadarola,61.6,60,-63,-63,78,80,-82,60,80,140
York Barbell Hall of Fame Open,2016-09-11,Open Women's 63 kg,Jordan Alkire,62.6,60,63,-66,73,-76,-77,63,73,136
York Barbell Hall of Fame Open,2016-09-11,Open Women's 53 kg,Maria Clyde,50.5,53,-55,-55,72,75,77,53,77,130
York Barbell Hall of Fame Open,2016-09-11,Women's Masters (40-44) 58 kg,Marcie Fyock,56.3,56,-59,-59,69,-72,72,56,72,128
York Barbell Hall of Fame Open,2016-09-11,Open Women's 48 kg,Kahla Hill,47.8,50,53,55,-68,68,72,55,72,127
York Barbell Hall of Fame Open,2016-09-11,Open Women's 75 kg,Kaitlin Gregory,73.5,52,54,-57,69,73,-78,54,73,127
York Barbell Hall of Fame Open,2016-09-11,Women's Masters (40-44) +75 kg,Linda Tello,75.7,50,-54,54,67,72,-75,54,72,126
York Barbell Hall of Fame Open,2016-09-11,Open Men's 77 kg,David Lovelace,74.2,50,-55,55,65,70,-73,55,70,125
York Barbell Hall of Fame Open,2016-09-11,Women's Masters (40-44) +75 kg,Deborah Duckworth,102.9,40,43,46,60,65,70,46,70,116
York Barbell Hall of Fame Open,2016-09-11,Women's Masters (40-44) 63 kg,Dianna Scotece,61.4,45,-50,51,55,60,65,51,65,116
York Barbell Hall of Fame Open,2016-09-11,Women's Masters (50-54) 63 kg,Jackie Fullam,62,-48,-51,51,58,61,64,51,64,115
York Barbell Hall of Fame Open,2016-09-11,Women's Masters (35-39) 63 kg,Jill Hanner,62.6,-48,48,-50,62,-66,-66,48,62,110
York Barbell Hall of Fame Open,2016-09-11,Women's Masters (35-39) 69 kg,Francine Delgado-Lugo,66.7,42,45,-47,50,52,-55,45,52,97
York Barbell Hall of Fame Open,2016-09-11,Open Men's 77 kg,Jacob Schmitt,77,90,-95,-95,0,0,0,90,0,90
York Barbell Hall of Fame Open,2016-09-11,Open Women's 75 kg,Christina Ruggiero,71.1,65,69,-71,-85,-85,-85,69,0,69
York Barbell Hall of Fame Open,2016-09-11,Women's Masters (35-39) 69 kg,Lauren Fiske,64.3,58,-64,-64,-71,-77,-77,58,0,58
