meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pull & Pray 2021 Pt 2,2021-11-13,Open Men's 89kg,Eric Christianson,88.95,107,111,115,135,140,-143,115,140,255
Pull & Pray 2021 Pt 2,2021-11-13,Open Men's 102kg,Stephen Burba,99.5,100,106,110,-120,130,140,110,140,250
Pull & Pray 2021 Pt 2,2021-11-13,Open Men's 96kg,Jordan Holland,94.3,105,110,-113,120,-125,125,110,125,235
Pull & Pray 2021 Pt 2,2021-11-13,Open Men's +109kg,Devin Bell,111.25,100,105,-111,-120,120,-131,105,120,225
Pull & Pray 2021 Pt 2,2021-11-13,Open Men's 96kg,Antonio Butler,95.5,-80,81,87,105,111,-120,87,111,198
Pull & Pray 2021 Pt 2,2021-11-13,Junior Men's 81kg,John Yarano,79.3,60,-65,67,75,80,-84,67,80,147
Pull & Pray 2021 Pt 2,2021-11-13,Open Men's +109kg,Xzaveion Price,114,-105,-106,-106,135,140,145,0,145,145
Pull & Pray 2021 Pt 2,2021-11-13,Open Women's 81kg,Hayley Robb,78.1,-56,56,-59,67,70,75,56,75,131
Pull & Pray 2021 Pt 2,2021-11-13,Women's Masters (45-49) 55kg,Heather Albro,54.85,50,54,-57,67,70,72,54,72,126
Pull & Pray 2021 Pt 2,2021-11-13,Open Women's 55kg,Leslie Young,52.55,52,54,57,62,65,-68,57,65,122
Pull & Pray 2021 Pt 2,2021-11-13,Women's Masters (40-44) +87kg,Sarah Lundquist,88.8,45,47,-50,62,65,-68,47,65,112
Pull & Pray 2021 Pt 2,2021-11-13,Women's Masters (35-39) 81kg,Ashley Leahy,79.3,-40,40,43,55,58,60,43,60,103
Pull & Pray 2021 Pt 2,2021-11-13,Men's Masters (60-64) 89kg,Micheal Pugh,85.1,38,41,43,48,52,-55,43,52,95
Pull & Pray 2021 Pt 2,2021-11-13,Women's Masters (35-39) 71kg,Stefanie Estes,70.15,37,-39,-41,49,52,-54,37,52,89
Pull & Pray 2021 Pt 2,2021-11-13,Women's Masters (55-59) 55kg,Lisa Neal,49.85,29,-31,33,39,41,44,33,44,77
Pull & Pray 2021 Pt 2,2021-11-13,Women's 13 Under Age Group 55kg,Lily Albro,53.05,25,28,-30,33,40,-42,28,40,68
