meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Weber State Weightlifting Open,2014-05-31,Open Men's 105 kg,Austin Harris,105,-117,121,-130,150,-158,-158,121,150,271
Weber State Weightlifting Open,2014-05-31,Open Men's 77 kg,Justin Eicholtz,76.89,99,106,110,132,140,-150,110,140,250
Weber State Weightlifting Open,2014-05-31,Open Men's 85 kg,Matthew Barker,85,107,-115,-117,136,-142,-142,107,136,243
Weber State Weightlifting Open,2014-05-31,Open Men's+105 kg,Corey Hill,120.2,85,90,-100,110,-120,120,90,120,210
Weber State Weightlifting Open,2014-05-31,Open Men's 77 kg,Daniel Fischer,75.92,88,-91,91,110,-115,-115,91,110,201
Weber State Weightlifting Open,2014-05-31,Open Men's 94 kg,Ian (Joe) Leatherman,91.91,83,-87,-87,108,-111,111,83,111,194
Weber State Weightlifting Open,2014-05-31,Open Men's 85 kg,Paul Tuller,83.84,65,-72,73,-102,105,110,73,110,183
Weber State Weightlifting Open,2014-05-31,Open Women's +75 Kg,Nicole Glass,121.8,-67,67,75,89,-92,-95,75,89,164
Weber State Weightlifting Open,2014-05-31,Open Men's 77 kg,Rohan Vajupeyayajula,75.23,60,65,72,70,80,-90,72,80,152
Weber State Weightlifting Open,2014-05-31,Open Men's+105 kg,Robbin Hafen,105.39,55,60,-65,75,82,90,60,90,150
Weber State Weightlifting Open,2014-05-31,Open Men's 85 kg,William Schmitz,80.04,48,52,57,75,82,-90,57,82,139
Weber State Weightlifting Open,2014-05-31,Open Women's 69 kg,McKay Tarbox,69,52,56,-62,75,-80,-82,56,75,131
Weber State Weightlifting Open,2014-05-31,Open Women's 63 kg,Cassi Cole,62,47,50,52,65,68,-70,52,68,120
Weber State Weightlifting Open,2014-05-31,Open Women's 63 kg,Molly Morin,62.4,43,46,-49,55,60,-63,46,60,106
Weber State Weightlifting Open,2014-05-31,Open Women's 58 kg,Mary Hansen,55,37,-42,-45,45,50,52,37,52,89
Weber State Weightlifting Open,2014-05-31,Women's 16-17 Age Group 58 kg,Angel Neal,54.8,27,30,33,35,38,40,33,40,73
Weber State Weightlifting Open,2014-05-31,Open Women's 69 kg,Christy Frisby,68.4,60,65,-68,-80,-82,-88,65,0,65
Weber State Weightlifting Open,2014-05-31,Women's 13 Under Age Group 44kg,Katie Smith,42.6,15,17,19,20,-23,-23,19,20,39
Weber State Weightlifting Open,2014-05-31,Men's 13 Under Age Group 44kg,Seth Womack,41.62,12,14,16,17,19,21,16,21,37
