meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 Hangle Barbell Open,2013-02-09,Open Men's 94 kg,Markeith Williams,92.6,123,128,133,155,161,165,133,165,298
2013 Hangle Barbell Open,2013-02-09,Open Men's 105 kg,Wesley Kitts,98.8,115,121,127,152,160,167,127,167,294
2013 Hangle Barbell Open,2013-02-09,Open Men's 105 kg,Craig Camidge,101.6,110,115,123,145,151,155,123,155,278
2013 Hangle Barbell Open,2013-02-09,Open Men's 105 kg,Will Craft,101.7,108,108,108,149,155,165,108,165,273
2013 Hangle Barbell Open,2013-02-09,Open Men's 85 kg,Justin Lovingood,84.7,115,120,120,140,142,142,120,142,262
2013 Hangle Barbell Open,2013-02-09,Open Men's 85 kg,Robert Poole,84.4,106,111,116,135,140,145,116,145,261
2013 Hangle Barbell Open,2013-02-09,Open Men's 94 kg,Christopher Matherley,89.6,105,110,114,130,135,140,114,140,254
2013 Hangle Barbell Open,2013-02-09,Open Men's 94 kg,Derek Wilcox,93.1,102,102,103,130,140,150,103,150,253
2013 Hangle Barbell Open,2013-02-09,Open Men's 85 kg,Robbie Ormsby,83,101,106,110,120,125,130,110,130,240
2013 Hangle Barbell Open,2013-02-09,Open Women's +75 Kg,Shelbie Serpan,126.1,95,95,99,125,130,136,99,136,235
2013 Hangle Barbell Open,2013-02-09,Open Men's 85 kg,Brice Johnson,78.6,99,105,105,120,125,130,105,130,235
2013 Hangle Barbell Open,2013-02-09,Open Men's+105 kg,James Ellis,110.9,100,103,103,125,130,132,103,132,235
2013 Hangle Barbell Open,2013-02-09,Open Men's 94 kg,Ryan Moellenkamp,92.5,100,105,105,121,125,128,105,128,233
2013 Hangle Barbell Open,2013-02-09,Open Men's+105 kg,Joel Raines,108.1,92,96,100,130,130,125,100,130,230
2013 Hangle Barbell Open,2013-02-09,Open Men's 85 kg,Caleb Boaz,84.2,88,94,98,115,122,130,98,130,228
2013 Hangle Barbell Open,2013-02-09,Open Men's 94 kg,Johnny Davis,93.1,100,105,105,115,120,120,105,120,225
2013 Hangle Barbell Open,2013-02-09,Open Men's 85 kg,Matthew Greiner,81.8,100,105,107,112,115,117,107,117,224
2013 Hangle Barbell Open,2013-02-09,Open Men's 85 kg,Chris Winstead,84.8,90,95,100,115,120,12,100,120,220
2013 Hangle Barbell Open,2013-02-09,Open Men's 85 kg,Levi Hampton,84.2,90,93,95,118,122,122,95,122,217
2013 Hangle Barbell Open,2013-02-09,Open Men's 77 kg,Ryan Hartsell,75.7,80,84,86,122,125,130,86,130,216
