meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Moorhead Spud Thud,2021-03-20,Junior Men's +109kg,James Tice,110.1,112,115,119,130,-135,138,119,138,257
Moorhead Spud Thud,2021-03-20,Junior Men's 96kg,Matthew Fischer,95.8,-94,97,101,114,-118,-121,101,114,215
Moorhead Spud Thud,2021-03-20,Junior Men's +109kg,Jackson Young,111.3,87,92,-95,117,122,-126,92,122,214
Moorhead Spud Thud,2021-03-20,Junior Men's 96kg,Connor Heinsch,90.6,93,-97,-97,121,-125,-126,93,121,214
Moorhead Spud Thud,2021-03-20,Men's 16-17 Age Group 89kg,Nicholas Renner,86,85,89,-95,116,120,-125,89,120,209
Moorhead Spud Thud,2021-03-20,Men's 16-17 Age Group 89kg,Nicholas Renner,86,85,89,-95,116,120,-125,89,120,209
Moorhead Spud Thud,2021-03-20,Men's 16-17 Age Group 89kg,Nicholas Renner,86,85,89,-95,116,120,-125,89,120,209
Moorhead Spud Thud,2021-03-20,Men's 16-17 Age Group 89kg,Nicholas Renner,86,85,89,-95,116,120,-125,89,120,209
Moorhead Spud Thud,2021-03-20,Men's 16-17 Age Group 89kg,Nicholas Renner,86,85,89,-95,116,120,-125,89,120,209
Moorhead Spud Thud,2021-03-20,Men's 16-17 Age Group 89kg,Nicholas Renner,86,85,89,-95,116,120,-125,89,120,209
Moorhead Spud Thud,2021-03-20,Junior Men's 81kg,Kegan Franklin,76.6,-83,-85,85,102,107,112,85,112,197
Moorhead Spud Thud,2021-03-20,Junior Men's 89kg,Jordan Bernath,81.3,82,-85,-86,107,-112,112,82,112,194
Moorhead Spud Thud,2021-03-20,Junior Men's 81kg,Zachery Taft,77.9,74,78,82,106,108,111,82,111,193
Moorhead Spud Thud,2021-03-20,Junior Men's 109kg,Tyler Olson,106,79,83,-87,110,-115,-117,83,110,193
Moorhead Spud Thud,2021-03-20,Junior Men's 81kg,Dalton Demers,80.3,85,-89,-90,100,-105,-108,85,100,185
Moorhead Spud Thud,2021-03-20,Junior Men's 89kg,Phillip Lien,88.9,70,75,-79,91,97,104,75,104,179
