meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 102kg,Marcus Leydecker,98.3,116,121,126,145,-150,-150,126,145,271
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 81kg,Eric Zunker,80.3,115,119,122,142,145,-152,122,145,267
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 96kg,Dustin Baranowski,95,100,104,107,132,140,145,107,145,252
2021 Longhorn Invitational (NUQ),2021-10-03,Junior Men's 96kg,Victor Delgado,94.5,-112,112,116,134,-138,-142,116,134,250
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 109kg,Ryan Johnson Jr,104.1,95,100,105,113,120,125,105,125,230
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 96kg,Gus Asel,94.5,-90,90,-100,130,-137,137,90,137,227
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 73kg,Jacob Cadieux,71.8,92,96,-100,120,125,-130,96,125,221
2021 Longhorn Invitational (NUQ),2021-10-03,Junior Men's 89kg,Dillon James,84.9,94,-98,98,117,122,-127,98,122,220
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 89kg,Adan Pruneda,82.6,85,90,92,110,115,120,92,120,212
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 96kg,Daniel Pina,93.6,-85,85,89,112,115,119,89,119,208
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 81kg,Maanas Sathaye,77,82,85,88,110,115,118,88,118,206
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 73kg,Evan Bell,72.8,85,88,91,105,110,115,91,115,206
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 96kg,Luka Green,90.9,85,-97,-97,112,120,-125,85,120,205
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 61kg,Blake Gamez,59.2,80,83,87,102,108,113,87,113,200
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 89kg,Christopher Fusselman,86.8,84,88,-90,98,103,107,88,107,195
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 73kg,Enrique Carrillo,71.1,75,79,82,100,105,110,82,110,192
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 73kg,Andrew Hoang,67.5,-75,75,77,90,94,100,77,100,177
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 81kg,Tyler Villarreal,81,75,77,79,93,96,98,79,98,177
2021 Longhorn Invitational (NUQ),2021-10-03,Open Women's 64kg,Brie Gomez,61.2,73,76,-78,90,94,97,76,97,173
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 81kg,Devon Sizemore,79.1,64,68,72,80,85,90,72,90,162
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 55kg,Christopher Nguyen,54.5,71,-75,-76,-88,90,-93,71,90,161
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 81kg,Campbell Coligan,76.2,55,57,60,80,84,88,60,88,148
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 67kg,Ebin Punchamannil,63.9,61,-63,63,76,79,82,63,82,145
2021 Longhorn Invitational (NUQ),2021-10-03,Open Women's 71kg,Andrea Vargas,69.3,53,55,57,68,71,75,57,75,132
2021 Longhorn Invitational (NUQ),2021-10-03,Open Men's 73kg,Kevin Casey,72.6,57,-60,60,60,63,65,60,65,125
2021 Longhorn Invitational (NUQ),2021-10-03,Open Women's 64kg,Juliet Aguilar,61.2,-49,49,52,61,65,68,52,68,120
2021 Longhorn Invitational (NUQ),2021-10-03,Open Women's 64kg,Eleni Georgiou,62.5,44,46,48,59,62,65,48,65,113
2021 Longhorn Invitational (NUQ),2021-10-03,Open Women's 55kg,Rayanne Garcia,54.3,42,45,-47,50,55,60,45,60,105
2021 Longhorn Invitational (NUQ),2021-10-03,Open Women's 71kg,Emily Anderson,69.3,35,38,40,56,60,-63,40,60,100
2021 Longhorn Invitational (NUQ),2021-10-03,Open Women's 64kg,Landra Woolley,62.4,35,38,40,50,53,-56,40,53,93
2021 Longhorn Invitational (NUQ),2021-10-03,Open Women's 55kg,Antonella Kugler,54.5,33,36,38,44,51,-54,38,51,89
2021 Longhorn Invitational (NUQ),2021-10-03,Junior Women's 64kg,Cassie Gray,63.9,35,37,39,40,42,45,39,45,84
2021 Longhorn Invitational (NUQ),2021-10-03,Junior Women's 49kg,Crystal Contreras,46.9,30,33,-35,35,48,41,33,48,81
2021 Longhorn Invitational (NUQ),2021-10-03,Junior Women's 64kg,Abbigail Solis,59.4,33,35,37,40,43,-47,37,43,80
2021 Longhorn Invitational (NUQ),2021-10-03,Junior Men's 73kg,Ryan Arenz,71.7,-73,73,-76,-95,-95,-98,73,0,73
2021 Longhorn Invitational (NUQ),2021-10-03,Open Women's 64kg,Faiza Ahmed,59.4,20,22,25,25,28,31,25,31,56
