meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Power Festival,2017-08-20,Open Men's 94 kg,Evan Nathan,93.15,125,130,135,155,160,165,135,165,300
Power Festival,2017-08-20,Open Men's 69 kg,Jordan Wissinger,69,120,-125,126,145,152,-160,126,152,278
Power Festival,2017-08-20,Open Men's 85 kg,Dennis Kerstetter,83.9,116,-120,-125,145,-150,152,116,152,268
Power Festival,2017-08-20,Open Men's 69 kg,Jacob Horst,67.45,112,-117,-117,135,143,-150,112,143,255
Power Festival,2017-08-20,Open Men's 69 kg,Robert DelMonico,68.8,98,100,105,115,120,125,105,125,230
Power Festival,2017-08-20,Open Women's 90 kg,Juliana Riotto,79.2,88,-92,94,-110,-112,115,94,115,209
Power Festival,2017-08-20,Open Men's 85 kg,Michael Brazzel,81.1,80,-87,-93,115,127,-137,80,127,207
Power Festival,2017-08-20,Open Men's 105 kg,Tyler Ackerman,94,78,81,86,113,118,-122,86,118,204
Power Festival,2017-08-20,Open Men's 94 kg,Douglass Shuttleworth,93.25,-137,-138,-140,-182,188,-201,0,188,188
Power Festival,2017-08-20,Open Men's 69 kg,ANTON ESTERBROOK,67.9,75,85,-90,-100,100,-105,85,100,185
Power Festival,2017-08-20,Open Women's 69 kg,Jessica Schubach,66.7,80,84,-90,95,101,-105,84,101,185
Power Festival,2017-08-20,Open Women's 63 kg,Jaimie Byerly,62.4,-76,76,81,-98,-98,98,81,98,179
Power Festival,2017-08-20,Open Women's 58 kg,Jessica Saxon,57.3,77,-80,81,97,-100,-102,81,97,178
Power Festival,2017-08-20,Open Women's 58 kg,Lauren Davison,58,71,74,77,90,95,-100,77,95,172
Power Festival,2017-08-20,Open Women's 58 kg,Anne Marie Aponte,58,71,74,77,90,94,-97,77,94,171
Power Festival,2017-08-20,Women's 16-17 Age Group 63 kg,Kate Wehr,58.3,-70,70,75,85,89,92,75,92,167
Power Festival,2017-08-20,Women's 16-17 Age Group 69 kg,Emma Esterbrook,66.7,67,71,-74,80,85,90,71,90,161
Power Festival,2017-08-20,Open Women's 53 kg,Hayley Reichardt,48.2,-63,65,-68,85,89,-92,65,89,154
Power Festival,2017-08-20,Open Women's 69 kg,Christina Curtaccio,69,60,63,65,77,-82,82,65,82,147
Power Festival,2017-08-20,Open Men's 105 kg,Jordan Jacobs,104.4,-111,-111,-115,145,-150,-153,0,145,145
Power Festival,2017-08-20,Women's Masters (35-39) 69 kg,Lauren Fiske,65.4,-60,60,-64,78,-82,-82,60,78,138
Power Festival,2017-08-20,Men's 14-15 Age Group 69 kg,Dominick Basso,66.45,57,59,-61,75,78,-82,59,78,137
Power Festival,2017-08-20,Women's Masters (35-39) 69 kg,Laura Rachko,65.8,-55,55,57,69,71,74,57,74,131
Power Festival,2017-08-20,Women's 16-17 Age Group 63 kg,Orianna Mondello,59.7,45,48,51,65,68,72,51,72,123
Power Festival,2017-08-20,Open Men's 105 kg,John Mata,99.1,111,-116,116,-140,-140,-141,116,0,116
Power Festival,2017-08-20,Open Women's 53 kg,Alexandra Cavoto,48.8,47,-50,-50,60,65,-70,47,65,112
Power Festival,2017-08-20,Women's Masters (40-44) +90 kg,Laura Martin,110.6,40,43,-46,50,55,60,43,60,103
Power Festival,2017-08-20,Women's Masters (40-44) 75 kg,Dana Hazard,74.3,34,37,-41,49,52,-55,37,52,89
Power Festival,2017-08-20,Men's 13 Under Age Group 50 Kg,Kyle Martin Jr.,45.5,-38,38,-41,45,48,50,38,50,88
Power Festival,2017-08-20,Men's 13 Under Age Group 44kg,Connor Pennington,39.65,36,-39,39,40,48,-52,39,48,87
Power Festival,2017-08-20,Open Women's 69 kg,Lisa Riddle,68.8,74,77,80,-97,-97,-97,80,0,80
