meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Larry Mintz memorial,2022-04-09,Open Men's 96kg,William Palumbo,96,117,120,124,167,172,-175,124,172,296
2022 Larry Mintz memorial,2022-04-09,Open Men's 96kg,Eric Pick,91.7,115,118,-121,-145,-146,147,118,147,265
2022 Larry Mintz memorial,2022-04-09,Open Men's +109kg,Robinpreet Dhillon,115.9,115,-120,-120,140,-145,145,115,145,260
2022 Larry Mintz memorial,2022-04-09,Junior Men's 96kg,Andrew Smith,93.3,-103,105,-112,135,145,-150,105,145,250
2022 Larry Mintz memorial,2022-04-09,Open Men's 73kg,Khalil Harrison,73,107,-110,110,-138,138,-143,110,138,248
2022 Larry Mintz memorial,2022-04-09,Open Men's 67kg,Sergio Castillo,66,91,95,98,112,-116,120,98,120,218
2022 Larry Mintz memorial,2022-04-09,Men's Masters (35-39) 81kg,Justin Flores,80.3,90,95,-100,120,-125,-125,95,120,215
2022 Larry Mintz memorial,2022-04-09,Junior Men's 81kg,LAWRENCE MINTZ,78,80,85,88,118,123,-128,88,123,211
2022 Larry Mintz memorial,2022-04-09,Men's Masters (40-44) 89kg,Eric Combs,88.5,93,96,-99,115,-119,-119,96,115,211
2022 Larry Mintz memorial,2022-04-09,Open Men's 89kg,Matt Levy,83.6,85,90,95,105,110,115,95,115,210
2022 Larry Mintz memorial,2022-04-09,Open Men's 102kg,deniz sanchez,97.3,80,-85,90,115,120,-125,90,120,210
2022 Larry Mintz memorial,2022-04-09,Men's 16-17 Age Group 102kg,Brian Liu,101,80,-85,87,102,107,120,87,120,207
2022 Larry Mintz memorial,2022-04-09,Men's Masters (35-39) 89kg,Mark Louros,82.2,74,78,81,105,109,113,81,113,194
2022 Larry Mintz memorial,2022-04-09,Men's Masters (45-49) +109kg,Andrew Vasilatos,127.2,70,75,82,100,105,110,82,110,192
2022 Larry Mintz memorial,2022-04-09,Open Men's 81kg,Daniel Cohen,78.4,80,-84,-84,98,-106,106,80,106,186
2022 Larry Mintz memorial,2022-04-09,Open Men's 109kg,Andrew Campanella,107.7,75,83,86,100,-106,-112,86,100,186
2022 Larry Mintz memorial,2022-04-09,Open Men's 55kg,Sam Matthew Gornez,54.6,68,-71,-72,88,-91,91,68,91,159
2022 Larry Mintz memorial,2022-04-09,Open Women's 71kg,Sosara Ma,70.1,-63,63,66,85,89,-92,66,89,155
2022 Larry Mintz memorial,2022-04-09,Open Men's 73kg,Ler Soe,70.8,60,65,70,63,70,82,70,82,152
2022 Larry Mintz memorial,2022-04-09,Open Women's 81kg,Domenica Cinquemani,78.6,62,66,-69,78,81,83,66,83,149
2022 Larry Mintz memorial,2022-04-09,Junior Men's 61kg,Benjamin Gottlieb,58.1,61,-66,-70,85,-90,-90,61,85,146
2022 Larry Mintz memorial,2022-04-09,Open Women's 64kg,Chloe Starr,62.6,50,55,60,70,75,79,60,79,139
2022 Larry Mintz memorial,2022-04-09,Women's Masters (50-54) 59kg,Stella Ladao,57.5,56,59,61,70,75,-78,61,75,136
2022 Larry Mintz memorial,2022-04-09,Open Women's 64kg,Melissa Kopchynski,62.1,52,55,58,71,74,77,58,77,135
2022 Larry Mintz memorial,2022-04-09,Open Women's 71kg,Melissa Przykuta,70,54,57,60,67,70,73,60,73,133
2022 Larry Mintz memorial,2022-04-09,Men's 14-15 Age Group 61kg,Dillan Palma,55.3,47,51,56,70,75,-79,56,75,131
2022 Larry Mintz memorial,2022-04-09,Open Women's 64kg,Brittany Gervasi,64,50,53,56,74,-78,-79,56,74,130
2022 Larry Mintz memorial,2022-04-09,Open Women's 59kg,Alexis Spear,59,50,52,54,68,-71,72,54,72,126
2022 Larry Mintz memorial,2022-04-09,Junior Men's 81kg,Daniel Tymus,74.9,47,51,53,65,70,-75,53,70,123
2022 Larry Mintz memorial,2022-04-09,Men's Masters (55-59) +109kg,Gordon Coor,111.1,-50,50,56,60,65,67,56,67,123
2022 Larry Mintz memorial,2022-04-09,Open Women's 81kg,Kimberly Presuto,80.3,50,-53,55,60,63,66,55,66,121
2022 Larry Mintz memorial,2022-04-09,Open Men's 96kg,Lucas Broncato,91.6,115,-118,120,-143,-143,-143,120,0,120
2022 Larry Mintz memorial,2022-04-09,Open Women's 76kg,Marci Baldinger,76,48,51,53,60,63,66,53,66,119
2022 Larry Mintz memorial,2022-04-09,Open Men's 73kg,Nicholas Lakhan,70.7,48,-49,-49,63,65,-68,48,65,113
2022 Larry Mintz memorial,2022-04-09,Women's Masters (40-44) 59kg,Darleen Alardo,57,45,-47,47,55,60,63,47,63,110
2022 Larry Mintz memorial,2022-04-09,Open Men's 81kg,George Bakatsias,79.6,-110,-110,110,-137,-140,-140,110,0,110
2022 Larry Mintz memorial,2022-04-09,Open Women's +87kg,Helen Filosa,164.7,43,45,47,54,57,60,47,60,107
2022 Larry Mintz memorial,2022-04-09,Women's Masters (35-39) 64kg,Lucy Kruger,61.3,37,39,42,55,60,64,42,64,106
2022 Larry Mintz memorial,2022-04-09,Women's Masters (50-54) 71kg,Miryan Villar,70.4,43,-46,46,55,-60,60,46,60,106
2022 Larry Mintz memorial,2022-04-09,Women's Masters (40-44) 76kg,Valerie Combs,75,47,50,52,-52,52,54,52,54,106
2022 Larry Mintz memorial,2022-04-09,Men's Masters (75-79) 81kg,Gerard Dunne,74.3,45,-47,47,57,59,-62,47,59,106
2022 Larry Mintz memorial,2022-04-09,Open Women's 59kg,Kristen Egert,58.2,46,49,-51,50,53,56,49,56,105
2022 Larry Mintz memorial,2022-04-09,Men's 14-15 Age Group 55kg,Nathan Combs,53.1,-39,41,-45,57,-62,-62,41,57,98
2022 Larry Mintz memorial,2022-04-09,Open Women's 55kg,Jennifer Portillo,54.8,39,41,-43,49,-52,-52,41,49,90
2022 Larry Mintz memorial,2022-04-09,Open Women's 64kg,Haroulla Papaleontiou,63.2,37,39,-41,47,49,-52,39,49,88
2022 Larry Mintz memorial,2022-04-09,Women's 14-15 Age Group 55kg,Sarabeth Gottlieb,53.1,33,35,37,43,46,-48,37,46,83
2022 Larry Mintz memorial,2022-04-09,Open Women's 55kg,Jennifer Shih ,54,32,35,-37,36,38,41,35,41,76
2022 Larry Mintz memorial,2022-04-09,Women's Masters (40-44) 81kg,Camina Raphael-Lubin,77.8,30,-32,-32,-40,40,42,30,42,72
2022 Larry Mintz memorial,2022-04-09,Open Women's 64kg,Alissa DiGuglielmo,63.9,27,-28,28,-43,43,-44,28,43,71
2022 Larry Mintz memorial,2022-04-09,Men's 13 Under Age Group 49kg,Stephen Combs,49,28,31,-33,37,39,-41,31,39,70
2022 Larry Mintz memorial,2022-04-09,Women's 16-17 Age Group 49kg,Angelina Mintz,45.9,-29,-29,29,36,39,-42,29,39,68
2022 Larry Mintz memorial,2022-04-09,Women's 16-17 Age Group 45kg,Adriana Ancilleri,42.8,27,-30,-31,37,40,-42,27,40,67
2022 Larry Mintz memorial,2022-04-09,Men's Masters (65-69) 89kg,Thomas Tedesco,88.9,60,62,-65,-68,-68,0,62,0,62
2022 Larry Mintz memorial,2022-04-09,Women's Masters (55-59) 76kg,Kathleen Porter,74.9,22,24,-26,32,34,36,24,36,60
2022 Larry Mintz memorial,2022-04-09,Men's 13 Under Age Group 36kg,Oliver Combs,32.1,13,15,17,18,20,22,17,22,39
