meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fall Festival,2013-09-14,Open Men's 94 kg,Patrick Yib,90.85,115,116,116,138,151,161,116,161,277
Fall Festival,2013-09-14,Open Men's 85 kg,Aaron Prenger,84.95,111,115,116,142,150,150,116,150,266
Fall Festival,2013-09-14,Open Men's 94 kg,Ben Catania,88.65,100,105,115,125,140,142,115,142,257
Fall Festival,2013-09-14,Open Men's 105 kg,Adrian Sanders,100,95,100,105,122,130,135,105,135,240
Fall Festival,2013-09-14,Open Men's 77 kg,Jason Doll,75.35,80,85,92,100,107,108,92,108,200
Fall Festival,2013-09-14,Open Men's 94 kg,Eric Chen,88.9,73,78,83,95,102,105,83,105,188
Fall Festival,2013-09-14,Open Women's 69 kg,Laura Davie,69,70,73,76,93,98,104,76,104,180
Fall Festival,2013-09-14,Open Men's 69 kg,Herford (Trey) Southwood,68.9,70,75,80,90,95,0,80,95,175
Fall Festival,2013-09-14,Open Men's 85 kg,Tony Craft,84.15,55,60,65,85,80,93,65,93,158
Fall Festival,2013-09-14,Open Men's 69 kg,Zaire Anderson,63,61,66,67,82,89,89,67,89,156
Fall Festival,2013-09-14,Women's 16-17 Age Group 69 kg,Adrianna Hanebrink,66.1,61,61,63,74,77,80,63,80,143
Fall Festival,2013-09-14,Open Women's 69 kg,Chrissy Henry,68.55,50,52,55,70,73,77,55,77,132
Fall Festival,2013-09-14,Women's Masters (35-39) 69 kg,Kerrie Christos,67.7,45,50,55,65,70,75,55,75,130
Fall Festival,2013-09-14,Open Women's 63 kg,Mishelle Lee,62.25,47,50,52,64,68,72,52,72,124
Fall Festival,2013-09-14,Open Women's 69 kg,Cassie Peterinelli,67.85,50,52,54,65,68,70,54,70,124
Fall Festival,2013-09-14,Open Women's 69 kg,Jamie Ulmer,67.4,35,38,38,60,63,64,38,64,102
Fall Festival,2013-09-14,Women's 14-15 Age Group +69 kg,Leann Holappa,70.55,41,43,45,52,55,57,45,57,102
Fall Festival,2013-09-14,Women's 13 Under Age Group +58 Kg,Na'Erykah Goodwin,73.2,33,36,38,50,55,60,38,60,98
Fall Festival,2013-09-14,Women's 13 Under Age Group +58 Kg,Nia Walker,67.75,33,35,40,50,53,55,40,55,95
Fall Festival,2013-09-14,Women's 14-15 Age Group +69 kg,Tamora Burroughs,80.25,35,37,40,50,55,55,40,55,95
Fall Festival,2013-09-14,Women's 14-15 Age Group +69 kg,Taelor Burroughs,95.35,35,36,38,40,45,50,38,50,88
Fall Festival,2013-09-14,Women's 14-15 Age Group 63 kg,Xemiah Sanchell,62.45,30,34,37,40,45,50,37,50,87
Fall Festival,2013-09-14,Men's 13 Under Age Group 44kg,Eugene Sanchell,43.25,30,33,35,40,45,50,35,50,85
Fall Festival,2013-09-14,Women's 14-15 Age Group 53 kg,Morgan Rhone,49.95,29,30,32,41,43,45,32,45,77
Fall Festival,2013-09-14,Women's 13 Under Age Group 58kg,Janiah Jones,56.6,30,32,32,40,42,45,32,45,77
Fall Festival,2013-09-14,Women's 16-17 Age Group +75 kg,Alexis Smith,83.05,30,32,34,34,36,40,34,40,74
Fall Festival,2013-09-14,Women's 13 Under Age Group +58 Kg,Trinity Burroughs,77.95,15,20,22,25,30,32,22,32,54
Fall Festival,2013-09-14,Men's 13 Under Age Group 31 Kg,Stacy Jones,29.1,15,18,20,25,27,30,20,30,50
Fall Festival,2013-09-14,Women's 13 Under Age Group 44kg,Nyaijah Sanchell,43.35,18,18,20,25,30,30,20,30,50
