meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
No Matter What Open 2020,2020-10-31,Open Men's 81kg,James Kuhlman,79.4,-118,-118,120,150,-154,154,120,154,274
No Matter What Open 2020,2020-10-31,Open Men's 81kg,James Kuhlman,79.4,118,118,120,150,154,154,120,154,274
No Matter What Open 2020,2020-10-31,Open Men's 102kg,Kalil Zaky,98.3,115,120,120,137,151,151,120,151,271
No Matter What Open 2020,2020-10-31,Men's Masters (35-39) 73kg,Willie Day,73,115,119,122,142,146,146,122,146,268
No Matter What Open 2020,2020-10-31,Men's Masters (35-39) 73kg,Willie Day,73,115,119,-122,142,-146,146,119,146,265
No Matter What Open 2020,2020-10-31,Open Men's 81kg,Michael Owens Jr.,80.7,117,118,118,140,142,142,118,142,260
No Matter What Open 2020,2020-10-31,Open Men's 102kg,Kalil Zaky,98.3,-115,-120,120,137,-151,-151,120,137,257
No Matter What Open 2020,2020-10-31,Open Men's 89kg,Yaj Fajad Quiatchon,86.5,107,107,110,130,135,141,110,141,251
No Matter What Open 2020,2020-10-31,Open Men's 89kg,Yaj Fajad Quiatchon,86.5,-107,107,110,130,135,-141,110,135,245
No Matter What Open 2020,2020-10-31,Open Men's 102kg,Russell Songco,98.3,94,98,100,128,131,131,100,131,231
No Matter What Open 2020,2020-10-31,Open Men's 102kg,Russell Songco,98.3,94,98,-100,128,-131,-131,98,128,226
No Matter What Open 2020,2020-10-31,Junior Men's 89kg,Justin Harrell,86.5,98,100,103,117,117,122,103,122,225
No Matter What Open 2020,2020-10-31,Junior Men's 89kg,Justin Harrell,86.5,98,100,-103,-117,117,-122,100,117,217
No Matter What Open 2020,2020-10-31,Open Men's 73kg,Zachary Etheridge,72.7,91,-94,95,112,116,120,95,120,215
No Matter What Open 2020,2020-10-31,Open Men's 73kg,Zachary Etheridge,72.7,91,94,95,112,116,120,95,120,215
No Matter What Open 2020,2020-10-31,Open Women's 81kg,Kateri Peters,77.8,86,86,90,106,111,115,90,115,205
