meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Occam Open 2,2016-09-17,Open Men's+105 kg,Rico Altamirano,107.7,125,129,132,157,162,-168,132,162,294
Occam Open 2,2016-09-17,Open Men's 105 kg,Jean Vasquez,96.5,105,-110,110,140,-145,145,110,145,255
Occam Open 2,2016-09-17,Open Men's 85 kg,Christopher Claridad,84.6,105,110,113,135,141,-146,113,141,254
Occam Open 2,2016-09-17,Open Men's 85 kg,Dean Saddoris,84.6,110,113,-116,135,140,-143,113,140,253
Occam Open 2,2016-09-17,Open Men's+105 kg,Craig Miszewski,118.1,90,95,100,135,140,-142,100,140,240
Occam Open 2,2016-09-17,Open Men's 85 kg,Justin Medeiros,84.7,100,106,111,120,126,-132,111,126,237
Occam Open 2,2016-09-17,Open Men's 85 kg,Camilo Gutierrez,83.38,98,101,-106,133,135,-137,101,135,236
Occam Open 2,2016-09-17,Open Men's+105 kg,Jeffrey Crow,107,100,105,106,121,126,-130,106,126,232
Occam Open 2,2016-09-17,Open Men's 85 kg,Lizandro De Leon,84,90,95,100,120,125,130,100,130,230
Occam Open 2,2016-09-17,Open Men's 105 kg,Joseph Heinzen,103.47,98,101,105,110,118,125,105,125,230
Occam Open 2,2016-09-17,Open Men's 69 kg,Jethrowen Cara,68.9,87,-92,92,106,-113,113,92,113,205
Occam Open 2,2016-09-17,Open Men's 94 kg,Francisco Flores,92.9,75,80,85,110,115,-120,85,115,200
Occam Open 2,2016-09-17,Open Men's 69 kg,Jose Salazar,68.74,80,83,-86,110,112,115,83,115,198
Occam Open 2,2016-09-17,Open Men's+105 kg,michael monroe,128.1,80,-83,83,110,115,-120,83,115,198
Occam Open 2,2016-09-17,Open Men's 85 kg,Bradley Byers,83.42,85,90,-95,100,105,-110,90,105,195
Occam Open 2,2016-09-17,Open Men's+105 kg,Jason White,128.28,75,77,-81,102,-107,107,77,107,184
Occam Open 2,2016-09-17,Open Men's 77 kg,Corey Nakai,75.14,77,83,-87,88,93,100,83,100,183
Occam Open 2,2016-09-17,Open Women's 69 kg,Jennifer Enos,69,73,76,78,95,101,-103,78,101,179
Occam Open 2,2016-09-17,Open Men's 105 kg,Craig Cadonau,102.3,-73,73,75,95,95,98,75,98,173
Occam Open 2,2016-09-17,Open Women's +75 Kg,Ashley Flores,92.05,69,72,75,88,-90,-91,75,88,163
Occam Open 2,2016-09-17,Open Men's 94 kg,Jose Trujillo III,93.23,58,63,-64,80,86,94,63,94,157
Occam Open 2,2016-09-17,Open Women's 58 kg,Kimberly Webster,57.91,64,68,-71,85,86,88,68,88,156
Occam Open 2,2016-09-17,Open Women's 63 kg,Gabriella Broussard,62.74,64,67,-70,83,85,-88,67,85,152
Occam Open 2,2016-09-17,Women's 14-15 Age Group 63 kg,Clara Allen,58.64,63,66,69,73,76,80,69,80,149
Occam Open 2,2016-09-17,Open Men's 94 kg,Andrew Serrato,85.61,58,63,-69,80,86,-94,63,86,149
Occam Open 2,2016-09-17,Open Men's 56 kg,Michael Lara,46.29,57,59,60,70,73,75,60,75,135
Occam Open 2,2016-09-17,Women's Masters (35-39) 69 kg,Amanda Allen,64.11,53,56,-59,72,-77,77,56,77,133
Occam Open 2,2016-09-17,Women's 14-15 Age Group 63 kg,Maxine Boyd,60.98,53,55,-57,63,65,-67,55,65,120
Occam Open 2,2016-09-17,Open Women's 63 kg,Tara Cogan,63,52,55,-57,60,64,-73,55,64,119
Occam Open 2,2016-09-17,Women's 16-17 Age Group +75 kg,Tilea Britton,79.74,48,51,-54,62,64,-66,51,64,115
Occam Open 2,2016-09-17,Open Women's 75 kg,Laura Duarte,69.89,50,53,-55,58,61,-63,53,61,114
Occam Open 2,2016-09-17,Open Men's 77 kg,Nicholas DiMarco,76.7,111,-114,114,-136,-139,-142,114,0,114
Occam Open 2,2016-09-17,Open Women's 53 kg,Lauren Vorhis,52.7,43,45,48,58,61,64,48,64,112
Occam Open 2,2016-09-17,Open Men's 94 kg,Juleto Hairston,92.8,102,107,107,-132,-132,-132,107,0,107
Occam Open 2,2016-09-17,Open Men's 69 kg,Trevor Menger,68.55,-78,-80,-80,75,-98,98,0,98,98
Occam Open 2,2016-09-17,Women's 16-17 Age Group 58 kg,chloe rapin,57.84,37,39,-41,52,-54,54,39,54,93
Occam Open 2,2016-09-17,Men's 13 Under Age Group +69 Kg,Felipe Matos,73.35,35,37,41,45,-48,48,41,48,89
Occam Open 2,2016-09-17,Women's Masters (45-49) 69 kg,Lori Castillo,68.36,33,-35,35,43,45,47,35,47,82
Occam Open 2,2016-09-17,Women's 14-15 Age Group 58 kg,Angelik Gonzalez,57.42,-33,33,35,40,43,-45,35,43,78
Occam Open 2,2016-09-17,Open Men's 85 kg,Brandon Barton,82.73,-75,75,-78,-91,-91,-91,75,0,75
Occam Open 2,2016-09-17,Open Women's 58 kg,Brittany DiMarco,58,-66,-66,-66,-80,-82,-82,0,0,0
