meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Florida State Championships,2020-10-23,Open Men's +109kg,Alejandro Medina,117.5,145,150,-155,175,185,190,150,190,340
Florida State Championships,2020-10-23,Open Men's 96kg,Jason Bonnick,95.7,146,151,155,170,180,-190,155,180,335
Florida State Championships,2020-10-23,Open Men's 89kg,Derek Beauchamp,88.8,130,140,150,160,-170,170,150,170,320
Florida State Championships,2020-10-23,Open Men's +109kg,Noel Leka,129.25,143,148,-153,170,-177,-177,148,170,318
Florida State Championships,2020-10-23,Open Men's 102kg,Donovan Klem,96.85,130,135,-140,165,170,173,135,173,308
Florida State Championships,2020-10-23,Open Men's 102kg,Gustavo Amarchand,98.88,130,-135,139,160,167,-171,139,167,306
Florida State Championships,2020-10-23,Open Men's 89kg,Benson Robles,88.5,131,135,139,164,-170,-170,139,164,303
Florida State Championships,2020-10-23,Open Men's 109kg,Daniel Russell,108.7,132,-136,138,160,-170,-170,138,160,298
Florida State Championships,2020-10-23,Open Men's 109kg,Tyler Anderson,104.85,125,129,134,150,160,-167,134,160,294
Florida State Championships,2020-10-23,Open Men's 102kg,Anthony Villanueva,101.9,120,125,-130,167,-175,-177,125,167,292
Florida State Championships,2020-10-23,Open Men's 102kg,David McKellar,100.25,130,-135,-135,160,-165,-168,130,160,290
Florida State Championships,2020-10-23,Open Men's +109kg,Matthew Hendrickson,133.15,125,130,-135,160,-170,-170,130,160,290
Florida State Championships,2020-10-23,Open Men's 89kg,Tyler Ogg,88.4,115,120,126,145,153,162,126,162,288
Florida State Championships,2020-10-23,Open Men's 96kg,Scott Harris,95.3,-126,128,-133,160,-170,-170,128,160,288
Florida State Championships,2020-10-23,Open Men's 96kg,Huntington Hayes,93.3,125,128,131,146,151,156,131,156,287
Florida State Championships,2020-10-23,Open Men's +109kg,George Silvestre,140.35,110,-120,120,157,165,-170,120,165,285
Florida State Championships,2020-10-23,Open Men's 102kg,Matthew Benacquisto,99.85,124,-128,-129,-155,157,-160,124,157,281
Florida State Championships,2020-10-23,Open Men's 89kg,Andy Godoy,87.7,120,125,-130,150,155,-164,125,155,280
Florida State Championships,2020-10-23,Open Men's 89kg,Logan Hobbs,88.9,119,122,-125,155,-160,-160,122,155,277
Florida State Championships,2020-10-23,Junior Men's 102kg,Vann Meadows,100.4,120,125,-130,137,143,148,125,148,273
Florida State Championships,2020-10-23,Junior Men's 81kg,Thomas Hart,79.6,106,-112,112,156,-158,160,112,160,272
Florida State Championships,2020-10-23,Junior Men's 81kg,Case Cosentino,79.45,115,121,124,138,143,-145,124,143,267
Florida State Championships,2020-10-23,Open Men's 89kg,Steven Smith,87.4,114,122,125,134,142,-145,125,142,267
Florida State Championships,2020-10-23,Open Men's 109kg,Lee Lewis III,108.55,112,116,120,133,138,145,120,145,265
Florida State Championships,2020-10-23,Open Men's 89kg,Van Richardson,86.1,115,119,-121,140,144,-147,119,144,263
