meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's+105 kg,Daniel Koppenhaver,121.7,128,134,134,160,164,168,134,168,302
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 105 kg,William Hall,97.4,125,132,140,140,150,155,140,155,295
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 105 kg,David Lynn,102.9,118,120,125,160,160,166,125,166,291
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 105 kg,Keith Nelson,102.9,117,117,119,140,146,146,119,146,265
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 94 kg,Tochukwu Onwurah,90,100,110,113,134,140,150,113,150,263
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 85 kg,Dylan Cooper,84.6,102,107,113,130,136,141,113,141,254
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 77 kg,Lewis Wyatt,75.3,103,108,112,122,127,130,112,130,242
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 85 kg,Timothy Barbee,78.5,97,101,101,120,126,130,101,130,231
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 77 kg,Andrew Domin,76.8,100,100,100,125,128,128,100,128,228
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 85 kg,Kevin Kijowski,80.1,87,91,93,115,120,122,93,122,215
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 85 kg,Rob Turner,83.6,87,93,94,112,118,118,94,118,212
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 105 kg,Ted Giordano,101,85,85,94,105,107,112,94,112,206
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 94 kg,Brehesner Montoya,87.3,70,75,80,110,115,123,80,123,203
Mash Mafia's Lift for Lisa,2014-03-29,Open Women's 75 kg,Rebecca Gerdon,74.9,79,81,83,95,100,104,83,104,187
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 85 kg,Joseph Gonzalez,84.2,66,73,73,102,110,113,73,113,186
Mash Mafia's Lift for Lisa,2014-03-29,Open Women's 75 kg,Tayler Harris,72.5,73,77,77,90,95,100,77,100,177
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 105 kg,Joshua Cline,98.5,62,65,70,90,95,96,70,96,166
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 85 kg,Dylan Joyner,79.4,65,70,70,87,91,95,70,95,165
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 69 kg,Chance Clark,68.5,62,65,68,85,88,92,68,92,160
Mash Mafia's Lift for Lisa,2014-03-29,Open Women's 69 kg,Heidi Platow,68.8,67,69,69,86,86,86,69,86,155
Mash Mafia's Lift for Lisa,2014-03-29,Open Women's +75 Kg,Erin Walklet,77.2,55,55,65,70,77,82,65,82,147
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 77 kg,Michael Day,76.8,45,53,60,76,80,84,60,84,144
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 69 kg,Alexander Jones,65.8,50,52,53,75,79,81,53,81,134
Mash Mafia's Lift for Lisa,2014-03-29,Open Men's 56 kg,Hayden Du Pont,54.8,53,57,60,65,70,73,60,73,133
Mash Mafia's Lift for Lisa,2014-03-29,Men's 14-15 Age Group 56 Kg,Matthew Wininger,55.6,49,53,55,67,72,75,55,75,130
Mash Mafia's Lift for Lisa,2014-03-29,Open Women's 53 kg,Constance DuVall,52.6,50,50,55,68,68,74,55,74,129
Mash Mafia's Lift for Lisa,2014-03-29,Open Women's +75 Kg,Bethany Coogle,80.3,55,55,55,62,65,70,55,70,125
Mash Mafia's Lift for Lisa,2014-03-29,Open Women's +75 Kg,Chelsea Smith,82.8,50,50,55,60,64,67,55,67,122
Mash Mafia's Lift for Lisa,2014-03-29,Open Women's 75 kg,Hannah Black,74.9,45,45,48,52,58,66,48,66,114
Mash Mafia's Lift for Lisa,2014-03-29,Men's 13 Under Age Group 56 Kg,Noah Henderson,52.5,35,38,40,44,48,52,40,52,92
Mash Mafia's Lift for Lisa,2014-03-29,Women's 16-17 Age Group 53 kg,Cassidy Konzelman,50.3,37,39,39,44,46,50,39,50,89
Mash Mafia's Lift for Lisa,2014-03-29,Women's 14-15 Age Group 63 kg,Emily Warren,62.7,25,30,32,40,45,48,32,48,80
