meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 105 kg,Devin Mundy,105,130,-136,136,-170,175,-182,136,175,311
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's+105 kg,John Steiner,107,125,132,-137,165,-170,-170,132,165,297
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's+105 kg,William Book,114.3,120,125,-130,155,160,164,125,164,289
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 105 kg,Luke Ahlfield,101.8,126,-130,130,150,155,-157,130,155,285
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's+105 kg,Boston Alverson,124.6,115,-120,-125,150,157,163,115,163,278
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 85 kg,Jacob Behr,83.9,115,120,125,145,150,-156,125,150,275
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 85 kg,Joe Brown,84.7,110,115,121,145,152,-160,121,152,273
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 94 kg,Adam Wright,93.7,110,-115,115,142,147,-152,115,147,262
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 85 kg,Samuel McKee,80.2,105,110,115,140,-145,145,115,145,260
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 77 kg,Austin Rodriguez,69.8,103,-108,110,145,150,-155,110,150,260
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 77 kg,Tyler Moore,75.4,112,116,120,130,134,138,120,138,258
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 85 kg,Jeff Papenberg,83.8,-113,113,117,140,-144,-145,117,140,257
UnCharted's Spring Barbell Bash,2016-04-10,Open Women's +75 Kg,Alejandra Novelo Lugo,98.4,100,105,112,134,142,-150,112,142,254
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 105 kg,Eric Balmes,99,100,-110,110,135,140,-143,110,140,250
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 105 kg,Michael Pratt,101,95,100,108,137,142,-147,108,142,250
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 85 kg,Mark Grimm,85,105,108,111,130,135,138,111,138,249
UnCharted's Spring Barbell Bash,2016-04-10,Open Men's 85 kg,Jorge Ceja Razon,79.5,100,105,-110,130,135,-140,105,135,240
