meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Michigan Weightlifting State Meet,2020-08-23,Open Men's +109kg,Matthew McCarty,119.5,-137,137,143,166,-180,-180,143,166,309
Michigan Weightlifting State Meet,2020-08-23,Open Men's 96kg,Jack Rozema,91.8,125,-128,131,160,-163,166,131,166,297
Michigan Weightlifting State Meet,2020-08-23,Open Men's 81kg,Jeffrey Williams,80.9,-126,126,-131,160,-167,-170,126,160,286
Michigan Weightlifting State Meet,2020-08-23,Open Men's 109kg,Stuart Nichols,106.7,115,120,-125,150,155,-158,120,155,275
Michigan Weightlifting State Meet,2020-08-23,Open Men's 89kg,Michael Paas,86.9,108,-114,115,143,147,151,115,151,266
Michigan Weightlifting State Meet,2020-08-23,Open Men's 96kg,Ryan Schafer,94.1,110,-116,116,140,144,-147,116,144,260
Michigan Weightlifting State Meet,2020-08-23,Men's Masters (35-39) 96kg,Eric McGill,95.6,100,105,109,127,133,-140,109,133,242
Michigan Weightlifting State Meet,2020-08-23,Open Men's 73kg,Lonnie Hurst,72.2,106,-110,-110,-135,135,-140,106,135,241
Michigan Weightlifting State Meet,2020-08-23,Open Men's +109kg,Brandon Cummings,148.2,105,111,-116,125,-130,130,111,130,241
Michigan Weightlifting State Meet,2020-08-23,Open Men's +109kg,Brandon Cummings,148.2,105,111,-116,125,-130,-130,111,125,236
Michigan Weightlifting State Meet,2020-08-23,Open Men's 109kg,Casey Lambert,107.7,100,105,-110,130,-133,-136,105,130,235
Michigan Weightlifting State Meet,2020-08-23,Junior Men's 81kg,James Sandahl,79.5,95,-99,-100,125,-130,-130,95,125,220
Michigan Weightlifting State Meet,2020-08-22,Open Women's 76kg,Mackenzie Marchildon,72,80,85,90,100,105,110,90,110,200
Michigan Weightlifting State Meet,2020-08-23,Open Men's 67kg,Andrew Maine,66.3,-87,-87,87,-110,110,113,87,113,200
Michigan Weightlifting State Meet,2020-08-23,Men's Masters (35-39) 89kg,Rob Hodder,86.9,86,89,-93,105,108,110,89,110,199
Michigan Weightlifting State Meet,2020-08-23,Men's Masters (45-49) 109kg,Anthony Surre,107.3,83,85,89,101,105,110,89,110,199
Michigan Weightlifting State Meet,2020-08-23,Men's Masters (60-64) 96kg,Steve Hamming,93.9,85,92,-96,100,107,-112,92,107,199
Michigan Weightlifting State Meet,2020-08-22,Open Women's 76kg,Laura Ward,72.3,80,-85,87,-105,105,110,87,110,197
Michigan Weightlifting State Meet,2020-08-23,Men's 14-15 Age Group 81kg,Caleb Lentner,75.7,78,81,85,98,101,105,85,105,190
Michigan Weightlifting State Meet,2020-08-23,Men's Masters (50-54) 81kg,Erik Sarlund,80.4,80,-82,84,99,101,103,84,103,187
Michigan Weightlifting State Meet,2020-08-22,Open Women's 64kg,Joelle Emery,61.8,79,82,85,98,102,-105,85,102,187
Michigan Weightlifting State Meet,2020-08-23,Men's Masters (45-49) 89kg,Greg Karas,83,74,77,-80,95,99,-103,77,99,176
Michigan Weightlifting State Meet,2020-08-22,Open Women's 64kg,Shannon Cook,63.5,-78,78,81,-95,95,-100,81,95,176
Michigan Weightlifting State Meet,2020-08-23,Junior Men's 73kg,Tristan Hollandsworth,69.9,-73,73,77,92,97,-103,77,97,174
Michigan Weightlifting State Meet,2020-08-23,Men's Masters (60-64) 96kg,Henry Haver,94,70,75,80,90,0,0,80,90,170
Michigan Weightlifting State Meet,2020-08-22,Open Women's +87kg,Sabrina Flattery,102.4,70,73,75,90,93,-97,75,93,168
Michigan Weightlifting State Meet,2020-08-23,Men's Masters (50-54) 89kg,David Sharp,83.3,70,75,-80,85,90,-94,75,90,165
