meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
DFC Barbell Autumn Open,2018-09-29,Open Men's 81kg,Calvin Chern,80.6,110,-115,118,131,-137,-140,118,131,249
DFC Barbell Autumn Open,2018-09-29,Open Men's 109kg,Peter Andrew,104.8,105,110,-120,135,135,-145,110,135,245
DFC Barbell Autumn Open,2018-09-29,Open Men's 81kg,Simon Young,80.6,110,-115,-120,130,-140,0,110,130,240
DFC Barbell Autumn Open,2018-09-29,Open Men's +109kg,Andy Coggins,111.5,-97,-100,100,132,137,-141,100,137,237
DFC Barbell Autumn Open,2018-09-29,Open Men's 89kg,Aaron Ledford,88.8,84,86,90,110,115,117,90,117,207
DFC Barbell Autumn Open,2018-09-29,Open Women's 59kg,Carly Pierce,58.8,-80,80,-85,100,-103,-105,80,100,180
DFC Barbell Autumn Open,2018-09-29,Open Men's 96kg,Charlie Simmons,92.8,63,68,72,83,88,91,72,91,163
DFC Barbell Autumn Open,2018-09-29,Open Women's +87kg,Jacqueline Varnum,96.6,73,-77,77,84,-87,-90,77,84,161
DFC Barbell Autumn Open,2018-09-29,Open Women's 76kg,Alexis Sanchez,73.2,67,-69,-71,88,92,-95,67,92,159
DFC Barbell Autumn Open,2018-09-29,Open Women's 55kg,Allison Handel,54.4,67,69,71,77,80,82,71,82,153
DFC Barbell Autumn Open,2018-09-29,Women's Masters (35-39) 76kg,Kristin Lander,73.5,-48,48,51,70,73,76,51,76,127
DFC Barbell Autumn Open,2018-09-29,Open Women's 87kg,Dolla Sounantharak,86.1,47,49,51,52,55,58,51,58,109
DFC Barbell Autumn Open,2018-09-29,Women's Masters (50-54) 64kg,Elizabeth Axtell,61.8,-47,47,49,54,56,-58,49,56,105
DFC Barbell Autumn Open,2018-09-29,Women's Masters (35-39) 81kg,Stephanie Marshall,80.1,45,-47,-47,52,55,58,45,58,103
DFC Barbell Autumn Open,2018-09-29,Open Women's 59kg,Alexis Turner,57,-66,-66,-66,75,79,-83,0,79,79
