meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HD Classic,2017-04-15,Open Men's 94 kg,Matthew Fencik,93.5,120,125,125,155,160,160,125,160,285
HD Classic,2017-04-15,Open Men's 94 kg,Arin Canecchio,88,116,120,-121,135,140,-148,120,140,260
HD Classic,2017-04-15,Open Men's+105 kg,Andrew Pupo,110.7,100,107,-115,140,-145,145,107,145,252
HD Classic,2017-04-15,Open Men's 94 kg,Corey Figgins,91.2,-100,100,-105,121,126,131,100,131,231
HD Classic,2017-04-15,Open Men's 105 kg,Charles Hester,102.1,100,105,110,121,-126,-128,110,121,231
HD Classic,2017-04-15,Open Men's 105 kg,Terry Morrow,95.5,100,-105,-105,130,-140,-140,100,130,230
HD Classic,2017-04-15,Open Men's 94 kg,Steve Weddle,90.7,92,96,100,-126,-126,126,100,126,226
HD Classic,2017-04-15,Open Men's 77 kg,Nathan Black,76.5,95,102,102,110,116,122,102,122,224
HD Classic,2017-04-15,Open Men's 105 kg,Nathaniel Henneman,94.3,85,90,95,110,117,125,95,125,220
HD Classic,2017-04-15,Open Men's 85 kg,Brandon Addison,83.1,90,95,100,110,113,-115,100,113,213
HD Classic,2017-04-15,Open Men's 77 kg,Carlos Vega,76.6,84,87,91,110,115,-119,91,115,206
HD Classic,2017-04-15,Open Men's 105 kg,Hyun Bin Kim,97.1,84,87,-93,111,114,117,87,117,204
HD Classic,2017-04-15,Open Men's 94 kg,Jamel Brown,88,-90,90,93,106,110,-114,93,110,203
HD Classic,2017-04-15,Open Men's 69 kg,Jarrad Holcombe,67,85,-90,-90,110,115,-120,85,115,200
HD Classic,2017-04-15,Open Men's 77 kg,Calvin Chern,76.5,90,-100,-100,-108,108,-117,90,108,198
HD Classic,2017-04-15,Open Men's 77 kg,Flynn Livingston,76.3,83,85,87,105,109,-113,87,109,196
HD Classic,2017-04-15,Open Men's 77 kg,David McLendon,76.5,80,90,-95,95,105,-112,90,105,195
HD Classic,2017-04-15,Open Women's 75 kg,Megan Weddle,72.1,76,78,-81,-97,97,-99,78,97,175
HD Classic,2017-04-15,Open Women's 69 kg,Joni Burkhart,67.4,68,-71,72,84,87,90,72,90,162
HD Classic,2017-04-15,Open Men's 77 kg,William Owens,71.1,56,61,66,77,82,87,66,87,153
HD Classic,2017-04-15,Open Women's 53 kg,Brooklyn Shaw,52.4,64,66,68,80,83,85,68,85,153
HD Classic,2017-04-15,Open Women's 75 kg,Maggie Siu,71.5,60,63,65,78,81,85,65,85,150
HD Classic,2017-04-15,Open Women's 69 kg,Amber Casciano,68.4,56,59,61,85,88,-91,61,88,149
HD Classic,2017-04-15,Open Women's 63 kg,Ashley Clayton,63,62,65,-68,75,-79,80,65,80,145
HD Classic,2017-04-15,Open Women's +90 kg,Katherine Erb,117.1,62,-64,64,74,77,80,64,80,144
HD Classic,2017-04-15,Women's Masters (40-44) 75 kg,Nancy Mawire,71,57,60,-65,75,78,80,60,80,140
HD Classic,2017-04-15,Open Men's 69 kg,Calvin Chan,67.3,60,-63,-63,-80,80,-85,60,80,140
HD Classic,2017-04-15,Open Women's 48 kg,Bre Farrand,48,58,60,60,73,73,73,60,73,133
HD Classic,2017-04-15,Open Women's 75 kg,Mary Morton,70.4,53,57,-60,66,70,74,57,74,131
HD Classic,2017-04-15,Men's 13 Under Age Group 44kg,Hampton Morris,43.3,48,51,55,64,69,74,55,74,129
HD Classic,2017-04-15,Open Women's 75 kg,Kaitlynn Warr,74.3,54,-57,58,68,71,-74,58,71,129
HD Classic,2017-04-15,Open Women's 69 kg,Mariana Stanton,67.4,50,53,57,60,65,69,57,69,126
HD Classic,2017-04-15,Open Women's 63 kg,Marcia Gomes,61.2,55,58,-60,68,-70,-71,58,68,126
HD Classic,2017-04-15,Women's Masters (45-49) 63 kg,Aimee Yervasi,62,48,51,-54,57,61,-65,51,61,112
HD Classic,2017-04-15,Open Women's 58 kg,Darby Jardeleza,55.9,-48,48,50,58,61,-64,50,61,111
HD Classic,2017-04-15,Women's Masters (40-44) 53 kg,Amelia Livingston,52.6,40,-43,43,55,59,62,43,62,105
HD Classic,2017-04-15,Women's 16-17 Age Group 75 kg,Jessica Tripp,73.2,41,45,-48,52,54,58,45,58,103
HD Classic,2017-04-15,Women's 16-17 Age Group 75 kg,Molly Bullock,69.5,42,-45,45,52,55,-58,45,55,100
HD Classic,2017-04-15,Women's Masters (55-59) 63 kg,Diane McKinney,62.3,38,-43,-43,45,50,54,38,54,92
HD Classic,2017-04-15,Open Women's 48 kg,Teck Siaw,48,36,38,40,47,-50,50,40,50,90
HD Classic,2017-04-15,Open Women's 90 kg,Julianna Christman,79,35,38,41,46,49,-51,41,49,90
HD Classic,2017-04-15,Men's 13 Under Age Group 44kg,Logan Davies,42.1,34,36,-38,46,50,-52,36,50,86
HD Classic,2017-04-15,Open Men's 77 kg,Caleb Peng,75.8,80,-85,-85,-110,-110,-111,80,0,80
HD Classic,2017-04-15,Open Women's 58 kg,Katherine Rodriugez,54.6,-34,-34,-34,40,-46,-46,0,40,40
HD Classic,2017-04-15,Women's 13 Under Age Group 31kg,Etta Morris,26.1,8,9,10,10,12,14,10,14,24
HD Classic,2017-04-15,Open Men's 105 kg,Michael Craft,97,-96,0,0,0,0,0,0,0,0
