meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's+105 kg,Cameron Swart,143.3,145,150,160,190,200,200,160,200,360
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 105 kg,Caleb Ward,103,145,150,155,175,180,185,155,185,340
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's+105 kg,Jason Starks,136.6,140,145,145,160,170,182,145,182,327
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's+105 kg,Robert Hoskins,118.8,120,130,135,160,173,173,135,173,308
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 94 kg,Keith Minikus,93.2,132,132,132,160,167,167,132,167,299
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 85 kg,Jonathon Barnett,84.9,120,120,130,150,160,163,130,163,293
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 105 kg,Marco Coppola,103.6,111,116,121,145,155,166,121,166,287
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 85 kg,Thomas Feild,81.2,110,115,117,155,160,163,117,163,280
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 94 kg,John Bassler,93.3,110,115,120,140,150,155,120,155,275
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's+105 kg,Francis Kennedy,124.8,110,112,118,145,150,155,118,155,273
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 77 kg,Miller Brock,75.1,103,110,115,140,146,150,115,150,265
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's+105 kg,David Cho,136.3,102,106,108,150,155,155,108,155,263
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 94 kg,Jeffrey Schrank,92.6,107,112,117,135,140,145,117,145,262
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 69 kg,Spencer Arnold,69,112,112,117,135,140,145,117,145,262
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 77 kg,Dutch Lowy,73,112,115,118,137,140,144,118,144,262
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 77 kg,Jose Carranza,76.6,105,109,112,137,144,148,112,148,260
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 105 kg,Carl Edwards,105,110,114,114,145,145,145,114,145,259
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 105 kg,Daniel Napier,100.2,103,108,113,135,140,145,113,145,258
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 94 kg,Charles Keenan,85.8,110,115,115,135,137,140,115,140,255
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's+105 kg,Dylan Gautreaux,114.8,104,108,110,132,135,140,110,140,250
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 105 kg,Stephen Galvan,102.3,108,110,110,131,135,138,110,138,248
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 105 kg,Alan Shebaro,101.9,101,106,109,131,137,139,109,139,248
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 85 kg,Jason Riggins,83.3,101,106,107,130,137,140,107,140,247
2013 Texas State Weightlifting Championships,2013-01-20,Open Men's 105 kg,Taylor Shipp,103.5,102,102,108,130,135,138,108,138,246
