meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Memorial Weekend Open,2014-05-25,Open Men's+105 kg,Mike Jenkins,122,-125,-125,126,170,182,-190,126,182,308
Memorial Weekend Open,2014-05-25,Open Men's 77 kg,Daniel Vaden,75.8,100,150,109,125,130,-135,150,130,280
Memorial Weekend Open,2014-05-25,Open Men's 85 kg,Shaheen Hashemian,84.98,120,123,-126,150,-156,-156,123,150,273
Memorial Weekend Open,2014-05-25,Open Men's 77 kg,Camilo Gutierrez,75.35,98,-103,-103,130,-135,-140,98,130,228
Memorial Weekend Open,2014-05-25,Open Men's 77 kg,Tuan Hung Bui,76.7,-96,97,-100,-130,-130,130,97,130,227
Memorial Weekend Open,2014-05-25,Open Men's+105 kg,Keith Washington,112.85,95,97,-100,122,-124,-124,97,122,219
Memorial Weekend Open,2014-05-25,Open Men's 69 kg,Melvin Peete,65.8,94,98,-102,120,-125,-130,98,120,218
Memorial Weekend Open,2014-05-25,Open Men's 105 kg,George Hribar,96.7,-90,90,95,116,-120,121,95,121,216
Memorial Weekend Open,2014-05-25,Open Men's 69 kg,Chandler Walker,67.63,90,-95,-95,115,-118,118,90,118,208
Memorial Weekend Open,2014-05-25,Open Men's 94 kg,Tyus Ellis,92.7,83,86,-88,104,-113,-108,86,104,190
Memorial Weekend Open,2014-05-25,Open Men's+105 kg,Ronald Phelps,156.12,-80,-83,83,100,105,-110,83,105,188
Memorial Weekend Open,2014-05-25,Open Men's 77 kg,Tristan Curl,76.78,72,77,-80,100,104,108,77,108,185
Memorial Weekend Open,2014-05-25,Open Men's 62 kg,Andrew Jester,61.82,75,-80,-80,-100,104,-108,75,104,179
Memorial Weekend Open,2014-05-25,Open Men's 69 kg,Tanner Stickney,64.42,-79,79,-84,97,100,-104,79,100,179
Memorial Weekend Open,2014-05-25,Open Men's 94 kg,Matthew Olafsen,87.6,73,76,78,-94,94,98,78,98,176
Memorial Weekend Open,2014-05-25,Open Men's 69 kg,FRANCIS JOVES,66.01,70,74,76,95,99,-100,76,99,175
Memorial Weekend Open,2014-05-25,Open Men's 77 kg,Ian Cabauatan,71.95,80,-84,-84,-95,95,-99,80,95,175
Memorial Weekend Open,2014-05-25,Open Men's+105 kg,Rolando Robedillo,105.73,75,78,80,90,95,-100,80,95,175
Memorial Weekend Open,2014-05-25,Men's 14-15 Age Group 77 kg,Kongmong Vanchiasong,72,80,-82,-83,94,-98,-98,80,94,174
Memorial Weekend Open,2014-05-25,Open Men's 77 kg,Caymen Smith,73.31,73,-75,-75,93,-96,-96,73,93,166
Memorial Weekend Open,2014-05-25,Open Men's 77 kg,Vincent Viglienzone,72.02,65,70,-75,90,95,-100,70,95,165
Memorial Weekend Open,2014-05-25,Open Women's 58 kg,Jenny Hwa,56.67,69,72,74,87,90,-93,74,90,164
Memorial Weekend Open,2014-05-25,Open Men's 69 kg,Kyle Chin,66.85,70,-74,-75,84,88,93,70,93,163
Memorial Weekend Open,2014-05-25,Open Men's 77 kg,Jaden Washington,73.72,70,72,-75,-88,-90,90,72,90,162
Memorial Weekend Open,2014-05-25,Open Women's 75 kg,Kat Girard,71.95,65,-70,70,85,90,-93,70,90,160
Memorial Weekend Open,2014-05-25,Open Women's +75 Kg,Rebecca Zachau,95.84,65,68,70,-90,90,-93,70,90,160
Memorial Weekend Open,2014-05-25,Open Women's +75 Kg,Cathy Cai,77.3,65,-70,70,80,85,-88,70,85,155
Memorial Weekend Open,2014-05-25,Open Men's 62 kg,Hasawni Peete,58.7,63,66,-68,84,88,-91,66,88,154
Memorial Weekend Open,2014-05-25,Women's Masters (50-54) 63 kg,Jacqueline Jane't,62.63,60,63,-65,84,-87,-87,63,84,147
Memorial Weekend Open,2014-05-25,Open Women's 75 kg,Michelle Cai,71.5,63,-66,-66,80,-84,-85,63,80,143
Memorial Weekend Open,2014-05-25,Open Women's 75 kg,Eleanor Amidei,69.7,60,62,0,73,76,79,62,79,141
Memorial Weekend Open,2014-05-25,Open Women's 58 kg,Maria-Heilsyme Tiongson,58,62,-64,-64,-78,78,-80,62,78,140
Memorial Weekend Open,2014-05-25,Open Women's 63 kg,Karine Tran,62.7,-62,62,-64,73,76,-79,62,76,138
Memorial Weekend Open,2014-05-25,Open Men's 94 kg,Larry Hutchinson,93.58,-120,-120,-120,130,135,-140,0,135,135
Memorial Weekend Open,2014-05-25,Open Women's 48 kg,Nicole Blackwell,48,57,-60,-62,-75,75,-79,57,75,132
Memorial Weekend Open,2014-05-25,Open Women's 75 kg,Kelly Willard,71.39,55,-58,60,70,-73,-75,60,70,130
Memorial Weekend Open,2014-05-25,Open Women's 58 kg,Steph Bentley,57.98,50,53,56,70,73,-76,56,73,129
Memorial Weekend Open,2014-05-25,Women's Masters (45-49) 53 kg,Sandra Arechaederra,52.46,55,-58,58,67,70,-73,58,70,128
Memorial Weekend Open,2014-05-25,Open Women's 58 kg,Angeline Chemel,58,54,-56,58,66,-68,68,58,68,126
Memorial Weekend Open,2014-05-25,Open Women's 69 kg,Leah Rhodes,66.47,-53,53,-56,67,70,73,53,73,126
Memorial Weekend Open,2014-05-25,Open Women's 58 kg,Deanna Zheng,54.1,-48,48,-50,63,66,68,48,68,116
Memorial Weekend Open,2014-05-25,Open Men's 69 kg,Jay Itagaki,68.28,-92,-92,-92,115,-120,-120,0,115,115
Memorial Weekend Open,2014-05-25,Open Women's 58 kg,Robin Yee,57.05,44,46,-48,63,66,68,46,68,114
Memorial Weekend Open,2014-05-25,Open Women's 75 kg,Danielle Couture,73.31,46,48,-51,-65,-65,65,48,65,113
Memorial Weekend Open,2014-05-25,Open Women's 53 kg,Kate Fulghum,51.65,-48,-48,48,60,-63,-66,48,60,108
Memorial Weekend Open,2014-05-25,Open Women's 58 kg,Beth Tom,56.39,-48,48,50,56,-59,-61,50,56,106
Memorial Weekend Open,2014-05-25,Open Men's 62 kg,Ryan Tom,60.92,-73,-74,-75,90,-93,-93,0,90,90
Memorial Weekend Open,2014-05-25,Open Women's +75 Kg,Sarah Hopping Estrella,77.96,84,88,-92,-110,-120,-123,88,0,88
Memorial Weekend Open,2014-05-25,Men's 13 Under Age Group 35 Kg,Seth Tom,31.03,28,30,32,38,40,42,32,42,74
Memorial Weekend Open,2014-05-25,Women's 14-15 Age Group 69 kg,Kaylie Krupa,64.57,25,27,29,35,38,40,29,40,69
Memorial Weekend Open,2014-05-25,Women's Masters (45-49) +75 kg,Sandy Yoo,76.41,20,22,24,30,33,35,24,35,59
Memorial Weekend Open,2014-05-25,Open Women's +75 Kg,Johnita Lanni-Cradit,77.26,55,-57,-58,-72,-72,-73,55,0,55
Memorial Weekend Open,2014-05-25,Open Men's 69 kg,Zion McCaskle,68.9,-69,-69,-70,-90,-90,-91,0,0,0
