meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell MAYnia,2017-05-06,Open Men's 105 kg,Matthew Fencik,94,121,125,128,157,162,-165,128,162,290
Barbell MAYnia,2017-05-06,Open Men's 105 kg,Ryne Nease,100.2,116,121,-130,155,-165,166,121,166,287
Barbell MAYnia,2017-05-06,Open Men's 105 kg,Anthony Pantazides Jr,94.2,108,115,121,138,-141,141,121,141,262
Barbell MAYnia,2017-05-06,Open Men's 105 kg,Justin Houng,97.8,105,111,116,140,145,-150,116,145,261
Barbell MAYnia,2017-05-06,Open Men's 85 kg,Clayton Tyner,84.2,105,109,-112,140,-144,-145,109,140,249
Barbell MAYnia,2017-05-06,Open Men's 77 kg,James Moree,75.8,100,105,111,120,130,-135,111,130,241
Barbell MAYnia,2017-05-06,Open Men's 94 kg,Isaac Norenberg,92.4,-103,-103,103,125,130,135,103,135,238
Barbell MAYnia,2017-05-06,Open Men's 85 kg,William Davis,84.2,93,98,106,113,125,131,106,131,237
Barbell MAYnia,2017-05-06,Open Men's 85 kg,Thomas Miller,82.8,95,-100,103,115,120,127,103,127,230
Barbell MAYnia,2017-05-06,Open Men's 105 kg,Andy Coggins,103.8,100,-105,-105,125,130,-135,100,130,230
Barbell MAYnia,2017-05-06,Open Men's 105 kg,Warren Pauley III,100.4,85,93,-98,120,127,133,93,133,226
Barbell MAYnia,2017-05-06,Open Men's 85 kg,Aston Davis,83.4,92,96,100,116,120,125,100,125,225
Barbell MAYnia,2017-05-06,Open Men's 69 kg,David Nhieu,68,75,85,-96,115,120,125,85,125,210
Barbell MAYnia,2017-05-06,Open Men's 77 kg,Carlos Vega,76.8,85,89,-92,113,116,120,89,120,209
Barbell MAYnia,2017-05-06,Open Men's 77 kg,Austin Lackey,70.6,87,91,-94,105,111,-115,91,111,202
Barbell MAYnia,2017-05-06,Open Men's 85 kg,James Dantoni,81.2,80,83,-86,115,-120,-127,83,115,198
Barbell MAYnia,2017-05-06,Open Men's 77 kg,Jesse Tucker,76.2,76,78,80,108,110,113,80,113,193
Barbell MAYnia,2017-05-06,Open Men's 85 kg,Stroud Baker,81.4,81,85,-89,102,108,-115,85,108,193
Barbell MAYnia,2017-05-06,Open Men's 94 kg,AUSTEN BURNIKEL,87.6,78,-82,-82,100,105,110,78,110,188
Barbell MAYnia,2017-05-06,Women's Masters (40-44) 75 kg,Teresa Britt,74.8,76,79,81,95,99,100,81,100,181
Barbell MAYnia,2017-05-06,Open Men's 69 kg,David Anderson,66.2,73,-75,-75,93,-95,95,73,95,168
Barbell MAYnia,2017-05-06,Open Women's 69 kg,Lyndzey Dare,68.4,71,74,76,87,-89,90,76,90,166
Barbell MAYnia,2017-05-06,Open Women's 69 kg,Ashley Bell,65.6,67,-69,-69,81,84,-87,67,84,151
Barbell MAYnia,2017-05-06,Open Women's 69 kg,Amber Casciano,68.8,57,60,63,-84,84,-89,63,84,147
Barbell MAYnia,2017-05-06,Women's 16-17 Age Group 58 kg,Isabelle Marosek,58,-60,63,-66,80,-85,-85,63,80,143
Barbell MAYnia,2017-05-06,Open Men's 62 kg,Alexander Clark,59.6,53,57,60,75,-78,80,60,80,140
Barbell MAYnia,2017-05-06,Open Women's 69 kg,Anna Kravette,64.4,58,-61,-61,78,81,-84,58,81,139
Barbell MAYnia,2017-05-06,Women's Masters (35-39) 75 kg,Laura-Jean Estes,73.4,60,-62,-64,75,-78,78,60,78,138
Barbell MAYnia,2017-05-06,Women's 14-15 Age Group +69 kg,Reaghan Anderson,86.2,56,58,-60,70,74,76,58,76,134
Barbell MAYnia,2017-05-06,Open Women's 58 kg,Nasaya Smith,56.8,58,-62,-64,-70,70,75,58,75,133
Barbell MAYnia,2017-05-06,Women's Masters (35-39) 63 kg,Kylie Miller,62.4,60,-62,-62,70,-73,73,60,73,133
Barbell MAYnia,2017-05-06,Women's 16-17 Age Group 69 kg,Brooke Beverly,65.6,52,55,-60,67,70,75,55,75,130
Barbell MAYnia,2017-05-06,Women's Masters (35-39) 69 kg,Courtney Raiser,68.6,50,53,-56,68,72,76,53,76,129
Barbell MAYnia,2017-05-06,Open Women's 69 kg,Alexis Sanchez,68.2,48,50,52,72,74,76,52,76,128
Barbell MAYnia,2017-05-06,Open Men's 62 kg,Jeramey Jones,62,50,-54,-55,72,75,-80,50,75,125
Barbell MAYnia,2017-05-06,Open Women's 69 kg,Katrina Chapman,65.6,45,54,-65,58,64,70,54,70,124
Barbell MAYnia,2017-05-06,Open Women's 63 kg,Breanna Pruitt,62.2,51,-54,55,63,-66,66,55,66,121
Barbell MAYnia,2017-05-06,Men's 14-15 Age Group 56 Kg,Donald Luttrell,53,45,50,55,55,60,65,55,65,120
Barbell MAYnia,2017-05-06,Open Women's 75 kg,Melissa McCulloch,71.6,45,47,-50,60,65,70,47,70,117
Barbell MAYnia,2017-05-06,Open Women's 69 kg,Ashley Sanders,67.4,45,47,49,59,61,63,49,63,112
Barbell MAYnia,2017-05-06,Women's Masters (55-59) 63 kg,Diane McKinney,62.2,41,-45,45,52,57,-59,45,57,102
