meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Last Chance Nationals Qualifier,2016-03-26,Open Men's 77 kg,Evan Corneliusen,75.8,118,-120,-120,151,-155,-155,118,151,269
2016 Last Chance Nationals Qualifier,2016-03-26,Open Men's 94 kg,Donald Cestnik,93,100,105,-110,146,151,155,105,155,260
2016 Last Chance Nationals Qualifier,2016-03-26,Open Men's 105 kg,Jordan Sheppard,102.6,100,110,-115,140,147,-150,110,147,257
2016 Last Chance Nationals Qualifier,2016-03-26,Open Men's 94 kg,Bradley Turnbaugh,90.6,105,110,-112,125,131,-136,110,131,241
2016 Last Chance Nationals Qualifier,2016-03-26,Open Men's 77 kg,Damian Harris,72.6,-90,90,-95,115,118,-121,90,118,208
2016 Last Chance Nationals Qualifier,2016-03-26,Open Women's 53 kg,Kathleen Winters Harris,50.6,76,78,-80,-92,93,-95,78,93,171
2016 Last Chance Nationals Qualifier,2016-03-26,Open Men's 62 kg,Devyn Harris,58.8,70,-74,-74,85,87,-91,70,87,157
2016 Last Chance Nationals Qualifier,2016-03-26,Women's Masters (35-39) 53 kg,Aunika Kleinfeldt,52,-61,61,63,77,-80,82,63,82,145
2016 Last Chance Nationals Qualifier,2016-03-26,Open Women's 75 kg,Tiffany Krushensky,73.2,56,58,60,68,70,73,60,73,133
2016 Last Chance Nationals Qualifier,2016-03-26,Women's Masters (50-54) 69 kg,Terri Sipes,68,53,55,57,69,72,75,57,75,132
2016 Last Chance Nationals Qualifier,2016-03-26,Women's Masters (40-44) 69 kg,Marriah Christophersen,68.2,39,41,-43,55,57,62,41,62,103
2016 Last Chance Nationals Qualifier,2016-03-26,Open Men's 94 kg,JOSEPH O'NEILL,93.6,40,43,45,51,54,57,45,57,102
2016 Last Chance Nationals Qualifier,2016-03-26,Women's Masters (40-44) 63 kg,Lacey Gonzales,62.2,-40,40,-42,52,56,-60,40,56,96
2016 Last Chance Nationals Qualifier,2016-03-26,Open Women's 63 kg,Katie Niemeir,63,85,87,89,-104,-104,-104,89,0,89
2016 Last Chance Nationals Qualifier,2016-03-26,Women's 14-15 Age Group 44 kg,Alliah Nelson,42.6,28,30,32,38,41,-44,32,41,73
2016 Last Chance Nationals Qualifier,2016-03-26,Open Men's 56 kg,Nathan Ross,50.8,25,28,30,33,35,37,30,37,67
2016 Last Chance Nationals Qualifier,2016-03-26,Women's 13 Under Age Group 44kg,Paige Christophersen,40.6,25,-27,27,30,33,36,27,36,63
2016 Last Chance Nationals Qualifier,2016-03-26,Women's 13 Under Age Group 44kg,Naomi Bain,43,20,23,26,27,30,33,26,33,59
2016 Last Chance Nationals Qualifier,2016-03-26,Men's 13 Under Age Group 50 Kg,Dalton Harris,46.8,16,19,21,22,25,29,21,29,50
2016 Last Chance Nationals Qualifier,2016-03-26,Women's 13 Under Age Group 39kg,Brooklynn Sittner,36,16,18,20,23,26,29,20,29,49
