meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Larry Hanneman Memorial,2015-10-17,Open Men's 105 kg,Jacob Pudenz,104.21,138,143,-148,175,-182,-182,143,175,318
Larry Hanneman Memorial,2015-10-17,Open Men's 94 kg,Logan Dobbs,92.28,115,120,125,145,150,150,125,150,275
Larry Hanneman Memorial,2015-10-17,Open Men's 85 kg,Gerald Cawelti,78.66,-118,-118,118,150,154,-157,118,154,272
Larry Hanneman Memorial,2015-10-17,Open Men's 94 kg,Zackary Burks,86.17,115,120,125,147,-152,-156,125,147,272
Larry Hanneman Memorial,2015-10-17,Open Men's 105 kg,Andrew Watson,104.98,-105,-105,105,140,147,-153,105,147,252
Larry Hanneman Memorial,2015-10-17,Open Men's 85 kg,Matthew Morrison,84.45,102,107,110,132,127,140,110,140,250
Larry Hanneman Memorial,2015-10-17,Open Men's 85 kg,Joseph Dobbs,84.66,95,100,-106,125,-130,-130,100,125,225
Larry Hanneman Memorial,2015-10-17,Open Women's 75 kg,Shacasia Johnson,74.4,73,75,75,90,-95,101,75,101,176
Larry Hanneman Memorial,2015-10-17,Open Men's 62 kg,Drew Pashik,56.82,-77,77,-79,92,-100,-100,77,92,169
Larry Hanneman Memorial,2015-10-17,Open Men's 85 kg,Jonathan Hansen,79.5,68,-72,-72,97,-98,-98,68,97,165
Larry Hanneman Memorial,2015-10-17,Open Women's 69 kg,McKenzie Rynard,68.72,68,-71,-71,90,-93,93,68,93,161
Larry Hanneman Memorial,2015-10-17,Open Women's 63 kg,Kathleen Giebler,62.25,67,-70,-72,86,88,90,67,90,157
Larry Hanneman Memorial,2015-10-17,Open Men's 69 kg,Jake Periman,68.98,58,60,64,78,84,-88,64,84,148
Larry Hanneman Memorial,2015-10-17,Women's 14-15 Age Group 58 kg,A'Leah Ross,55.55,58,61,63,78,82,85,63,85,148
Larry Hanneman Memorial,2015-10-17,Open Women's 63 kg,Danielle Rider,62.48,-62,64,67,78,81,-84,67,81,148
Larry Hanneman Memorial,2015-10-17,Men's 13 Under Age Group 62 Kg,Ian Estopare,60.83,58,62,-65,79,82,85,62,85,147
Larry Hanneman Memorial,2015-10-17,Open Men's+105 kg,Joseph Windsor,106.4,-110,0,0,145,0,0,0,145,145
Larry Hanneman Memorial,2015-10-17,Open Men's 69 kg,Justin Sivilla,64.91,61,65,69,71,75,-77,69,75,144
Larry Hanneman Memorial,2015-10-17,Women's 16-17 Age Group 58 kg,Olivia Perez,57.27,58,60,-63,78,83,-85,60,83,143
Larry Hanneman Memorial,2015-10-17,Women's 14-15 Age Group 58 kg,Alexa Burks,56.1,60,-63,64,78,-82,-85,64,78,142
Larry Hanneman Memorial,2015-10-17,Open Men's 85 kg,D'Andre Polk,81.25,-108,-108,-209,130,135,138,0,138,138
Larry Hanneman Memorial,2015-10-17,Women's 16-17 Age Group 69 kg,Emily Camacho,66,58,-61,-61,74,78,80,58,80,138
Larry Hanneman Memorial,2015-10-17,Open Women's 63 kg,Claudia Smith,60.23,53,-56,56,73,76,-78,56,76,132
Larry Hanneman Memorial,2015-10-17,Open Women's 69 kg,Tiffany Nunez,63.41,-52,52,55,66,70,75,55,75,130
Larry Hanneman Memorial,2015-10-17,Open Men's 94 kg,Landon Smith,92.33,-110,-110,-110,125,-135,-135,0,125,125
Larry Hanneman Memorial,2015-10-17,Open Women's 58 kg,Roslyn Zuniga,56.12,53,55,-58,70,-75,-75,55,70,125
Larry Hanneman Memorial,2015-10-17,Open Men's 94 kg,Alexander Sigerson,90.83,47,49,52,65,68,-71,52,68,120
Larry Hanneman Memorial,2015-10-17,Women's 13 Under Age Group 53kg,Audrey Rips-Goodwin,52.13,50,-53,53,60,62,62,53,62,115
Larry Hanneman Memorial,2015-10-17,Women's 16-17 Age Group 63 kg,Abigail Sharp,62.43,45,48,51,57,61,63,51,63,114
Larry Hanneman Memorial,2015-10-17,Open Men's+105 kg,George Fluter,108.08,45,48,50,55,60,63,50,63,113
Larry Hanneman Memorial,2015-10-17,Open Men's 56 kg,Vasilios Agapios,6,48,50,52,54,56,60,52,60,112
Larry Hanneman Memorial,2015-10-17,Open Women's 53 kg,Laura Brown,51.91,50,52,-53,60,-62,-62,52,60,112
Larry Hanneman Memorial,2015-10-17,Men's 14-15 Age Group 85 Kg,Justin Henderson,81.84,46,-49,-49,58,-62,63,46,63,109
Larry Hanneman Memorial,2015-10-17,Open Women's 58 kg,Abigail Linkhart,57.64,44,46,-48,57,60,62,46,62,108
Larry Hanneman Memorial,2015-10-17,Women's Masters (50-54) 53 kg,Elizabeth Brown,52.99,43,-45,45,60,63,-65,45,63,108
Larry Hanneman Memorial,2015-10-17,Women's 16-17 Age Group 69 kg,Kathryn Mallott,67.59,-47,-47,47,52,55,-59,47,55,102
Larry Hanneman Memorial,2015-10-17,Open Women's 58 kg,Nichole Gubbins,57.74,41,-44,-46,52,55,59,41,59,100
Larry Hanneman Memorial,2015-10-17,Women's 13 Under Age Group 53kg,Sarah Henderson,52.27,39,-41,41,53,56,58,41,58,99
Larry Hanneman Memorial,2015-10-17,Women's 13 Under Age Group +58 Kg,Chloe Crooks,76.17,39,41,42,53,56,-57,42,56,98
Larry Hanneman Memorial,2015-10-17,Women's 13 Under Age Group 44kg,Emma Nye,42.08,-44,-44,44,53,-56,-56,44,53,97
Larry Hanneman Memorial,2015-10-17,Men's 13 Under Age Group 50 Kg,Connor Gunderson,49.45,33,35,37,41,43,45,37,45,82
Larry Hanneman Memorial,2015-10-17,Women's Masters (45-49) 58 kg,Carol Trees,57.55,29,31,34,39,41,44,34,44,78
Larry Hanneman Memorial,2015-10-17,Open Women's 63 kg,Amoreena York,59.39,30,32,35,-40,40,-42,35,40,75
Larry Hanneman Memorial,2015-10-17,Women's 13 Under Age Group 35kg,Abigail Flickner,33.81,29,31,32,-43,43,-46,32,43,75
Larry Hanneman Memorial,2015-10-17,Women's 13 Under Age Group 58kg,O'lyvia Carriger,56.8,27,30,32,37,40,43,32,43,75
Larry Hanneman Memorial,2015-10-17,Women's Masters (50-54) +75 kg,Deb Johnson,86.7,27,30,-32,35,40,-42,30,40,70
Larry Hanneman Memorial,2015-10-17,Women's Masters (55-59) 53 kg,Joni Siplon,50.22,27,-29,29,39,41,-43,29,41,70
Larry Hanneman Memorial,2015-10-17,Women's Masters (50-54) 63 kg,CHERYL SCHUMACHER,62.97,-29,29,-31,-39,39,-41,29,39,68
Larry Hanneman Memorial,2015-10-17,Men's 13 Under Age Group 39kg,Layne Mason,38.81,-22,-22,22,34,37,-40,22,37,59
Larry Hanneman Memorial,2015-10-17,Men's 13 Under Age Group 62 Kg,Payton Gunderson,58.92,22,24,-26,31,33,35,24,35,59
Larry Hanneman Memorial,2015-10-17,Women's 13 Under Age Group 44kg,Lorelai Petrie,43.2,21,23,-25,29,-29,31,23,31,54
Larry Hanneman Memorial,2015-10-17,Men's 13 Under Age Group 31 Kg,Xavier Perez,27.58,20,21,22,28,30,31,22,31,53
Larry Hanneman Memorial,2015-10-17,Men's 13 Under Age Group 31 Kg,Carson Ablard,27.38,12,-14,14,20,22,23,14,23,37
Larry Hanneman Memorial,2015-10-17,Men's 13 Under Age Group 31 Kg,Aaron Flickner,28.38,-20,20,22,-30,-30,-30,22,0,22
Larry Hanneman Memorial,2015-10-17,Open Men's 85 kg,Dean Scicchitano,82.94,-88,-88,-91,0,0,0,0,0,0
