meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Onaga Blast Chance,2021-07-17,Junior Men's 89kg,Kirk McClain,88.8,117,122,127,142,148,-152,127,148,275
2021 Onaga Blast Chance,2021-07-17,Open Men's 96kg,Noah Bradley,92.1,107,112,-118,142,-147,148,112,148,260
2021 Onaga Blast Chance,2021-07-17,Open Men's 89kg,Nathanial Herries,86.3,105,110,116,130,122,140,116,140,256
2021 Onaga Blast Chance,2021-07-17,Men's Masters (35-39) 67kg,Aaron Armstrong,67,97,101,-104,122,-125,-125,101,122,223
2021 Onaga Blast Chance,2021-07-17,Men's Masters (35-39) 96kg,Nick Johnson,95.4,-90,-90,90,115,-120,121,90,121,211
2021 Onaga Blast Chance,2021-07-17,Open Men's 81kg,Justin Miller,79.9,80,82,84,108,113,-118,84,113,197
2021 Onaga Blast Chance,2021-07-17,Open Men's +109kg,Peter Oppelt,114.1,80,85,90,100,105,-110,90,105,195
2021 Onaga Blast Chance,2021-07-17,Open Men's 89kg,Andrew Grobe,87.1,88,-91,-91,105,-110,-110,88,105,193
2021 Onaga Blast Chance,2021-07-17,Junior Men's 96kg,Joe Engle,95.7,73,78,82,90,95,-100,82,95,177
2021 Onaga Blast Chance,2021-07-17,Open Men's 81kg,Aric Scott,76.8,69,73,76,88,92,96,76,96,172
2021 Onaga Blast Chance,2021-07-17,Men's Masters (40-44) 89kg,Brandon Hunley,83.2,70,73,-76,91,95,-98,73,95,168
2021 Onaga Blast Chance,2021-07-17,Open Men's 96kg,Ethan Wyse,95,-72,72,75,88,92,-96,75,92,167
2021 Onaga Blast Chance,2021-07-17,Men's Masters (65-69) 102kg,Walter Warren,99.9,63,68,70,80,85,0,70,85,155
2021 Onaga Blast Chance,2021-07-17,Open Women's 59kg,Jaquelyn Molina,56.3,60,63,66,70,75,80,66,80,146
2021 Onaga Blast Chance,2021-07-17,Men's Masters (55-59) 89kg,Gregg Hadley,88.5,58,62,-66,78,82,-86,62,82,144
2021 Onaga Blast Chance,2021-07-17,Men's Masters (55-59) 67kg,Mark Hummel,66.5,-58,58,-62,78,84,-89,58,84,142
2021 Onaga Blast Chance,2021-07-17,Men's 16-17 Age Group 55kg,Logan Bellassai,52,51,54,-57,63,67,-71,54,67,121
2021 Onaga Blast Chance,2021-07-17,Open Women's 71kg,Claire Ungashick,70.6,51,55,58,62,-65,-68,58,62,120
2021 Onaga Blast Chance,2021-07-17,Open Women's 71kg,Jayna Ukrazhenko,70.4,39,41,45,50,54,-60,45,54,99
2021 Onaga Blast Chance,2021-07-17,Men's Masters (70-74) 89kg,paul hansen,82.1,38,42,-46,48,51,54,42,54,96
2021 Onaga Blast Chance,2021-07-17,Men's 16-17 Age Group 67kg,Jack Knoll,65.9,-70,-74,-74,90,93,96,0,96,96
2021 Onaga Blast Chance,2021-07-17,Women's 14-15 Age Group 64kg,Elocin Moran,59.1,30,-35,35,40,46,-53,35,46,81
2021 Onaga Blast Chance,2021-07-17,Men's 13 Under Age Group 32kg,Elias Armstrong,28.6,18,20,23,25,28,-30,23,28,51
