meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 94 kg,Jarred Smith,91.8,-125,131,137,160,166,-170,137,166,303
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's+105 kg,Dominic Puopolo,124,126,132,138,-154,154,162,138,162,300
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's+105 kg,jordy Callahan,112.3,110,115,120,145,-150,150,120,150,270
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 94 kg,Tyler Schade,90.5,110,116,-121,137,146,-153,116,146,262
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 94 kg,Bradley Nelson,91.7,105,110,-115,-140,140,145,110,145,255
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 105 kg,Paul Maginnis,101.7,107,110,114,134,138,-142,114,138,252
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 77 kg,Christopher Haverty,76.2,105,110,115,130,-135,135,115,135,250
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 85 kg,Erik Fagnant,77.3,-103,103,108,131,135,138,108,138,246
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 77 kg,Eric Czarnick,71.9,102,106,110,120,126,130,110,130,240
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 85 kg,Nicholas Cyrek,78.5,100,-105,105,122,131,-139,105,131,236
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 69 kg,Kevin Gronroos,68.1,95,97,-100,-125,125,-130,97,125,222
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 77 kg,Kyle Thebado,75.5,-87,87,91,118,122,131,91,131,222
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 85 kg,Thomas Andrews,82,88,94,100,110,-115,118,100,118,218
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 105 kg,Christopher McCoy,102.1,88,92,94,115,120,124,94,124,218
RWL SAINT PATTY'S DAY OPEN,2018-03-17,Open Men's 105 kg,Daniel Reynolds,96.1,77,83,94,102,112,123,94,123,217
