meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BGBC Weightsgiving,2019-11-16,Open Men's 89kg,Joe Neill,88.1,115,-119,-119,150,-157,160,115,160,275
BGBC Weightsgiving,2019-11-16,Open Men's +109kg,Devin Bell,115.7,107,115,-118,125,131,0,115,131,246
BGBC Weightsgiving,2019-11-16,Open Men's 89kg,Ryan Gerald,85.1,95,98,101,115,120,125,101,125,226
BGBC Weightsgiving,2019-11-16,Open Men's 89kg,Brad Scillian,85.4,-85,85,90,105,110,-115,90,110,200
BGBC Weightsgiving,2019-11-16,Open Men's 102kg,Eric Sipes,99.8,74,77,81,90,-93,-96,81,90,171
BGBC Weightsgiving,2019-11-16,Open Men's 89kg,Nathan McIntire,87.3,65,68,-70,-88,88,-89,68,88,156
BGBC Weightsgiving,2019-11-16,Open Women's 76kg,Brittany Foss,71.45,66,-69,70,79,83,-87,70,83,153
BGBC Weightsgiving,2019-11-16,Women's 16-17 Age Group 64kg,Livia Booker,61.05,45,48,50,53,57,60,50,60,110
BGBC Weightsgiving,2019-11-16,Women's 14-15 Age Group +76kg,Kailey Blumenauer,89.1,47,-50,-50,55,59,62,47,62,109
BGBC Weightsgiving,2019-11-16,Open Women's 71kg,Caitlyn Ferguson,64.5,43,46,-49,48,52,56,46,56,102
BGBC Weightsgiving,2019-11-16,Open Women's 71kg,Caitlyn Ferguson,64.5,43,46,-49,48,52,56,46,56,102
BGBC Weightsgiving,2019-11-16,Women's 14-15 Age Group 55kg,Ryleigh Duvall,53.7,-35,35,42,45,48,50,42,50,92
BGBC Weightsgiving,2019-11-16,Women's Masters (35-39) 64kg,Stefanie Estes,63.75,35,37,39,48,50,-52,39,50,89
BGBC Weightsgiving,2019-11-16,Women's Masters (55-59) 49kg,Lisa Neal,48.25,27,29,-31,36,39,42,29,42,71
BGBC Weightsgiving,2019-11-16,Women's 13 Under Age Group 40kg,Alexandra Hamilton,39.5,17,19,-22,21,24,27,19,27,46
BGBC Weightsgiving,2019-11-16,Women's 13 Under Age Group 49kg,Elizabeth Holt,48.5,10,12,14,13,16,18,14,18,32
