meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's+105 kg,Russell Jordan,120.3,-130,130,-134,165,-170,-170,130,165,295
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 85 kg,Kristopher Smith,84.15,122,126,-130,-154,154,-160,126,154,280
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 94 kg,Patrick Whitmore,93.1,118,-123,-125,145,152,157,118,157,275
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 85 kg,Christopher Claridad,84.38,110,113,117,140,147,150,117,150,267
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 94 kg,Joshua LaGrone,89.6,115,118,122,135,-140,140,122,140,262
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 94 kg,Joshua Reese,91.6,-116,117,-120,137,141,-145,117,141,258
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 94 kg,Nicholas DiMarco,89,93,105,114,120,135,140,114,140,254
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 77 kg,David Izarraras,76.66,104,108,-112,140,144,-148,108,144,252
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 105 kg,Juleto Hairston,97.2,107,112,-116,135,140,-145,112,140,252
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's+105 kg,Cameron Poya,108.36,107,111,-114,137,141,-144,111,141,252
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 85 kg,Kevin Young,84.6,-105,-105,107,130,-132,132,107,132,239
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 69 kg,Cody Norene,67.83,100,-105,105,125,-130,-130,105,125,230
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's+105 kg,Daniel Loop,130.12,90,94,98,120,125,130,98,130,228
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 94 kg,Ryan McMullen,91.3,-98,98,-102,121,125,-128,98,125,223
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's+105 kg,Jared Williams,114.48,98,103,-108,110,115,-120,103,115,218
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 94 kg,Shaquile Peralta,92.38,90,93,95,-114,114,118,95,118,213
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 69 kg,Vincent Wynn,67.9,90,-93,-94,-120,120,-125,90,120,210
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 77 kg,Anfernee Williams,76.88,80,85,90,105,110,115,90,115,205
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 85 kg,Barclay Spring,83.15,83,87,-90,110,113,116,87,116,203
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 90 kg,Kaitlyn Jarrett,87.5,82,87,91,105,110,-117,91,110,201
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 85 kg,Calvin Kyawmyint,82.94,-80,82,-85,-100,104,-108,82,104,186
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 69 kg,Ronak Vora,66.7,-80,82,-85,100,103,-105,82,103,185
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 63 kg,Lisa Warren,61.5,75,78,81,95,100,102,81,102,183
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 62 kg,Luke Aseo,60.82,73,-76,76,-103,-103,104,76,104,180
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 90 kg,Sibongile Sithe,84.9,81,83,-85,90,95,-98,83,95,178
Back Alley Rumble II: The Sequel,2017-10-28,Women's 16-17 Age Group 63 kg,Claire Mackey,59.9,81,83,-85,-94,94,-97,83,94,177
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 69 kg,Jennifer Enos,67,73,76,-79,94,97,-100,76,97,173
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 69 kg,Rebecca Carniello,67.3,78,81,-84,-88,90,-96,81,90,171
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 105 kg,Patrick Sheldon,101.32,-72,-72,73,-95,95,-98,73,95,168
Back Alley Rumble II: The Sequel,2017-10-28,Open Men's 77 kg,Dallas Broussard,73.3,70,73,75,90,92,0,75,92,167
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 90 kg,Acacia Jennings-Schuman,77.4,73,-76,76,-90,90,-93,76,90,166
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 63 kg,Kimberly Webster,60.5,66,-69,69,87,90,93,69,93,162
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 90 kg,Ashley Flores,89.3,68,71,-75,-90,-90,90,71,90,161
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 90 kg,Emily Dart,86.4,69,72,-76,81,85,87,72,87,159
Back Alley Rumble II: The Sequel,2017-10-28,Women's Masters (35-39) 90 kg,Lorlyn Cabrera,85.8,65,-68,68,85,88,-94,68,88,156
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 69 kg,Vasiliki Fkiaras,66.9,63,66,68,83,-85,87,68,87,155
Back Alley Rumble II: The Sequel,2017-10-28,Open Women's 58 kg,Grace Leng,54.3,67,-69,-69,78,81,83,67,83,150
