meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
DTLA - Spring Cleaning,2018-03-24,Open Men's 105 kg,carlos Ramos,104.7,-135,-135,135,165,-171,-171,135,165,300
DTLA - Spring Cleaning,2018-03-24,Open Men's 94 kg,Benjamin Goirigolzarri,93.7,115,-120,-120,141,146,152,115,152,267
DTLA - Spring Cleaning,2018-03-24,Open Men's 105 kg,Ramsey Niumata,96,106,-108,-109,148,151,0,106,151,257
DTLA - Spring Cleaning,2018-03-24,Open Men's 77 kg,Rodney Martin Jr,74.8,102,104,-107,120,123,126,104,126,230
DTLA - Spring Cleaning,2018-03-24,Open Men's 62 kg,Matthew Gastelum,61.8,96,-98,-100,120,-123,-123,96,120,216
DTLA - Spring Cleaning,2018-03-24,Open Men's 94 kg,Zack Meijer,89,80,-85,85,105,110,115,85,115,200
DTLA - Spring Cleaning,2018-03-24,Open Men's 69 kg,nathaniel kersey,68.2,74,-76,-77,-93,93,-96,74,93,167
DTLA - Spring Cleaning,2018-03-24,Open Men's 94 kg,Thomas Kelly,92.5,-70,70,73,80,87,94,73,94,167
DTLA - Spring Cleaning,2018-03-24,Open Men's 69 kg,Elias Ashe,62.8,68,-72,72,85,90,-95,72,90,162
DTLA - Spring Cleaning,2018-03-24,Women's Masters (35-39) 53 kg,Wendy Huang,52.3,63,65,67,84,88,-91,67,88,155
DTLA - Spring Cleaning,2018-03-24,Open Women's 63 kg,Madison Heath,62.1,60,63,66,70,75,-80,66,75,141
DTLA - Spring Cleaning,2018-03-24,Open Women's 58 kg,Sandra Tran,56.8,59,61,62,75,77,-81,62,77,139
DTLA - Spring Cleaning,2018-03-24,Open Women's 75 kg,Brittany Adams-Hoffman,74.8,-57,63,0,68,72,75,63,75,138
DTLA - Spring Cleaning,2018-03-24,Open Women's 53 kg,Kristin Iizuka,52.6,59,-61,-61,-70,70,-72,59,70,129
DTLA - Spring Cleaning,2018-03-24,Open Women's 53 kg,Hannah Joo,52.5,52,55,-58,70,73,-75,55,73,128
DTLA - Spring Cleaning,2018-03-24,Open Women's 48 kg,Meagan Cornforth,46.7,40,43,46,57,61,-65,46,61,107
DTLA - Spring Cleaning,2018-03-24,Open Men's 62 kg,Jonathan Mendoza,61.9,-94,95,-97,-120,-123,-128,95,0,95
DTLA - Spring Cleaning,2018-03-24,Open Women's 48 kg,Nancy Alvarado,48,40,-43,-43,50,53,-54,40,53,93
DTLA - Spring Cleaning,2018-03-24,Open Men's 69 kg,Audi Claros,68.9,77,-82,82,-105,-105,0,82,0,82
DTLA - Spring Cleaning,2018-03-24,Women's 13 Under Age Group +58 Kg,Salena Paredes,60,28,30,-32,41,-43,-43,30,41,71
DTLA - Spring Cleaning,2018-03-24,Women's 13 Under Age Group 35kg,Eva Guerrero,32.6,16,-18,18,21,23,26,18,26,44
DTLA - Spring Cleaning,2018-03-24,Women's 13 Under Age Group 31kg,Samantha Mejia,29.2,-15,15,-16,20,-23,23,15,23,38
