meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lockdown Throwdown,2020-11-14,Open Men's +109kg,Fabian Cruz,114.91,113,-118,118,158,-164,-164,118,158,276
Lockdown Throwdown,2020-11-14,Open Men's 81kg,Jacob Martinez,79.25,121,-126,-126,145,-152,-152,121,145,266
Lockdown Throwdown,2020-11-14,Open Men's 96kg,Robert Wynne,94.44,110,114,-117,140,145,-150,114,145,259
Lockdown Throwdown,2020-11-14,Open Men's 89kg,Sean McConnell,88.07,103,106,-111,133,137,143,106,143,249
Lockdown Throwdown,2020-11-14,Open Men's 73kg,Charles Chung,72.73,105,109,-113,125,130,-135,109,130,239
Lockdown Throwdown,2020-11-14,Open Men's 89kg,Chad Seltzer,85.68,102,-107,-110,122,128,134,102,134,236
Lockdown Throwdown,2020-11-14,Open Men's 89kg,Dejay Paquillo,85.91,95,-100,-102,123,128,133,95,133,228
Lockdown Throwdown,2020-11-14,Open Men's 67kg,Felix Lien,66.47,100,-105,105,115,120,-125,105,120,225
Lockdown Throwdown,2020-11-14,Open Men's 81kg,Alejandro Ramirez,78.41,-93,-94,94,125,130,-135,94,130,224
Lockdown Throwdown,2020-11-14,Open Men's 89kg,Jared Dicioco,83.95,90,95,-100,120,125,-130,95,125,220
Lockdown Throwdown,2020-11-14,Open Men's 89kg,Justin Punsalan,88.25,95,100,105,115,-120,-122,105,115,220
Lockdown Throwdown,2020-11-14,Open Men's 96kg,Amirali Javadi,92.55,88,-93,-93,120,125,131,88,131,219
Lockdown Throwdown,2020-11-14,Open Men's 73kg,Ronak Vora,72.39,89,-92,93,115,118,-121,93,118,211
Lockdown Throwdown,2020-11-14,Open Men's 96kg,Anthony Sosa,95.75,85,-88,-88,105,109,112,85,112,197
Lockdown Throwdown,2020-11-14,Open Men's +109kg,Nicholas Landeros,116.76,75,-80,-83,105,110,115,75,115,190
Lockdown Throwdown,2020-11-14,Open Men's 96kg,Salomon Velazquez,95.19,74,78,81,95,100,-105,81,100,181
Lockdown Throwdown,2020-11-14,Open Men's 89kg,Neil Mathur,82.59,73,77,-80,95,100,-105,77,100,177
Lockdown Throwdown,2020-11-14,Open Women's +87kg,Ashley Malone,93.72,73,-76,76,85,-90,-90,76,85,161
Lockdown Throwdown,2020-11-14,Open Women's +87kg,Emily Hein,94.38,55,58,61,70,73,76,61,76,137
Lockdown Throwdown,2020-11-14,Open Women's 76kg,Brooke Valdez,75.38,55,-59,-59,73,-77,-77,55,73,128
Lockdown Throwdown,2020-11-14,Open Women's 59kg,Amara  Tang,58.01,50,-55,-56,70,75,-80,50,75,125
Lockdown Throwdown,2020-11-14,Open Women's 76kg,Karen Sarinana,75.88,-53,53,-56,56,61,65,53,65,118
Lockdown Throwdown,2020-11-14,Open Men's 73kg,Rommel Umali,71.6,-95,-95,-100,115,-120,-120,0,115,115
Lockdown Throwdown,2020-11-14,Open Women's 71kg,Jodrianne Faderan,70.44,43,45,48,55,58,61,48,61,109
Lockdown Throwdown,2020-11-14,Open Women's 64kg,Ellinor Rundhovde,59.1,38,40,43,53,56,-59,43,56,99
Lockdown Throwdown,2020-11-14,Open Women's +87kg,Alexa Vega,105.07,35,38,42,-53,55,-60,42,55,97
Lockdown Throwdown,2020-11-14,Open Women's 64kg,Susan Rogers,61.7,30,33,36,40,44,-47,36,44,80
