meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 77 kg,Derek Fritsche,76.8,120,127,131,143,149,152,131,152,283
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 85 kg,Nathan Reyes,82,110,115,-118,135,141,-150,115,141,256
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 85 kg,Michael Sullivan,82.5,102,106,-110,-124,124,127,106,127,233
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 77 kg,Robert Jacke,74.5,95,100,-105,125,-132,132,100,132,232
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 77 kg,Jeffrey Perez,76,100,-105,107,120,125,-130,107,125,232
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 85 kg,Alex Garcia,80.6,100,-105,-105,123,127,131,100,131,231
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 85 kg,Sam Lucas,79.9,95,-101,103,115,120,123,103,123,226
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 85 kg,Anthony Stabile,83,88,-92,92,-125,127,-130,92,127,219
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's+105 kg,Christian John,113,88,92,96,110,115,120,96,120,216
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 85 kg,Rameez Khan,84,-95,95,-100,-115,115,120,95,120,215
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 85 kg,Adam Sayih,82.7,90,95,100,110,115,-120,100,115,215
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 69 kg,Charles Pinchevsky,67.9,84,89,93,107,111,-115,93,111,204
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 69 kg,Jon Briggs,68.4,89,-93,-94,112,115,-117,89,115,204
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 85 kg,Kurtis Pelto,83,-87,87,-90,105,-109,110,87,110,197
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 69 kg,Lee Ratliff,67.3,81,84,-88,101,110,112,84,112,196
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 77 kg,Aaron Rahn,76.2,83,86,91,95,100,105,91,105,196
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 77 kg,James Kelly,75,70,75,81,100,107,111,81,111,192
Port Saint Lucie Weightlifting Open,2016-08-06,Open Women's 69 kg,Christine Bonnick,68.8,78,81,86,99,104,0,86,104,190
Port Saint Lucie Weightlifting Open,2016-08-06,Open Women's 69 kg,Jessica Plasencia,68.1,-75,75,-80,91,95,-98,75,95,170
Port Saint Lucie Weightlifting Open,2016-08-06,Open Women's 58 kg,Amy Richardson,54.3,-70,-70,70,91,-93,93,70,93,163
Port Saint Lucie Weightlifting Open,2016-08-06,Open Women's 63 kg,Vanessa Rodriguez,62.7,68,71,-73,91,-94,-94,71,91,162
Port Saint Lucie Weightlifting Open,2016-08-06,Open Women's 63 kg,Sarah Caldabaugh,62.4,64,-68,-68,-90,92,-101,64,92,156
Port Saint Lucie Weightlifting Open,2016-08-06,Open Women's 69 kg,Ahlana Tackett-Jennings,67.6,61,65,68,75,80,-85,68,80,148
Port Saint Lucie Weightlifting Open,2016-08-06,Open Men's 85 kg,Johnnie Walker,84.6,60,63,66,78,82,-85,66,82,148
