meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Utah Barbell Fitcon Open,2019-04-13,Open Men's +109kg,Bo Bolen,116.62,100,106,-110,140,145,-150,106,145,251
Utah Barbell Fitcon Open,2019-04-13,Open Men's 109kg,Frederick Wolfgramm,105.9,85,91,98,105,113,127,98,127,225
Utah Barbell Fitcon Open,2019-04-13,Open Men's 102kg,Ryan Roche,97.14,-95,95,-103,125,129,-137,95,129,224
Utah Barbell Fitcon Open,2019-04-13,Open Men's 73kg,Kyle Fall,71.82,100,-108,-108,120,-125,-130,100,120,220
Utah Barbell Fitcon Open,2019-04-13,Open Men's 96kg,Raymond Ashby,92.27,90,94,100,-118,-120,120,100,120,220
Utah Barbell Fitcon Open,2019-04-13,Open Men's +109kg,Ryan Astle,122.8,90,-95,-98,110,115,-120,90,115,205
Utah Barbell Fitcon Open,2019-04-13,Open Men's 61kg,Zachary Jenkins,60.64,90,95,-102,105,-108,110,95,110,205
Utah Barbell Fitcon Open,2019-04-13,Open Men's 73kg,Ryker Steiner,70.9,83,86,92,102,106,-111,92,106,198
Utah Barbell Fitcon Open,2019-04-13,Open Women's 64kg,Kaija Bramwell,60.28,80,83,86,102,106,110,86,110,196
Utah Barbell Fitcon Open,2019-04-13,Open Men's 89kg,TIMOTHY PICKETT,84.01,-82,82,84,102,106,110,84,110,194
Utah Barbell Fitcon Open,2019-04-13,Open Men's 89kg,Michael Reid,87.15,77,-81,81,105,-110,-114,81,105,186
Utah Barbell Fitcon Open,2019-04-13,Open Women's 76kg,Janelle Pedroza,73.12,57,63,-70,87,94,-100,63,94,157
Utah Barbell Fitcon Open,2019-04-13,Men's 13 Under Age Group 73kg,Fred Malouf,72.3,67,70,-74,79,82,85,70,85,155
Utah Barbell Fitcon Open,2019-04-13,Women's Masters (35-39) 71kg,Brandi Nielson,68.72,56,60,67,72,80,85,67,85,152
Utah Barbell Fitcon Open,2019-04-13,Women's Masters (35-39) 64kg,Lesa Carson,59.1,57,62,-67,73,79,84,62,84,146
Utah Barbell Fitcon Open,2019-04-13,Open Women's 71kg,Emily Brockett,69.4,-55,55,62,68,73,80,62,80,142
Utah Barbell Fitcon Open,2019-04-13,Open Women's 81kg,Samantha Adams,80.28,55,58,-61,79,82,-85,58,82,140
Utah Barbell Fitcon Open,2019-04-13,Open Women's 64kg,Jacquelynn Herbert,63.69,55,59,-62,75,79,-83,59,79,138
Utah Barbell Fitcon Open,2019-04-13,Open Men's 67kg,Bryan Cambray Cortez,66.6,53,56,60,-72,-72,72,60,72,132
Utah Barbell Fitcon Open,2019-04-13,Open Women's 64kg,Megan James,61.95,50,-53,55,72,76,-80,55,76,131
Utah Barbell Fitcon Open,2019-04-13,Open Women's 64kg,Chloe Holman,63.6,55,-60,60,65,70,-80,60,70,130
Utah Barbell Fitcon Open,2019-04-13,Open Women's 71kg,elizabeth barbosa,69.43,51,54,60,65,69,-73,60,69,129
Utah Barbell Fitcon Open,2019-04-13,Open Women's 59kg,Miya Hammond,59,50,54,58,62,66,71,58,71,129
Utah Barbell Fitcon Open,2019-04-13,Women's Masters (40-44) 87kg,Elizabeth Denis,82.1,55,-58,-60,62,65,68,55,68,123
Utah Barbell Fitcon Open,2019-04-13,Open Men's 102kg,Moises Valerin,100.4,-50,50,-53,65,-70,72,50,72,122
Utah Barbell Fitcon Open,2019-04-13,Men's 14-15 Age Group 81kg,Siaosi Hafoka,80.1,-50,50,51,64,66,68,51,68,119
Utah Barbell Fitcon Open,2019-04-13,Open Women's 64kg,Johanna Moreno,62.9,55,-58,-58,-61,63,-70,55,63,118
Utah Barbell Fitcon Open,2019-04-13,Open Men's 73kg,Sebastian Feldman,70.3,43,46,-51,52,-61,61,46,61,107
Utah Barbell Fitcon Open,2019-04-13,Men's 14-15 Age Group 61kg,Thomas Jenson,57,43,-47,-47,60,-61,61,43,61,104
Utah Barbell Fitcon Open,2019-04-13,Women's Masters (40-44) 59kg,Ryoko Grey,56.5,40,43,-46,50,55,60,43,60,103
Utah Barbell Fitcon Open,2019-04-13,Open Women's 59kg,Prisma Iniguez,56.04,-43,-43,44,55,59,-62,44,59,103
Utah Barbell Fitcon Open,2019-04-13,Open Women's 64kg,Corinne Stewart,62.91,44,-47,-48,-55,57,-60,44,57,101
Utah Barbell Fitcon Open,2019-04-13,Open Women's 71kg,Mariah Arave,68.06,43,-45,45,53,55,-57,45,55,100
Utah Barbell Fitcon Open,2019-04-13,Women's 14-15 Age Group 64kg,Chloe Pickett,59.1,40,44,47,48,53,-55,47,53,100
Utah Barbell Fitcon Open,2019-04-13,Men's 13 Under Age Group 55kg,Ryan Reichman,50.7,39,41,44,47,51,54,44,54,98
Utah Barbell Fitcon Open,2019-04-13,Men's 14-15 Age Group 67kg,caleb Johnson,61.7,35,39,-42,48,51,-54,39,51,90
Utah Barbell Fitcon Open,2019-04-13,Open Women's 59kg,Lindsey Font,58.42,31,32,34,-46,46,48,34,48,82
Utah Barbell Fitcon Open,2019-04-13,Women's 13 Under Age Group 36kg,Lilla Heath,34.4,32,-34,35,40,-42,44,35,44,79
Utah Barbell Fitcon Open,2019-04-13,Open Men's 55kg,Samuel Stewart,46.6,30,32,34,-41,42,44,34,44,78
Utah Barbell Fitcon Open,2019-04-13,Open Women's 49kg,Erin Malan,47.76,-50,-50,-50,55,60,66,0,66,66
Utah Barbell Fitcon Open,2019-04-13,Women's 14-15 Age Group 45kg,Paige Larson,40.2,25,-27,27,32,34,-36,27,34,61
Utah Barbell Fitcon Open,2019-04-13,Open Men's 55kg,Jaxon Moe,44.1,-38,-38,-38,54,55,-57,0,55,55
Utah Barbell Fitcon Open,2019-04-13,Men's 14-15 Age Group 61kg,Jack Richards,59.7,-20,20,22,27,29,33,22,33,55
Utah Barbell Fitcon Open,2019-04-13,Men's 13 Under Age Group 39kg,Finn Malouf,37.5,23,-25,25,25,-28,28,25,28,53
