meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mash Mafia Strength Picnic,2016-09-17,Open Men's 105 kg,Nathan Damron,97.3,-152,-155,156,191,200,206,156,206,362
Mash Mafia Strength Picnic,2016-09-17,Open Men's 105 kg,Dylan Cooper,103.4,-135,-135,137,170,-182,184,137,184,321
Mash Mafia Strength Picnic,2016-09-17,Open Men's 105 kg,Vinnie Pierik,104.4,125,-132,-132,167,175,182,125,182,307
Mash Mafia Strength Picnic,2016-09-17,Open Men's 85 kg,Mason Groehler,82.6,-135,135,-141,160,-165,-170,135,160,295
Mash Mafia Strength Picnic,2016-09-17,Open Men's 94 kg,Mike Garrett,88.7,112,-116,117,140,142,144,117,144,261
Mash Mafia Strength Picnic,2016-09-17,Open Men's 94 kg,Buster Miscusi,93.4,-110,110,-115,140,-145,-145,110,140,250
Mash Mafia Strength Picnic,2016-09-17,Open Men's 105 kg,Sean O'Day,105,100,105,109,128,132,137,109,137,246
Mash Mafia Strength Picnic,2016-09-17,Open Men's+105 kg,Joel Raines,118.5,105,110,-115,126,134,136,110,136,246
Mash Mafia Strength Picnic,2016-09-17,Open Men's 77 kg,Cole Fandale,76,105,-108,-109,-140,-140,140,105,140,245
Mash Mafia Strength Picnic,2016-09-17,Open Men's 94 kg,Travis Elliott,93.3,-98,100,-106,-130,133,137,100,137,237
Mash Mafia Strength Picnic,2016-09-17,Open Men's 105 kg,Billy Cauley,95.3,90,-100,105,110,120,130,105,130,235
Mash Mafia Strength Picnic,2016-09-17,Open Men's 105 kg,Brandon Duffner,97.6,-95,95,100,125,-134,-134,100,125,225
Mash Mafia Strength Picnic,2016-09-17,Open Women's +75 Kg,Victoria Brady,96.6,-90,90,95,110,115,118,95,118,213
Mash Mafia Strength Picnic,2016-09-17,Open Men's 77 kg,Tim Dancy,76.7,-92,-95,96,105,112,116,96,116,212
Mash Mafia Strength Picnic,2016-09-17,Open Women's 69 kg,Jacky Bigger,67.7,86,89,91,101,106,111,91,111,202
Mash Mafia Strength Picnic,2016-09-17,Men's 13 Under Age Group +69 Kg,Morgan McCullough,88.4,75,80,-88,105,111,116,80,116,196
Mash Mafia Strength Picnic,2016-09-17,Open Men's+105 kg,Matthew Tarnaski,142.9,67,75,82,80,87,94,82,94,176
Mash Mafia Strength Picnic,2016-09-17,Open Men's+105 kg,Josh Lewis,108.1,-65,67,70,84,94,98,70,98,168
Mash Mafia Strength Picnic,2016-09-17,Open Men's+105 kg,Grant DeBenedictis,148.3,-125,-126,-130,167,-175,-175,0,167,167
Mash Mafia Strength Picnic,2016-09-17,Open Men's+105 kg,Kevin Fox,138.5,43,60,70,60,80,90,70,90,160
Mash Mafia Strength Picnic,2016-09-17,Open Women's 75 kg,Deborah Doran,72.9,67,69,70,85,87,-91,70,87,157
Mash Mafia Strength Picnic,2016-09-17,Open Men's 94 kg,John Turner,85.6,62,-66,66,73,77,81,66,81,147
Mash Mafia Strength Picnic,2016-09-17,Open Women's 63 kg,Genevieve Blanche,62.7,61,64,68,71,75,79,68,79,147
Mash Mafia Strength Picnic,2016-09-17,Open Women's 63 kg,Christen Cherry,62.9,60,62,-65,81,83,-85,62,83,145
Mash Mafia Strength Picnic,2016-09-17,Open Women's 63 kg,Taylor Yancey,62.6,53,-54,54,69,70,-72,54,70,124
Mash Mafia Strength Picnic,2016-09-17,Open Men's 105 kg,Joseph Smith,103.1,120,-130,-130,-155,-155,-160,120,0,120
Mash Mafia Strength Picnic,2016-09-17,Women's Masters (35-39) +75 kg,Crystal Bibee,91.1,47,50,-54,61,65,70,50,70,120
Mash Mafia Strength Picnic,2016-09-17,Women's Masters (35-39) +75 kg,Martha Gasque,78.3,42,45,48,55,59,62,48,62,110
Mash Mafia Strength Picnic,2016-09-17,Open Women's 69 kg,Krystal Reynolds,64.7,30,35,40,48,56,63,40,63,103
Mash Mafia Strength Picnic,2016-09-17,Women's 13 Under Age Group +58 Kg,Sara Anderson,90,39,-43,43,50,54,58,43,58,101
Mash Mafia Strength Picnic,2016-09-17,Open Women's 48 kg,Marianne Inserra,35,39,-43,39,50,55,-62,39,55,94
Mash Mafia Strength Picnic,2016-09-17,Women's 13 Under Age Group 39kg,Molly Raines,36.9,25,32,-33,33,36,40,32,40,72
Mash Mafia Strength Picnic,2016-09-17,Open Women's 53 kg,Reagan Anderson,52.5,-53,-53,-53,68,69,-71,0,69,69
