meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Raider Bomber Dual,2015-02-07,Open Men's 94 kg,Gabe Hall,92.3,88,93,98,125,125,133,98,133,231
Raider Bomber Dual,2015-02-07,Open Men's+105 kg,Connor Flaten,116.1,82,86,91,112,120,125,91,125,216
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Carson Chytracek,68.7,83,88,92,108,113,116,92,116,208
Raider Bomber Dual,2015-02-07,Open Men's 85 kg,Andrew Egge,82.9,78,83,85,111,116,120,85,120,205
Raider Bomber Dual,2015-02-07,Open Men's 105 kg,Matthew Delk,103.3,77,80,83,103,108,112,83,112,195
Raider Bomber Dual,2015-02-07,Open Men's 77 kg,Mason Hofstedt,72.7,76,80,84,98,103,108,84,108,192
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Tyler Chytracek,67.4,82,85,85,97,100,104,85,104,189
Raider Bomber Dual,2015-02-07,Open Men's 85 kg,Bailey Otto,80.3,77,80,83,96,101,105,83,105,188
Raider Bomber Dual,2015-02-07,Open Men's+105 kg,Brandon Hernke,111.4,80,80,80,100,100,106,80,106,186
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Nicholas Lorentz,66.1,75,80,80,90,93,96,80,96,176
Raider Bomber Dual,2015-02-07,Open Men's 77 kg,Chase Thomas,73.6,71,71,71,80,86,92,71,92,163
Raider Bomber Dual,2015-02-07,Open Men's 105 kg,Emerson Pagel,101.9,60,64,68,87,90,92,68,92,160
Raider Bomber Dual,2015-02-07,Open Men's 85 kg,Jack Morrison,82.8,65,67,70,82,85,90,70,90,160
Raider Bomber Dual,2015-02-07,Open Men's 94 kg,Jacob Goerdt,91.2,65,68,70,85,88,88,70,88,158
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Jackson Bahr,65.1,63,63,67,83,87,90,67,90,157
Raider Bomber Dual,2015-02-07,Open Men's+105 kg,Lucas Stachowski,149.4,65,70,70,75,83,85,70,85,155
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Logan Hofstedt,62.5,56,59,63,78,83,86,63,86,149
Raider Bomber Dual,2015-02-07,Open Men's 77 kg,Daniel Glampe,74.8,57,60,63,73,77,80,63,80,143
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group 69 kg,Chase Schaefer,68.3,57,60,62,73,75,78,62,78,140
Raider Bomber Dual,2015-02-07,Open Men's 56 kg,Yohanes Otto,55.9,58,64,64,69,69,75,64,75,139
Raider Bomber Dual,2015-02-07,Open Men's+105 kg,Cameron Running,116.5,52,54,56,72,74,76,56,76,132
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Erick Hernandez,68.2,50,53,53,70,73,76,53,76,129
Raider Bomber Dual,2015-02-07,Open Men's+105 kg,Dylan Olson,109.6,50,50,52,70,70,72,52,72,124
Raider Bomber Dual,2015-02-07,Men's 14-15 Age Group 62 kg,Broderick Ulrich,59.7,50,54,57,67,67,67,57,67,124
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Theodore Lucas,65.5,44,47,50,65,68,71,50,71,121
Raider Bomber Dual,2015-02-07,Open Men's 105 kg,Cole Schiller,98.8,45,47,50,65,65,68,50,68,118
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group 69 kg,Natalie Parker,68,46,49,52,62,65,65,52,65,117
Raider Bomber Dual,2015-02-07,Open Men's 62 kg,Joeseph Rademacher,56.3,43,47,47,62,66,70,47,70,117
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Liam Franken,65.9,50,54,57,55,55,58,57,58,115
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group 63 kg,Cassidie Parker,62.2,43,43,46,63,65,67,46,67,113
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Curt Haan,63.5,48,50,50,58,60,62,50,62,112
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Jackson Rossmiller,65,45,45,45,60,63,66,45,66,111
Raider Bomber Dual,2015-02-07,Open Women's 63 kg,Kallan Wenborg,61.4,46,48,50,54,57,60,50,60,110
Raider Bomber Dual,2015-02-07,Open Men's 85 kg,Willy Miller,81.7,45,48,48,55,55,60,48,60,108
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group +75 kg,Jennifer Antoine,112.7,40,42,45,55,59,62,45,62,107
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group 53 kg,McKenzie Meyers,51.9,42,45,48,55,59,59,48,59,107
Raider Bomber Dual,2015-02-07,Open Women's 58 kg,Taran Pickar,56.3,40,44,48,53,57,59,48,59,107
Raider Bomber Dual,2015-02-07,Open Men's 62 kg,Nathan Stein,58.2,43,47,50,54,57,57,50,57,107
Raider Bomber Dual,2015-02-07,Open Men's 56 kg,Gabriel Farmer,44.6,36,40,42,50,55,60,42,60,102
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group 75 kg,Erin Holman,72.3,36,39,42,52,55,59,42,59,101
Raider Bomber Dual,2015-02-07,Open Women's 58 kg,Abigail Goerdt,55.7,38,40,43,50,53,55,43,55,98
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group 53 kg,Tatum Pickar,52.7,42,45,47,45,50,50,47,50,97
Raider Bomber Dual,2015-02-07,Men's 14-15 Age Group 56 Kg,Trenton Matthies,54.2,35,38,42,50,54,55,42,55,97
Raider Bomber Dual,2015-02-07,Open Men's 62 kg,Jack Peterson,60.4,39,39,42,50,52,55,42,55,97
Raider Bomber Dual,2015-02-07,Open Men's 69 kg,Alvaro Badrinas,65.3,40,43,43,50,50,54,43,54,97
Raider Bomber Dual,2015-02-07,Open Men's 56 kg,Preston Hoffer,54,35,39,42,48,52,54,42,54,96
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group +75 kg,Siri Olson,93.6,34,37,40,49,52,54,40,54,94
Raider Bomber Dual,2015-02-07,Open Men's 77 kg,Luke Hahn,71.4,35,38,41,45,48,51,41,51,92
Raider Bomber Dual,2015-02-07,Open Men's 77 kg,Nicholas Dempsey,71.8,34,38,42,48,50,50,42,50,92
Raider Bomber Dual,2015-02-07,Open Men's 56 kg,Jon Kuivinen,55,38,40,40,48,48,50,40,50,90
Raider Bomber Dual,2015-02-07,Women's 14-15 Age Group 48 kg,Riley Meyers,47,30,33,36,45,48,52,36,52,88
Raider Bomber Dual,2015-02-07,Open Women's +75 Kg,Kessa Hindman,94.9,34,36,38,45,47,50,38,50,88
Raider Bomber Dual,2015-02-07,Open Men's 62 kg,Karl Holman,58.4,35,38,40,45,48,48,40,48,88
Raider Bomber Dual,2015-02-07,Open Men's 56 kg,Brodie Hansen,49.8,26,29,31,45,49,51,31,51,82
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group 58 kg,Madison Bauer,58,30,33,35,40,43,46,35,46,81
Raider Bomber Dual,2015-02-07,Open Men's 85 kg,Hayden Ott,82.9,30,33,36,40,42,45,36,45,81
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group 53 kg,Hannah Johnson,52.5,28,31,34,38,41,43,34,43,77
Raider Bomber Dual,2015-02-07,Women's 14-15 Age Group 63 kg,Madalynn Lundell,59.6,25,28,31,41,45,46,31,46,77
Raider Bomber Dual,2015-02-07,Women's 14-15 Age Group 44 kg,Ellie Stodden,43.1,28,28,31,35,38,41,31,41,72
Raider Bomber Dual,2015-02-07,Women's 14-15 Age Group 58 kg,Hannah Delk,57.5,26,29,31,35,38,41,31,41,72
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group +75 kg,Laurel Martinson,81,25,27,28,38,39,40,28,40,68
Raider Bomber Dual,2015-02-07,Open Men's 56 kg,Maxwell Johnson,42.3,25,27,29,35,37,39,29,39,68
Raider Bomber Dual,2015-02-07,Women's 14-15 Age Group 53 kg,Brooke Stanga,51.7,23,25,28,31,34,36,28,36,64
Raider Bomber Dual,2015-02-07,Men's 13 Under Age Group 44kg,Braxton Ulrich,39.2,22,26,28,32,36,36,28,36,64
Raider Bomber Dual,2015-02-07,Women's 16-17 Age Group 63 kg,Siri Hoff,62.3,24,26,28,30,32,35,28,35,63
Raider Bomber Dual,2015-02-07,Women's 14-15 Age Group +69 kg,Hannah Lewis,82.2,24,24,26,31,33,36,26,36,62
Raider Bomber Dual,2015-02-07,Men's 14-15 Age Group 77 kg,Dylan King,75.8,20,24,27,25,28,31,27,31,58
Raider Bomber Dual,2015-02-07,Women's 13 Under Age Group 35kg,Margaret Bahr,33,15,15,15,20,23,23,15,23,38
Raider Bomber Dual,2015-02-07,Open Women's 75 kg,Tania Oscal,70.9,15,17,17,17,19,21,17,21,38
