meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SPLWC League Championships,2016-05-21,Open Women's 69 kg,Kathleen Nogoy,67.3,-56,56,60,-74,74,78,60,78,138
SPLWC League Championships,2016-05-21,Men's 13 Under Age Group 69 Kg,Michael Melendez,65,55,58,60,68,71,74,60,74,134
SPLWC League Championships,2016-05-21,Women's Masters (35-39) 58 kg,Michelle Kempner,57.1,51,54,57,66,70,73,57,73,130
SPLWC League Championships,2016-05-21,Open Women's 69 kg,Amanda Counts,64.5,54,57,59,66,69,71,59,71,130
SPLWC League Championships,2016-05-21,Open Women's +75 Kg,Antoanet Mousalli,76.4,52,55,-57,61,64,67,55,67,122
SPLWC League Championships,2016-05-21,Open Women's 58 kg,Madeleine Bunuan,56.8,-49,50,-55,67,-71,71,50,71,121
SPLWC League Championships,2016-05-21,Open Women's 53 kg,Sharon Tran,51.8,51,-54,-55,63,66,68,51,68,119
SPLWC League Championships,2016-05-21,Open Women's +75 Kg,Rhiane Sebastian,109.8,52,55,58,-54,54,58,58,58,116
SPLWC League Championships,2016-05-21,Open Women's 58 kg,Sandra Tran,56.4,46,-49,49,66,-68,-69,49,66,115
SPLWC League Championships,2016-05-21,Open Women's 69 kg,Lourdes Villa,67.3,48,51,-54,56,60,-64,51,60,111
SPLWC League Championships,2016-05-21,Open Women's 75 kg,Sharon Kim,74.5,48,51,-54,56,60,-64,51,60,111
SPLWC League Championships,2016-05-21,Open Women's 69 kg,Ashley Shinn,68,43,45,47,59,61,63,47,63,110
SPLWC League Championships,2016-05-21,Open Women's 63 kg,Karen Chang,60.9,43,46,49,53,57,60,49,60,109
SPLWC League Championships,2016-05-21,Open Women's 69 kg,Elizabeth Gunther,69,51,54,56,53,-56,-58,56,53,109
SPLWC League Championships,2016-05-21,Open Women's 58 kg,Elizabeth Phu,57.3,43,45,-48,-54,55,58,45,58,103
SPLWC League Championships,2016-05-21,Women's Masters (35-39) +75 kg,Myrna Valenzuela,102,43,-45,-45,55,56,58,43,58,101
SPLWC League Championships,2016-05-21,Open Women's 58 kg,Amelia Dawson,56.2,42,-45,-45,52,54,-56,42,54,96
SPLWC League Championships,2016-05-21,Open Women's +75 Kg,Francesca Filice,75.5,34,37,-40,52,55,58,37,58,95
SPLWC League Championships,2016-05-21,Open Women's 63 kg,Brooke Dunn,58.7,37,40,-44,48,52,-57,40,52,92
SPLWC League Championships,2016-05-21,Women's Masters (35-39) 53 kg,Rose Daneshmand,51,-48,-48,-48,55,-62,-62,0,55,55
SPLWC League Championships,2016-05-21,Open Men's 77 kg,Matthew Levy,72,-68,-68,-68,0,0,0,0,0,0
