meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wheelhouse Elite Open 2019,2019-12-14,Open Men's 102kg,Beau Simmons,101.5,140,-145,-147,-172,172,-182,140,172,312
Wheelhouse Elite Open 2019,2019-12-14,Open Men's 89kg,Dakota Hooper,87.7,-114,116,-121,158,166,-170,116,166,282
Wheelhouse Elite Open 2019,2019-12-14,Open Men's 96kg,Josh Cosio,93.3,105,109,116,140,147,150,116,150,266
Wheelhouse Elite Open 2019,2019-12-14,Open Men's +109kg,Austin Clements,113.1,98,104,107,130,-135,135,107,135,242
Wheelhouse Elite Open 2019,2019-12-14,Open Men's 89kg,Timothy Brusuelas,88.6,-97,100,105,122,126,130,105,130,235
Wheelhouse Elite Open 2019,2019-12-14,Open Men's 89kg,Matthew Sterley,81,-95,99,-103,125,129,133,99,133,232
Wheelhouse Elite Open 2019,2019-12-14,Men's Masters (45-49) 96kg,Scottie Hubbard,95.2,98,102,-105,-125,126,130,102,130,232
Wheelhouse Elite Open 2019,2019-12-14,Open Men's 89kg,Caleb Farrow,87.7,98,-102,104,120,126,-130,104,126,230
Wheelhouse Elite Open 2019,2019-12-14,Men's 14-15 Age Group +89kg,Ethan Enfinger,103.6,94,97,100,118,123,127,100,127,227
Wheelhouse Elite Open 2019,2019-12-14,Men's Masters (40-44) 89kg,Noah Oliphant,88.3,-91,92,96,114,117,120,96,120,216
Wheelhouse Elite Open 2019,2019-12-14,Men's Masters (35-39) 81kg,Daniel Cambron,80,80,84,87,108,111,113,87,113,200
Wheelhouse Elite Open 2019,2019-12-14,Open Men's 67kg,Riley Breske,66,75,80,85,105,111,-115,85,111,196
Wheelhouse Elite Open 2019,2019-12-14,Open Men's 96kg,Micah Myricks,95.3,75,80,-90,95,102,110,80,110,190
Wheelhouse Elite Open 2019,2019-12-14,Men's Masters (55-59) 96kg,Anthony Ippolito,92.2,76,79,82,95,98,101,82,101,183
Wheelhouse Elite Open 2019,2019-12-14,Men's Masters (40-44) 89kg,Kevin Anderson,85.4,-78,78,-83,96,101,-105,78,101,179
Wheelhouse Elite Open 2019,2019-12-14,Open Women's 71kg,Bethany Moman,67.9,60,62,65,80,83,86,65,86,151
Wheelhouse Elite Open 2019,2019-12-14,Open Women's 87kg,Felicia Sifers,85.3,58,60,63,85,88,-91,63,88,151
Wheelhouse Elite Open 2019,2019-12-14,Open Women's 81kg,Samantha Baker,80.1,55,58,60,85,-88,90,60,90,150
Wheelhouse Elite Open 2019,2019-12-14,Open Women's 87kg,Portia Altmon,85.1,57,60,64,76,80,84,64,84,148
Wheelhouse Elite Open 2019,2019-12-14,Open Women's 71kg,Stephanie Silveira,70.2,55,58,-61,75,78,81,58,81,139
Wheelhouse Elite Open 2019,2019-12-14,Women's Masters (35-39) 81kg,Ashley Campbell,79.2,55,-60,60,75,-80,-80,60,75,135
Wheelhouse Elite Open 2019,2019-12-14,Open Women's 87kg,Madelyn Bowlin,81.8,57,-59,59,70,72,74,59,74,133
Wheelhouse Elite Open 2019,2019-12-14,Open Women's 71kg,Whitney Martin,69.6,52,54,56,70,73,75,56,75,131
Wheelhouse Elite Open 2019,2019-12-14,Men's Masters (65-69) 81kg,James Tracy,78.2,52,53,54,70,73,76,54,76,130
Wheelhouse Elite Open 2019,2019-12-14,Women's Masters (35-39) 71kg,Amanda Hendrix,66.8,50,-54,54,65,67,70,54,70,124
Wheelhouse Elite Open 2019,2019-12-14,Open Women's 81kg,Jordan Johnston,80.3,47,49,51,58,61,-64,51,61,112
Wheelhouse Elite Open 2019,2019-12-14,Women's 16-17 Age Group 71kg,Emily Hubbard,68.1,39,-43,-43,57,60,62,39,62,101
Wheelhouse Elite Open 2019,2019-12-14,Open Women's +87kg,Katherine Ham,87.6,38,-42,-45,58,61,-64,38,61,99
Wheelhouse Elite Open 2019,2019-12-14,Men's 13 Under Age Group 49kg,Ryker Mattes,46.3,35,37,-40,46,49,52,37,52,89
Wheelhouse Elite Open 2019,2019-12-14,Open Men's 109kg,Nickolas Estill,104,80,-84,-84,-109,-110,-110,80,0,80
Wheelhouse Elite Open 2019,2019-12-14,Open Men's 67kg,James Phatsadavong,66.2,70,-75,-75,-97,-103,-103,70,0,70
Wheelhouse Elite Open 2019,2019-12-14,Open Women's 55kg,Christian Allison,54.7,40,43,-46,-50,-53,-53,43,0,43
