meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-18,Open Men's +109kg,Ivan Skoro,115.3,140,0,145,160,0,166,145,166,311
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-18,Junior Men's 81kg,Keenan Renn,78.2,104,107,111,130,0,0,111,130,241
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-18,Open Men's 102kg,Kevin Mynarski,100.3,98,103,0,123,130,0,103,130,233
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-18,Open Men's 73kg,Christian Salas,72,99,102,105,0,125,0,105,125,230
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-18,Junior Men's 89kg,Jonathan Dela Cruz,86,96,100,0,118,0,123,100,123,223
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-18,Junior Men's 67kg,Jacob Gravo,66.2,80,83,85,100,115,0,85,115,200
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-18,Junior Men's 81kg,Joseph Yager,75,80,83,86,100,104,0,86,104,190
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-18,Open Men's 96kg,chris kim,91.4,0,75,78,95,100,105,78,105,183
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-17,Open Women's 76kg,Lauren Stelflug,74.6,64,67,0,75,79,83,67,83,150
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-17,Open Women's 71kg,Ginger Napoleon,68.3,64,66,69,73,77,81,69,81,150
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-17,Open Women's 59kg,Allison Smith,59,63,66,0,72,76,0,66,76,142
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-17,Women's Masters (35-39) +87kg,Jennifer Javier,88.7,55,57,60,66,70,73,60,73,133
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-18,Men's Masters (70-74) 81kg,Alvin Matthews,77.2,43,46,48,54,57,60,48,60,108
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-17,Women's 16-17 Age Group 71kg,Allie Mitchell,69.2,39,41,43,52,55,58,43,58,101
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-17,Open Women's 55kg,Mayumi Tran,51.2,38,0,40,53,56,60,40,60,100
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-17,Open Women's 55kg,Genessa Sanchez,52.6,0,37,39,47,50,53,39,53,92
Las Vegas Barbell In House Athletes Only Spring Meet,2021-04-17,Open Women's 55kg,Cindy Sanchez,54.1,38,0,40,44,47,49,40,49,89
