meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SoCal Summer Classic,2021-07-11,Open Men's +109kg,Ivan Skoro,116,144,148,-151,-163,163,168,148,168,316
SoCal Summer Classic,2021-07-11,Open Men's +109kg,Ivan Skoro,116,144,148,-151,-163,163,168,148,168,316
SoCal Summer Classic,2021-07-11,Open Men's 96kg,Rashid Socarras,95.4,134,-138,138,165,-170,-171,138,165,303
SoCal Summer Classic,2021-07-11,Open Men's 96kg,Rashid Socarras,95.4,134,-138,138,165,-170,-171,138,165,303
SoCal Summer Classic,2021-07-11,Men's Masters (40-44) 109kg,Ahje Palmer,109,121,126,-131,155,-160,-160,126,155,281
SoCal Summer Classic,2021-07-11,Men's Masters (40-44) 109kg,Ahje Palmer,109,121,126,-131,155,-160,-160,126,155,281
SoCal Summer Classic,2021-07-11,Open Men's 81kg,Anthony Ho,78.41,118,122,125,142,147,-150,125,147,272
SoCal Summer Classic,2021-07-11,Open Men's 81kg,Anthony Ho,78.41,118,122,125,142,147,-150,125,147,272
SoCal Summer Classic,2021-07-11,Open Men's 96kg,Paul Castaneda,95.97,-110,114,120,-140,143,151,120,151,271
SoCal Summer Classic,2021-07-11,Open Men's 96kg,Paul Castaneda,95.97,-110,114,120,-140,143,151,120,151,271
SoCal Summer Classic,2021-07-11,Open Men's 67kg,Jeffrey Suarez,66.3,105,110,115,137,142,-147,115,142,257
SoCal Summer Classic,2021-07-11,Open Men's 67kg,Jeffrey Suarez,66.3,105,110,115,137,142,-147,115,142,257
SoCal Summer Classic,2021-07-11,Open Men's 89kg,Quinn Henoch,88.8,108,112,-115,130,135,140,112,140,252
SoCal Summer Classic,2021-07-11,Open Men's 89kg,Quinn Henoch,88.8,108,112,-115,130,135,140,112,140,252
SoCal Summer Classic,2021-07-11,Open Men's 102kg,Fletcher Dugan,101.6,108,112,116,135,-140,-140,116,135,251
SoCal Summer Classic,2021-07-11,Open Men's 102kg,Fletcher Dugan,101.6,108,112,116,135,-140,-140,116,135,251
SoCal Summer Classic,2021-07-11,Open Men's 81kg,Sean Nguyen,80.95,-110,110,115,-130,130,-135,115,130,245
SoCal Summer Classic,2021-07-11,Open Men's +109kg,Matthew Ramirez,126,106,110,-114,-130,130,135,110,135,245
SoCal Summer Classic,2021-07-11,Men's Masters (35-39) 96kg,Jeremy Fabregas,91.2,100,-105,105,130,135,140,105,140,245
SoCal Summer Classic,2021-07-11,Open Men's 96kg,Neelesh Jaiswal,92.08,96,100,105,-133,-137,140,105,140,245
SoCal Summer Classic,2021-07-11,Open Men's 81kg,Sean Nguyen,80.95,-110,110,115,-130,130,-135,115,130,245
SoCal Summer Classic,2021-07-11,Open Men's +109kg,Matthew Ramirez,126,106,110,-114,-130,130,135,110,135,245
SoCal Summer Classic,2021-07-11,Men's Masters (35-39) 96kg,Jeremy Fabregas,91.2,100,-105,105,130,135,140,105,140,245
SoCal Summer Classic,2021-07-11,Open Men's 96kg,Neelesh Jaiswal,92.08,96,100,105,-133,-137,140,105,140,245
