meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
caffeine and kilos,2018-10-06,Open Men's +109kg,Wesley Kitts,110.76,150,160,170,190,200,210,170,210,380
caffeine and kilos,2018-10-06,Open Men's 96kg,Jordan Cantrell,92.55,140,150,161,180,185,191,161,191,352
caffeine and kilos,2018-10-06,Open Men's 96kg,Jaden Washington,95.49,130,-140,-140,-170,170,-180,130,170,300
caffeine and kilos,2018-10-06,Open Men's 96kg,Ryland Shriver,95.96,100,107,-110,135,137,144,107,144,251
caffeine and kilos,2018-10-06,Open Men's 81kg,Conner Sparks,76.27,100,105,-110,130,135,138,105,138,243
caffeine and kilos,2018-10-06,Open Men's 61kg,Andrew Cheung,57.87,95,100,103,125,130,-132,103,130,233
caffeine and kilos,2018-10-06,Open Men's 89kg,Donald Costa,87.58,90,95,100,120,125,130,100,130,230
caffeine and kilos,2018-10-06,Open Women's +87kg,Kuinini Manumua,106.84,100,104,-108,125,-130,-130,104,125,229
caffeine and kilos,2018-10-06,Open Men's 81kg,Jsymel Tiongson,74.97,95,98,101,115,120,122,101,122,223
caffeine and kilos,2018-10-06,Open Men's 89kg,Tony Dam,87.82,-95,95,100,117,122,-126,100,122,222
caffeine and kilos,2018-10-06,Open Women's 71kg,Kelly Wild,65.26,80,85,90,107,112,117,90,117,207
caffeine and kilos,2018-10-06,Open Women's 81kg,Paige VanLint,79.85,80,84,-86,105,-109,-109,84,105,189
caffeine and kilos,2018-10-06,Women's 14-15 Age Group +76kg,Julia Yun,86.34,75,80,-83,90,95,100,80,100,180
caffeine and kilos,2018-10-06,Open Women's 76kg,Acacia Jennings-Schuman,75.85,74,77,-80,-93,93,96,77,96,173
caffeine and kilos,2018-10-06,Open Men's 81kg,Corey Mendoza,80.22,-65,68,71,90,95,101,71,101,172
caffeine and kilos,2018-10-06,Open Women's 64kg,Kelsey Sheehan,63.82,-72,72,-75,94,-95,98,72,98,170
caffeine and kilos,2018-10-06,Open Women's 55kg,Megan Seegert,50.78,-70,70,73,89,92,94,73,94,167
caffeine and kilos,2018-10-06,Open Men's 89kg,Nicholas Rubiono,85.34,65,69,72,85,89,92,72,92,164
caffeine and kilos,2018-10-06,Open Women's 55kg,Jenny Hwa,54.97,-71,71,-74,92,-94,-94,71,92,163
caffeine and kilos,2018-10-06,Open Women's 64kg,Alexa Shippy,62,-70,-71,71,91,-94,-94,71,91,162
caffeine and kilos,2018-10-06,Women's Masters (35-39) 59kg,Carlee Acevedo-Fuller,58.99,68,71,74,81,83,86,74,86,160
caffeine and kilos,2018-10-06,Women's 14-15 Age Group 59kg,haley trinh,57.57,65,67,69,82,85,89,69,89,158
caffeine and kilos,2018-10-06,Open Women's 64kg,Vasiliki Fkiaras,63.85,68,-71,-71,-88,-88,88,68,88,156
caffeine and kilos,2018-10-06,Open Women's 71kg,Michelle Ngo,70.13,-64,-65,65,77,80,-83,65,80,145
caffeine and kilos,2018-10-06,Open Women's 55kg,Elaine Kempf,54.95,58,61,-63,78,-81,-81,61,78,139
caffeine and kilos,2018-10-06,Men's 14-15 Age Group 67kg,Isaiah Mitchell,62.57,56,59,-62,71,74,77,59,77,136
caffeine and kilos,2018-10-06,Open Women's 76kg,Laura Duarte,71.73,-58,58,61,70,75,-73,61,75,136
caffeine and kilos,2018-10-06,Open Women's 55kg,Kelsey Schultheis,54.29,50,54,57,65,70,75,57,75,132
caffeine and kilos,2018-10-06,Women's 16-17 Age Group 49kg,Alexia Gama,48.54,56,-59,-59,68,71,-74,56,71,127
caffeine and kilos,2018-10-06,Women's Masters (40-44) 76kg,Heather Jeppeson,71.79,-55,55,-57,60,63,66,55,66,121
caffeine and kilos,2018-10-06,Women's 16-17 Age Group 64kg,Angelicia Romero,63.83,50,-53,-55,70,-73,-73,50,70,120
caffeine and kilos,2018-10-06,Open Women's +87kg,Andrea Bridges,88.27,50,53,55,64,-66,64,55,64,119
caffeine and kilos,2018-10-06,Open Women's 71kg,Veronica Medina,70.95,50,-52,52,60,-65,65,52,65,117
caffeine and kilos,2018-10-06,Open Women's 71kg,Susanna Hintergardt,66.15,47,-50,50,52,56,60,50,60,110
caffeine and kilos,2018-10-06,Open Men's 81kg,Bryan Cuellar,80.46,-107,107,-110,-145,-145,-152,107,0,107
caffeine and kilos,2018-10-06,Men's 13 Under Age Group 44kg,ethan trinh,40.84,-37,-37,37,50,53,54,37,54,91
caffeine and kilos,2018-10-06,Women's 13 Under Age Group 55kg,sienna lo,53.5,-37,-37,37,46,48,50,37,50,87
caffeine and kilos,2018-10-06,Women's 13 Under Age Group 45kg,Onesty Lopez,45,-35,35,39,45,-48,-50,39,45,84
caffeine and kilos,2018-10-06,Women's 13 Under Age Group 45kg,Kimberly Wiese,43.96,35,-37,-38,44,47,49,35,49,84
caffeine and kilos,2018-10-06,Women's 13 Under Age Group 59kg,Mikelle Powers,57.8,30,33,35,39,42,45,35,45,80
caffeine and kilos,2018-10-06,Women's 13 Under Age Group +64kg,Tatum Lucier,67.65,30,33,35,39,42,45,35,45,80
caffeine and kilos,2018-10-06,Women's 14-15 Age Group 64kg,Celeste Calderon,60.01,27,29,31,42,48,-50,31,48,79
caffeine and kilos,2018-10-06,Women's 14-15 Age Group 55kg,Kayli Denna,53.2,27,-29,-30,35,39,42,27,42,69
caffeine and kilos,2018-10-06,Men's 13 Under Age Group 49kg,John Ficeli,48.98,24,27,29,32,35,39,29,39,68
caffeine and kilos,2018-10-06,Men's 13 Under Age Group 32kg,Quentin Lo,28.15,19,21,-23,22,24,-27,21,24,45
caffeine and kilos,2018-10-06,Women's 13 Under Age Group 30kg,Alexia Mrabe,29.74,17,18,-19,21,22,24,18,24,42
caffeine and kilos,2018-10-06,Women's 13 Under Age Group 33kg,zaina mrabe,32.91,18,-19,-19,21,23,-27,18,23,41
caffeine and kilos,2018-10-06,Women's 13 Under Age Group 45kg,Lilah Vue,41.56,13,15,17,16,18,20,17,20,37
caffeine and kilos,2018-10-06,Men's 13 Under Age Group 39kg,Eliot Lesti,37.37,11,13,15,13,15,18,15,18,33
