meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Two Team Challenge,2018-05-20,Open Men's 94 kg,Paul Henriksen,91.3,121,126,130,140,145,150,130,150,280
Two Team Challenge,2018-05-20,Open Men's 77 kg,Alexander Nordstrom,76.9,-92,92,-95,112,-117,-117,92,112,204
Two Team Challenge,2018-05-20,Open Men's 77 kg,Tony Morelli,72.5,80,84,-88,110,-114,-114,84,110,194
Two Team Challenge,2018-05-20,Open Men's+105 kg,Daniel Castonguay,143.9,65,70,75,90,98,105,75,105,180
Two Team Challenge,2018-05-20,Open Women's +90 kg,Sheena Reed,134.8,70,75,80,80,-83,-83,80,80,160
Two Team Challenge,2018-05-20,Open Men's 85 kg,Matt Brady,81.4,58,-61,-61,77,83,-90,58,83,141
Two Team Challenge,2018-05-20,Open Men's 77 kg,Anthony Morimoto,74.7,-58,-58,58,-79,79,82,58,82,140
Two Team Challenge,2018-05-20,Open Men's 85 kg,Octavio Lorenzo,81.4,52,-56,-56,63,68,77,52,77,129
Two Team Challenge,2018-05-20,Open Women's 58 kg,Samantha Ondrey,57.5,53,-55,55,65,69,72,55,72,127
Two Team Challenge,2018-05-20,Open Women's 90 kg,Roshna Khan,80.7,-44,-44,44,61,64,-67,44,64,108
Two Team Challenge,2018-05-20,Open Women's 90 kg,Erin Derwin,88.3,33,36,39,-42,42,46,39,46,85
