meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mushtok Holiday Cup 18,2018-12-29,Open Men's 81kg,Dominic Guerrero,79.3,108,112,-116,147,153,-157,112,153,265
Mushtok Holiday Cup 18,2018-12-29,Open Men's 89kg,Michael Leoni,86.89,108,-112,114,140,146,-152,114,146,260
Mushtok Holiday Cup 18,2018-12-29,Open Men's 67kg,Benjamin Lopez,66.01,101,106,-110,135,140,-143,106,140,246
Mushtok Holiday Cup 18,2018-12-29,Open Men's 109kg,Eduardo Parra,105.96,90,100,105,120,130,135,105,135,240
Mushtok Holiday Cup 18,2018-12-29,Open Men's 81kg,Parker Royall,78.76,95,99,-105,132,136,-140,99,136,235
Mushtok Holiday Cup 18,2018-12-29,Open Men's 73kg,Sean Spraggins,71.61,-93,93,97,130,134,-137,97,134,231
Mushtok Holiday Cup 18,2018-12-29,Open Men's 96kg,Nicholas Covino,90.15,95,100,-105,125,-130,130,100,130,230
Mushtok Holiday Cup 18,2018-12-29,Open Men's +109kg,skylar hoos,123.63,97,-101,-101,130,-138,-138,97,130,227
Mushtok Holiday Cup 18,2018-12-29,Open Women's +87kg,Shala McMillan,127.6,90,95,100,120,126,-132,100,126,226
Mushtok Holiday Cup 18,2018-12-29,Open Men's 73kg,Benjamin Cockshott,71.6,95,100,-105,120,125,-135,100,125,225
Mushtok Holiday Cup 18,2018-12-29,Open Men's 81kg,Benjamin Neptune,76.85,90,95,100,111,116,121,100,121,221
Mushtok Holiday Cup 18,2018-12-29,Open Men's 81kg,Taylor Race,75.2,85,90,95,110,115,120,95,120,215
Mushtok Holiday Cup 18,2018-12-29,Open Men's 89kg,Patrick Costello,86.15,90,94,-98,111,115,-120,94,115,209
Mushtok Holiday Cup 18,2018-12-29,Open Men's 96kg,Jack Harris II,90.86,85,-90,90,105,110,114,90,114,204
Mushtok Holiday Cup 18,2018-12-29,Open Men's 61kg,Ruchit Patel,56.81,75,79,-82,99,103,-107,79,103,182
Mushtok Holiday Cup 18,2018-12-29,Open Men's 67kg,Timmy Tran,64.92,73,76,80,88,92,96,80,96,176
Mushtok Holiday Cup 18,2018-12-29,Open Men's 89kg,Andrew Blaida,85.02,60,70,75,80,90,95,75,95,170
Mushtok Holiday Cup 18,2018-12-29,Open Women's 71kg,Arielle Murray,64.95,64,67,71,82,87,92,71,92,163
Mushtok Holiday Cup 18,2018-12-29,Open Women's 59kg,Shannon McAmis,55.26,67,70,72,84,87,90,72,90,162
Mushtok Holiday Cup 18,2018-12-29,Open Women's 64kg,Angelica Cuellar,62.34,63,-66,66,85,90,-95,66,90,156
Mushtok Holiday Cup 18,2018-12-29,Women's Masters (35-39) 71kg,Elizabeth Button,68.02,65,68,71,83,-87,-91,71,83,154
Mushtok Holiday Cup 18,2018-12-29,Women's 16-17 Age Group 59kg,Tessa Marquette,57.99,69,-72,-73,80,84,-87,69,84,153
Mushtok Holiday Cup 18,2018-12-29,Open Women's +87kg,Virgina Strough,119.6,55,60,65,75,80,85,65,85,150
