meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Raider High School Open,2014-01-18,Open Men's 77 kg,Michael Schiller,74.6,91,93,-96,125,128,-130,93,128,221
Raider High School Open,2014-01-18,Open Men's+105 kg,Adam Mehr,113.5,-95,95,-98,122,126,-130,95,126,221
Raider High School Open,2014-01-18,Open Men's 85 kg,Gerrit Olsen,84.1,-88,-90,90,107,110,112,90,112,202
Raider High School Open,2014-01-18,Open Men's 94 kg,Kevin Kucera,90.6,85,89,-92,110,-113,0,89,110,199
Raider High School Open,2014-01-18,Open Men's 85 kg,Cooper Smith,82,80,83,86,96,99,102,86,102,188
Raider High School Open,2014-01-18,Open Men's+105 kg,Anders Grahn,132.7,-74,74,76,104,108,-111,76,108,184
Raider High School Open,2014-01-18,Open Men's 77 kg,Grahm Johnson,75.8,73,75,77,94,97,98,77,98,175
Raider High School Open,2014-01-18,Open Men's 94 kg,Paul Martinson,92.1,70,74,-77,95,100,-102,74,100,174
Raider High School Open,2014-01-18,Open Men's 77 kg,Eric Voxland,75,70,73,75,92,95,98,75,98,173
Raider High School Open,2014-01-18,Open Men's+105 kg,Benn Olson,117.4,72,74,76,-95,95,-97,76,95,171
Raider High School Open,2014-01-18,Open Men's 94 kg,Jacob Engel,89.7,71,-74,-74,94,96,98,71,98,169
Raider High School Open,2014-01-18,Open Men's 94 kg,James Rowley,91.7,70,75,-78,90,-94,94,75,94,169
Raider High School Open,2014-01-18,Open Men's 62 kg,Benjamin Nhan,60.8,65,67,69,94,-97,97,69,97,166
Raider High School Open,2014-01-18,Open Men's 94 kg,Matthew Otto,93.5,-70,70,-73,-95,95,-97,70,95,165
Raider High School Open,2014-01-18,Open Men's 85 kg,Matt McDavid,84.7,66,69,71,86,90,93,71,93,164
Raider High School Open,2014-01-18,Open Men's 105 kg,Jackson Gilman,98.6,-70,-70,70,90,92,94,70,94,164
Raider High School Open,2014-01-18,Open Men's 62 kg,Bailey Neumann,61.6,63,66,70,86,89,91,70,91,161
Raider High School Open,2014-01-18,Open Men's 77 kg,Eric Hamlin,74,65,68,70,90,-92,-93,70,90,160
Raider High School Open,2014-01-18,Open Men's 77 kg,Ibrahim Mahmoud,74.1,65,66,-69,85,86,89,66,89,155
Raider High School Open,2014-01-18,Open Men's 69 kg,Nickolas Peterson,67.2,65,-70,-70,-88,88,-90,65,88,153
Raider High School Open,2014-01-18,Open Men's 77 kg,Joseph Sevlie,74.5,62,64,66,80,83,85,66,85,151
Raider High School Open,2014-01-18,Open Men's 105 kg,Andrew Lanhart,97.8,-64,64,-67,-87,-87,87,64,87,151
Raider High School Open,2014-01-18,Open Men's 69 kg,Drew Ehlers,68.7,60,-63,63,80,83,87,63,87,150
Raider High School Open,2014-01-18,Open Men's 105 kg,Armando Ramirez,104.4,-57,57,59,90,-92,-92,59,90,149
Raider High School Open,2014-01-18,Open Men's 94 kg,Jarrod Leake,90.8,65,68,-71,-77,77,80,68,80,148
Raider High School Open,2014-01-18,Open Men's 56 kg,Dithdecha Soundara,55.9,-63,-63,63,76,80,-88,63,80,143
Raider High School Open,2014-01-18,Open Men's 85 kg,Jordan Leake,82.3,55,58,61,-74,74,77,61,77,138
Raider High School Open,2014-01-18,Open Men's 69 kg,Alexander Garlington,64.9,54,56,58,74,77,79,58,79,137
Raider High School Open,2014-01-18,Open Men's 77 kg,Christopher Miller,74.1,55,56,-57,78,79,80,56,80,136
Raider High School Open,2014-01-18,Open Men's 85 kg,Jacob Parrent,79,60,-63,-63,75,-78,-78,60,75,135
Raider High School Open,2014-01-18,Open Men's 105 kg,Anton Sullivan,104.3,60,-62,62,70,-73,73,62,73,135
Raider High School Open,2014-01-18,Open Men's 69 kg,Samuel Johnson,68.2,54,57,60,70,74,-78,60,74,134
Raider High School Open,2014-01-18,Open Men's 69 kg,Noah Bachmeier,64.6,52,-55,-55,72,74,76,52,76,128
Raider High School Open,2014-01-18,Open Men's 77 kg,Aron Hawkinson,73.8,55,56,-58,70,72,-74,56,72,128
Raider High School Open,2014-01-18,Open Men's 94 kg,Israel Persaud,93.1,50,52,55,70,-73,73,55,73,128
Raider High School Open,2014-01-18,Open Women's 63 kg,Erica Kesseh,62.2,-52,52,53,-72,72,-74,53,72,125
Raider High School Open,2014-01-18,Open Men's 69 kg,Nick Lane,65,50,52,53,65,68,72,53,72,125
Raider High School Open,2014-01-18,Open Men's 69 kg,Jared Shearer,64.2,47,49,51,64,66,68,51,68,119
Raider High School Open,2014-01-18,Open Men's 77 kg,Austin George,71.6,45,47,50,65,67,-70,50,67,117
Raider High School Open,2014-01-18,Open Women's 53 kg,Aneesa Ally,53,49,51,53,60,63,-64,53,63,116
Raider High School Open,2014-01-18,Open Women's 69 kg,Payton Schulze,68.1,48,-51,-51,65,67,-69,48,67,115
Raider High School Open,2014-01-18,Open Men's 85 kg,Colin Strey,78.5,45,47,49,65,66,-68,49,66,115
Raider High School Open,2014-01-18,Men's 14-15 Age Group 56 Kg,William Meacham,55.9,45,47,49,57,60,62,49,62,111
Raider High School Open,2014-01-18,Women's 16-17 Age Group +75 kg,Geneva Brandt,81.5,42,45,47,55,58,61,47,61,108
Raider High School Open,2014-01-18,Open Men's 77 kg,Jack Morrison,76,45,47,-50,-60,60,-61,47,60,107
Raider High School Open,2014-01-18,Women's 14-15 Age Group +69 kg,Raezjine Merriweather,99.3,-44,-44,44,58,60,-62,44,60,104
Raider High School Open,2014-01-18,Open Men's 77 kg,Jordan Hoover,72.9,46,-49,49,55,-60,-60,49,55,104
Raider High School Open,2014-01-18,Open Women's 69 kg,Ariel Behnke,67.6,41,44,46,55,57,-59,46,57,103
Raider High School Open,2014-01-18,Open Men's 56 kg,Quan Trang,54.6,35,-38,38,60,63,65,38,65,103
Raider High School Open,2014-01-18,Open Men's 105 kg,Samuel Mathis,96.7,48,-51,-51,55,-58,-58,48,55,103
