meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hendo Invitational,2012-11-18,Open Men's+105 kg,Ryan Sennett,123.72,104,108,110,130,135,138,110,138,248
Hendo Invitational,2012-11-18,Open Men's 94 kg,AARON HOKE,85.51,80,86,95,120,127,137,95,137,232
Hendo Invitational,2012-11-18,Open Men's 105 kg,Rehif Murray,104.3,85,93,102,111,118,123,102,123,225
Hendo Invitational,2012-11-18,Open Men's 105 kg,Sean Richardson,95.88,81,86,96,100,105,110,96,110,206
Hendo Invitational,2012-11-18,Open Men's 85 kg,William Purdy,83.16,70,75,82,90,100,107,82,107,189
Hendo Invitational,2012-11-18,Open Men's 94 kg,Torey Throop,89.52,68,73,80,98,103,107,80,107,187
Hendo Invitational,2012-11-18,Open Men's 85 kg,Daniel Dery,79.91,65,70,75,90,95,95,75,95,170
Hendo Invitational,2012-11-18,Open Men's+105 kg,Adam Kiwior,106.67,55,59,62,78,82,86,62,86,148
Hendo Invitational,2012-11-18,Open Men's 77 kg,Brian Naperkoski,73.96,50,55,59,60,66,72,59,72,131
Hendo Invitational,2012-11-18,Women's Masters (45-49) 75 kg,Lisa Henderson,71.09,40,45,50,65,70,75,50,75,125
Hendo Invitational,2012-11-18,Open Women's 58 kg,Tiffany Sukwanto,57.98,35,39,40,50,54,54,40,54,94
Hendo Invitational,2012-11-18,Open Women's 75 kg,Melanie Berent,72.5,35,40,45,38,42,46,45,46,91
Hendo Invitational,2012-11-18,Women's 16-17 Age Group 53 kg,Brittany Shandor,52.86,35,35,40,42,46,50,40,50,90
Hendo Invitational,2012-11-18,Open Women's 58 kg,EIleen Naperkoski,56.04,30,34,36,38,43,47,36,47,83
