meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pittsburgh Open,2013-01-26,Open Men's 105 kg,Kevin Cornell,104.95,-147,-147,150,-190,-190,191,150,191,341
Pittsburgh Open,2013-01-26,Open Men's 94 kg,Michael Nackoul,86.75,137,142,-145,180,185,-190,142,185,327
Pittsburgh Open,2013-01-26,Open Men's 105 kg,Michael Kreatsoulas,104.8,120,130,-135,165,170,175,130,175,305
Pittsburgh Open,2013-01-26,Open Men's 85 kg,Mike Cerbus,77.7,120,125,130,147,152,-157,130,152,282
Pittsburgh Open,2013-01-26,Open Men's 85 kg,Drew Dillon,83.2,120,-125,125,148,-150,-152,125,148,273
Pittsburgh Open,2013-01-26,Open Men's 85 kg,Jon Dawson,84.58,110,-115,118,142,-147,-152,118,142,260
Pittsburgh Open,2013-01-26,Open Men's 77 kg,Marcus Mucheck,76.1,102,108,112,130,145,0,112,145,257
Pittsburgh Open,2013-01-26,Open Men's 105 kg,Thomas Sovocool,97.87,93,97,-112,130,136,-140,97,136,233
Pittsburgh Open,2013-01-26,Open Men's 85 kg,John Dill,84.4,95,-100,102,125,130,-138,102,130,232
Pittsburgh Open,2013-01-26,Open Men's 94 kg,Keith Van Wickler,90.53,95,-100,-100,130,-137,137,95,137,232
Pittsburgh Open,2013-01-26,Open Men's 105 kg,Jerry Morales,102,95,100,105,120,125,-130,105,125,230
Pittsburgh Open,2013-01-26,Open Men's 94 kg,Zachary Beaulac,92.75,100,105,-110,118,122,-127,105,122,227
Pittsburgh Open,2013-01-26,Open Men's 85 kg,Joshua Koenig,82.2,96,101,-106,115,120,125,101,125,226
Pittsburgh Open,2013-01-26,Open Men's 105 kg,Vincent Cantelm,101.2,95,100,-105,125,-130,-130,100,125,225
Pittsburgh Open,2013-01-26,Open Men's 77 kg,Kevin Hartness,76.98,-97,-97,97,125,-133,-133,97,125,222
Pittsburgh Open,2013-01-26,Open Men's 94 kg,Andrew Mshar,93.96,98,-104,-104,118,123,-127,98,123,221
Pittsburgh Open,2013-01-26,Open Men's 94 kg,Danny Salvatore,93.83,90,95,-100,120,125,-130,95,125,220
Pittsburgh Open,2013-01-26,Open Women's +75 Kg,Heather Smith,138.45,90,95,-98,115,120,124,95,124,219
Pittsburgh Open,2013-01-26,Open Men's 94 kg,Dan Smith,91.1,84,94,-98,110,120,125,94,125,219
Pittsburgh Open,2013-01-26,Open Men's 85 kg,Benjamin Ridgeley,82.1,82,87,-95,121,125,130,87,130,217
Pittsburgh Open,2013-01-26,Open Men's 69 kg,David Ross,65.45,88,92,96,112,117,-121,96,117,213
Pittsburgh Open,2013-01-26,Open Men's 94 kg,Nathan Piper,92.8,82,88,92,110,-120,120,92,120,212
Pittsburgh Open,2013-01-26,Open Men's 85 kg,Frank Cosenza,78,87,92,-97,110,115,120,92,120,212
Pittsburgh Open,2013-01-26,Open Men's 85 kg,Joel Maher,83.3,87,91,-94,112,115,120,91,120,211
