meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Beaver Summer Slam,2018-07-14,Open Men's 94 kg,Jack Carpenter,90.65,106,-111,-116,144,151,-157,106,151,257
Iron Beaver Summer Slam,2018-07-14,Open Men's+105 kg,STEVEN PARK,111.05,98,102,106,125,130,137,106,137,243
Iron Beaver Summer Slam,2018-07-14,Open Men's 77 kg,Peter Lahti,75.6,93,98,102,115,121,-125,102,121,223
Iron Beaver Summer Slam,2018-07-14,Open Men's 94 kg,Steven Hilgendorf,90.05,92,96,102,106,113,121,102,121,223
Iron Beaver Summer Slam,2018-07-14,Open Men's 85 kg,Charles Lewis,84.25,93,-96,-100,-121,121,-125,93,121,214
Iron Beaver Summer Slam,2018-07-14,Open Men's 77 kg,justin kremm,76.8,79,84,93,104,108,-115,93,108,201
Iron Beaver Summer Slam,2018-07-14,Open Men's 85 kg,Jordan Boriack,77.1,76,79,81,98,102,105,81,105,186
Iron Beaver Summer Slam,2018-07-14,Open Men's+105 kg,Ruben Martinez,111.05,72,75,78,100,105,-110,78,105,183
Iron Beaver Summer Slam,2018-07-14,Open Men's 85 kg,Adolfo Haro,83.45,70,73,-80,85,-90,95,73,95,168
Iron Beaver Summer Slam,2018-07-14,Open Men's 94 kg,ARTHUR CHU,87.25,65,68,71,77,81,88,71,88,159
Iron Beaver Summer Slam,2018-07-14,Open Women's 69 kg,Heather Holderness,66.35,55,58,-60,75,78,80,58,80,138
Iron Beaver Summer Slam,2018-07-14,Open Women's 69 kg,Jenevieve Jones,67.2,55,58,61,65,68,71,61,71,132
Iron Beaver Summer Slam,2018-07-14,Women's Masters (45-49) 69 kg,Dee Heinz,68,50,53,56,60,63,66,56,66,122
Iron Beaver Summer Slam,2018-07-14,Open Women's 69 kg,Heather Bowers,66.05,50,53,55,60,64,66,55,66,121
Iron Beaver Summer Slam,2018-07-14,Open Women's 53 kg,Linnea Singer,51.6,46,48,51,55,58,60,51,60,111
Iron Beaver Summer Slam,2018-07-14,Women's Masters (35-39) 58 kg,Aniekan Anyang,57.75,48,50,52,55,57,59,52,59,111
Iron Beaver Summer Slam,2018-07-14,Women's Masters (40-44) 75 kg,Deborah Morera,74.55,36,39,41,47,50,-52,41,50,91
Iron Beaver Summer Slam,2018-07-14,Women's Masters (35-39) 58 kg,Michelle Singrin,57.35,30,-33,-33,45,47,50,30,50,80
Iron Beaver Summer Slam,2018-07-14,Open Men's 94 kg,Taff Woolsey,90.95,55,58,61,-85,-85,-85,61,0,61
