meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Men's 102kg,Jason Pendergraph,101.4,115,-120,122,150,155,160,122,160,282
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Men's 73kg,Luis Martinez,71.6,98,101,105,120,125,130,105,130,235
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Junior Men's 89kg,Jace Marshburn,84.6,95,100,-105,125,134,-140,100,134,234
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Men's 81kg,Austin Gaskin,74.4,90,-95,-95,107,110,115,90,115,205
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Men's 16-17 Age Group 73kg,Darren Yale,73,80,83,86,110,115,-121,86,115,201
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Men's 96kg,Dustin Craig,93.8,85,-88,88,-109,109,113,88,113,201
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Men's 61kg,Reece Selby,59.5,80,-85,85,98,102,105,85,105,190
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Men's 14-15 Age Group 81kg,Sebastian  Russo,75.5,75,80,-85,98,105,-110,80,105,185
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Junior Women's 59kg,Emily Bennett,57.1,75,78,81,87,90,-93,81,90,171
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Men's 16-17 Age Group 67kg,Tanner Rodgers,61.9,70,72,-76,92,94,97,72,97,169
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Women's 76kg,Kimberly Colmenero,72.3,64,69,71,-83,83,88,71,88,159
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Men's Masters (35-39) 81kg,Martin Padilla,76.8,56,61,-66,88,-91,-91,61,88,149
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Women's 87kg,Breanna Fowler,85.6,54,57,60,70,73,76,60,76,136
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Women's 76kg,Nichole Peterson,73.8,57,59,62,70,74,-78,62,74,136
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Women's 71kg,Cassandra Ritter,69.2,52,-55,56,68,75,78,56,78,134
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Women's 81kg,Megan Morse,79,49,52,56,70,74,77,56,77,133
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Men's 14-15 Age Group 67kg,Aaron Presley,66.9,50,53,56,70,-75,75,56,75,131
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Men's 61kg,Justin Webb,60,45,49,52,63,-67,67,52,67,119
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Men's 16-17 Age Group 81kg,Isaac Presley,76.3,45,48,50,60,63,65,50,65,115
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Women's 55kg,Ana Figueroa,49.7,-48,48,-50,61,-66,-66,48,61,109
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 14-15 Age Group 64kg,Gillian Peaden,61.2,-39,39,42,57,60,63,42,63,105
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 16-17 Age Group 64kg,Hailey McDaniel,63.3,40,-45,-45,58,62,-64,40,62,102
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 16-17 Age Group +81kg,Crimson Dalton,91.8,35,37,40,56,58,61,40,61,101
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 14-15 Age Group 59kg,Teagan Houchins,55.6,35,37,40,55,57,60,40,60,100
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Men's 67kg,Maguire McElroy,63.9,36,40,43,50,53,56,43,56,99
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 13 Under Age Group 64kg,Layah Slaughter,62.4,36,39,43,45,49,53,43,53,96
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 14-15 Age Group 55kg,Mallory Slaughter,51.7,39,42,-44,49,52,-54,42,52,94
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 16-17 Age Group 59kg,Venus Gonzalez,58.7,39,42,-44,48,-52,-54,42,48,90
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 16-17 Age Group 49kg,Kaila Corbridge,45.8,33,36,38,40,45,50,38,50,88
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Women's 87kg,Allison Summers,84.7,-73,-73,-73,80,85,88,0,88,88
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Men's Masters (40-44) 89kg,Mark Eubanks,86.9,81,84,-89,-115,-115,-116,84,0,84
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 16-17 Age Group 49kg,Grace Masters,47,27,29,30,45,48,51,30,51,81
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Open Women's 55kg,Heather Griffin,54.4,-69,69,-71,-86,-86,-86,69,0,69
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 14-15 Age Group 49kg,Marianne Masters,45.9,16,18,20,30,-33,-33,20,30,50
Emerald Coast Weightlifting 2021 Send Off,2021-12-18,Women's 13 Under Age Group 59kg,Anna Mayes,56,-15,16,18,24,26,28,18,28,46
