meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SoFit Open,2015-06-06,Open Men's 85 kg,Sean Dodrill,84,100,124,128,138,145,150,128,150,278
SoFit Open,2015-06-06,Open Men's 105 kg,Matthew Hendrickson,103.8,120,-125,-128,140,150,-160,120,150,270
SoFit Open,2015-06-06,Open Men's+105 kg,Zeffrey Nikollaj,118.2,98,103,107,135,143,-145,107,143,250
SoFit Open,2015-06-06,Open Men's 85 kg,Garrett Wihelm,84.8,104,108,112,135,-140,-140,112,135,247
SoFit Open,2015-06-06,Open Men's 77 kg,Jason Doll,76,102,106,109,125,127,132,109,132,241
SoFit Open,2015-06-06,Open Men's 94 kg,Anthony Harvey,92.2,105,110,-115,-125,125,130,110,130,240
SoFit Open,2015-06-06,Open Men's 105 kg,Anthony Yurich,102.6,90,95,100,-137,137,-145,100,137,237
SoFit Open,2015-06-06,Open Men's 94 kg,Andrew McNabb,93,90,0,0,132,137,-140,90,137,227
SoFit Open,2015-06-06,Open Men's 94 kg,Caldwell Smith,86.8,97,97,100,120,-125,-130,100,120,220
SoFit Open,2015-06-06,Open Men's 77 kg,Mike Orallo,73,89,94,96,119,-122,122,96,122,218
SoFit Open,2015-06-06,Open Men's 77 kg,Michael Romero,75.4,85,89,-93,110,115,121,89,121,210
SoFit Open,2015-06-06,Open Men's 94 kg,John Edwards,91.2,85,90,91,104,111,118,91,118,209
SoFit Open,2015-06-06,Open Men's 94 kg,Alec Cosentino,88,93,-95,95,110,-115,-119,95,110,205
SoFit Open,2015-06-06,Open Men's 85 kg,Scott Pittman,83.8,84,90,95,102,105,-110,95,105,200
SoFit Open,2015-06-06,Open Men's 77 kg,Mitchell Sandifer,74,90,93,95,105,-109,-111,95,105,200
SoFit Open,2015-06-06,Open Men's 85 kg,Tony Craft,84,70,78,-85,105,-115,-155,78,105,183
SoFit Open,2015-06-06,Open Men's 69 kg,Hastings Kofkin,67,78,80,82,-98,98,-101,82,98,180
SoFit Open,2015-06-06,Open Men's+105 kg,Fernando Guillen,114.8,70,75,80,95,-100,-100,80,95,175
SoFit Open,2015-06-06,Men's 14-15 Age Group 56 Kg,Case Cosentino,54,60,64,67,75,80,81,67,81,148
SoFit Open,2015-06-06,Open Women's 69 kg,Erica Stetzer,65.8,59,63,-65,74,78,82,63,82,145
SoFit Open,2015-06-06,Open Men's 69 kg,George Ridgeway,64,54,58,-62,-81,81,-83,58,81,139
SoFit Open,2015-06-06,Open Women's 63 kg,Jessica Harvey,63,54,-56,-56,65,68,-70,54,68,122
SoFit Open,2015-06-06,Open Men's 69 kg,Robert Ridgeway,63.6,45,50,52,60,65,-67,52,65,117
SoFit Open,2015-06-06,Open Women's 58 kg,Hayden Greene,57,47,50,-55,60,64,65,50,65,115
SoFit Open,2015-06-06,Open Women's 53 kg,Melissa Schardt,53,43,45,-48,63,64,65,45,65,110
SoFit Open,2015-06-06,Open Men's 77 kg,Andrew Allen,72.8,103,105,107,-140,-143,0,107,0,107
SoFit Open,2015-06-06,Open Women's 63 kg,Monica Shevock,62.2,43,47,-50,57,-61,-62,47,57,104
SoFit Open,2015-06-06,Open Women's 63 kg,Saige Abrams,60.2,38,41,-45,49,52,55,41,55,96
SoFit Open,2015-06-06,Women's Masters (40-44) +75 kg,Natalie Ollivierre-Williams,80.8,40,43,45,47,51,-55,45,51,96
SoFit Open,2015-06-06,Women's 13 Under Age Group 48kg,Allie Newell,46.4,30,32,-36,36,40,43,32,43,75
SoFit Open,2015-06-06,Women's 13 Under Age Group 44kg,Kiley Cosentino,40.8,27,30,33,38,-41,41,33,41,74
SoFit Open,2015-06-06,Open Men's 77 kg,Ty Rowe,71.6,70,70,-80,-140,-143,-143,70,0,70
