meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's+105 kg,Stephen Couratier,138.6,105,-111,111,-130,135,-140,111,135,246
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 94 kg,Jeremy Fabregas,86.6,-110,110,-115,-133,-133,136,110,136,246
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 105 kg,Zachary Mayer,101,102,106,110,-132,132,-140,110,132,242
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 85 kg,Geoffrey Yazzetta,82.7,97,102,107,120,125,-131,107,125,232
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,Kenneth Davis IV,75.5,93,102,106,118,-125,125,106,125,231
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 94 kg,Antonie Herrera,88.5,91,97,104,118,-127,127,104,127,231
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 69 kg,Chris Luciano,67.6,90,95,100,125,130,-136,100,130,230
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,Joziah Johns,70.54,94,-98,98,118,123,128,98,128,226
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,Jordan Castillo,74.3,95,97,100,120,125,-130,100,125,225
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 85 kg,Andrew Vargas,83.36,88,93,98,112,116,120,98,120,218
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,Sean Koperweis,75.8,98,100,-105,115,-118,-120,100,115,215
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 85 kg,Christopher Corpus,83.32,90,-93,95,112,116,120,95,120,215
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 105 kg,Luis Sosa,103.6,87,91,94,-115,-118,118,94,118,212
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 105 kg,Mohammed Buhmaid,101.06,80,90,-100,107,115,-122,90,115,205
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,David Packman,69.38,80,-87,87,105,112,-117,87,112,199
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 69 kg,Patrick Gonzales,66.34,82,87,92,95,99,102,92,102,194
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 85 kg,Pluton Gradeci,82.38,82,85,-87,102,107,-112,85,107,192
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 94 kg,Kristian Go Williams,86.46,70,-75,75,-110,110,117,75,117,192
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 85 kg,Eric Salcedo,78.48,83,86,-91,97,105,-116,86,105,191
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 94 kg,Rafael Perez,92.4,77,79,82,100,102,105,82,105,187
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 62 kg,Christian Chew,61.3,-81,83,86,97,100,-104,86,100,186
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,Habib Isaac,74.92,80,84,-91,-97,99,101,84,101,185
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 94 kg,Elmer Choe,90,-79,-79,79,100,105,-106,79,105,184
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,timothy zuniga,75.96,83,-86,-86,-100,100,-104,83,100,183
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 69 kg,Darrell Albano,67.7,75,80,-85,90,95,-100,80,95,175
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 69 kg,Juan Gabriel Ylo,69,-76,76,78,92,-95,-97,78,92,170
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 105 kg,James Barry,97.88,72,-75,-75,-92,92,95,72,95,167
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 69 kg,Angel Ramirez,68.68,-66,66,68,-93,93,96,68,96,164
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Men's 14-15 Age Group 69 kg,Joshua Casteel,65.32,68,-71,72,82,87,91,72,91,163
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,Paul Zuniga,76.52,74,-77,-77,82,84,87,74,87,161
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's 16-17 Age Group 63 kg,Tori Dow,61.68,62,65,67,78,-82,84,67,84,151
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 69 kg,Alexander Lin,67.1,-61,61,64,79,82,85,64,85,149
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 63 kg,Yesenia Vallejo,61.84,55,61,64,75,81,-85,64,81,145
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 75 kg,Alejandra Vasquez,74.86,53,57,-62,77,81,85,57,85,142
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's Masters (35-39) 75 kg,Lesa Vasquez,73.88,55,59,-64,75,78,81,59,81,140
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 58 kg,Ruth Genota,57.74,-58,-58,58,75,80,-85,58,80,138
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 69 kg,Josefine Holmberg,66.8,50,55,58,68,-71,75,58,75,133
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 75 kg,Holly Berry,72.74,52,55,-57,77,-82,-83,55,77,132
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's Masters (35-39) +90 kg,Natasha Wunderlich,111.2,55,58,60,68,-71,71,60,71,131
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 69 kg,Cheng Ung,66.1,53,56,-59,69,-75,75,56,75,131
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 63 kg,Elizabeth Becker,58.1,60,62,-64,69,-72,-73,62,69,131
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 94 kg,Arturo Sanchez,89.2,-95,-95,-95,118,121,130,0,130,130
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 63 kg,Catherine Brown,62.44,50,-55,-57,60,65,68,50,68,118
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 58 kg,Ginger Doud,57.14,50,54,56,56,57,61,56,61,117
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's Masters (40-44) 69 kg,Kari Simonson-Borg,66.24,53,-56,-56,63,-68,-68,53,63,116
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,Gael Montoya,73.42,45,50,55,-60,60,-65,55,60,115
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's Masters (45-49) 63 kg,Evelyn Knight,58.9,-45,45,-48,53,58,62,45,62,107
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's Masters (35-39) 58 kg,Kimberly Carrasco,55.7,46,-49,-49,54,57,60,46,60,106
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 58 kg,Amber Camacho,54.5,43,45,47,54,56,58,47,58,105
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's Masters (35-39) 75 kg,Sarah Van Leuven,70.1,43,46,-50,55,-57,58,46,58,104
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 48 kg,Meagan Cornforth,47.2,35,40,-45,55,61,-64,40,61,101
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 58 kg,Casie Gallegos,54.3,-45,45,46,54,-56,-56,46,54,100
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 69 kg,Rebekah Carr,65.8,40,-43,43,-52,52,57,43,57,100
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,Victor Spurigo,74,35,38,40,50,60,-65,40,60,100
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 75 kg,Vanessa Contreras,74.2,40,-42,42,51,53,55,42,55,97
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 58 kg,Amber Ariate,56.56,40,-45,-46,55,-61,-61,40,55,95
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's Masters (45-49) 48 kg,Jami Chung,47.7,39,41,43,-49,49,-51,43,49,92
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's Masters (35-39) +90 kg,Lindsey Taylor,125.1,34,37,38,45,49,51,38,51,89
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 48 kg,Rosa Shrope,47.68,34,36,39,-50,50,-53,39,50,89
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's 16-17 Age Group 63 kg,Se Eun Lee,61.8,36,-39,39,47,50,-53,39,50,89
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 63 kg,kara miranda,61.9,35,37,40,-45,45,-48,40,45,85
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 53 kg,Anna Jiwu,52.9,33,35,37,42,45,48,37,48,85
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 69 kg,Stephanie Bernard,67.1,28,31,-33,45,48,-51,31,48,79
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's 14-15 Age Group 63 kg,Lucy Jiwu,61.5,32,-34,34,38,40,-42,34,40,74
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 85 kg,Andrew Lehmann,84.16,60,66,70,-80,-85,-89,70,0,70
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's 13 Under Age Group +58 Kg,Demi Onings,61,25,-28,28,34,38,40,28,40,68
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Women's 69 kg,Daizie Nunez,67.08,-52,-52,-52,61,63,65,0,65,65
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Women's Masters (35-39) 63 kg,Yen Sugiyama,59,40,45,-52,-58,-58,-58,45,0,45
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Men's 13 Under Age Group 31 Kg,Kai Carney,29.4,15,16,17,18,19,20,17,20,37
2017 TCA Summer Lift-Off Weightlifting Meet,2017-05-20,Open Men's 77 kg,Michael Willoughby,75.9,-98,-98,-98,0,0,0,0,0,0
