meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New Year Lift Off 2021,2021-01-23,Open Men's +109kg,Charles Sweeton,143.6,131,136,140,146,151,155,140,155,295
New Year Lift Off 2021,2021-01-23,Open Men's +109kg,Chris Garvey,119,115,120,-125,155,-160,-160,120,155,275
New Year Lift Off 2021,2021-01-23,Open Men's 109kg,Nathan Donovan,105.4,110,115,120,145,150,-155,120,150,270
New Year Lift Off 2021,2021-01-23,Junior Men's 96kg,Tristan Johnson,90.4,-107,107,116,149,-155,-158,116,149,265
New Year Lift Off 2021,2021-01-23,Men's Masters (45-49) 109kg,Merlin Castillo,103.8,115,-120,120,140,145,-150,120,145,265
New Year Lift Off 2021,2021-01-23,Open Men's 109kg,Cade Guest,105.8,-110,110,-115,135,-140,-141,110,135,245
New Year Lift Off 2021,2021-01-23,Men's Masters (40-44) 96kg,Stephen Sundstrom,91.4,97,104,108,-127,127,136,108,136,244
New Year Lift Off 2021,2021-01-23,Open Men's 73kg,Samuel Hochstetler,72,-104,-104,107,124,129,135,107,135,242
New Year Lift Off 2021,2021-01-23,Men's 14-15 Age Group +89kg,Lawrence Hooper,97.6,85,93,100,120,127,132,100,132,232
New Year Lift Off 2021,2021-01-30,Open Men's 109kg,Tai Tran,105.61,90,97,104,115,120,125,104,125,229
New Year Lift Off 2021,2021-01-23,Junior Men's 81kg,Sawyer Bouton,78.8,-96,96,100,105,110,115,100,115,215
New Year Lift Off 2021,2021-01-30,Open Men's 102kg,Ryan Morgan,98.45,89,91,-93,-119,119,122,91,122,213
New Year Lift Off 2021,2021-01-30,Men's Masters (35-39) 81kg,Charles Busskohl,78.97,90,-95,-95,115,-120,121,90,121,211
New Year Lift Off 2021,2021-01-30,Junior Men's 109kg,Ian Graham,103.52,90,95,-105,115,-120,-123,95,115,210
New Year Lift Off 2021,2021-01-23,Men's Masters (35-39) 89kg,Clayton Polk,86.4,84,-89,89,111,-116,116,89,116,205
New Year Lift Off 2021,2021-01-30,Open Men's 89kg,Jesse Sanborn,87.2,80,-85,88,108,112,115,88,115,203
New Year Lift Off 2021,2021-01-23,Junior Men's 81kg,Casey Freemon,80,80,84,-88,113,118,-123,84,118,202
New Year Lift Off 2021,2021-01-23,Men's Masters (35-39) 89kg,John Netti,84.2,90,93,-96,100,-105,-105,93,100,193
New Year Lift Off 2021,2021-01-30,Junior Women's 71kg,Marr-Khie Desvarieux,69.4,85,89,-91,100,104,-111,89,104,193
New Year Lift Off 2021,2021-01-23,Junior Men's 73kg,Andrew Dickey,70.4,77,81,85,95,101,107,85,107,192
New Year Lift Off 2021,2021-01-23,Junior Men's 73kg,Hayden Meadows,72.4,85,-88,-88,100,106,-110,85,106,191
New Year Lift Off 2021,2021-01-23,Open Men's 73kg,Timbo Pham,72.4,79,82,-86,100,-106,107,82,107,189
New Year Lift Off 2021,2021-01-30,Open Women's 76kg,Becky Ashley,75.58,80,-84,-84,100,-104,104,80,104,184
New Year Lift Off 2021,2021-01-23,Open Men's 81kg,Eric Jackson,80.6,75,80,83,95,100,-104,83,100,183
New Year Lift Off 2021,2021-01-23,Men's Masters (45-49) 81kg,Chris Albro,79.2,80,83,-86,-95,95,100,83,100,183
New Year Lift Off 2021,2021-01-23,Men's 14-15 Age Group 67kg,Rolando Mestre,66.8,68,73,78,86,96,103,78,103,181
New Year Lift Off 2021,2021-01-30,Men's Masters (35-39) 67kg,Joseph Tambasco,65.32,75,78,-81,95,99,103,78,103,181
New Year Lift Off 2021,2021-01-30,Men's 14-15 Age Group +89kg,Corey Robinson,107.14,70,75,80,95,100,-105,80,100,180
New Year Lift Off 2021,2021-01-30,Open Men's 81kg,Marc DiGregorio,76.81,70,73,76,96,100,104,76,104,180
New Year Lift Off 2021,2021-01-30,Men's Masters (35-39) 89kg,Bud Pearce,86.1,-78,78,-81,90,101,-105,78,101,179
New Year Lift Off 2021,2021-01-23,Open Men's 89kg,James Burns,87,70,75,79,98,-105,-105,79,98,177
New Year Lift Off 2021,2021-01-23,Open Women's 71kg,Emily Boyd,70.6,75,78,81,94,-100,-100,81,94,175
New Year Lift Off 2021,2021-01-23,Junior Women's +87kg,Liric Johnson,99.8,70,75,81,-91,92,-95,81,92,173
New Year Lift Off 2021,2021-01-30,Open Women's +87kg,Samantha Fleming,94.38,70,73,75,92,96,-100,75,96,171
New Year Lift Off 2021,2021-01-23,Men's 16-17 Age Group 89kg,Matthew Wysock,83.2,73,77,81,80,85,-91,81,85,166
New Year Lift Off 2021,2021-01-23,Men's 16-17 Age Group 102kg,Thomas Freemon,96.2,70,74,-78,80,86,92,74,92,166
