meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vulkan WeightliftingOpen,2015-09-19,Open Men's 94 kg,Samuel Johnson,93.4,127,-130,-130,155,157,160,127,160,287
Vulkan WeightliftingOpen,2015-09-19,Open Men's 105 kg,Joshua Embree,103.9,115,122,-127,140,148,152,122,152,274
Vulkan WeightliftingOpen,2015-09-19,Open Men's+105 kg,Tyler Spooner,108.3,112,115,118,142,147,150,118,150,268
Vulkan WeightliftingOpen,2015-09-19,Open Men's 77 kg,Vitaliy Lazarenko,76.8,110,-116,118,125,132,137,118,137,255
Vulkan WeightliftingOpen,2015-09-19,Open Men's 94 kg,Neville Chu,92.2,104,108,-111,130,-135,-135,108,130,238
Vulkan WeightliftingOpen,2015-09-19,Open Men's 94 kg,Ryan Nack,89.2,105,-110,-110,128,-139,-139,105,128,233
Vulkan WeightliftingOpen,2015-09-19,Open Men's+105 kg,Sean Wolfe,111.1,93,98,103,116,121,126,103,126,229
Vulkan WeightliftingOpen,2015-09-19,Open Men's 105 kg,Damian Melnicove,94.2,95,101,-106,115,-122,122,101,122,223
Vulkan WeightliftingOpen,2015-09-19,Open Men's 105 kg,Will Gensel,104.5,90,-95,95,112,118,126,95,126,221
Vulkan WeightliftingOpen,2015-09-19,Open Men's 94 kg,Ryan Sester,92.4,89,92,-96,105,110,115,92,115,207
Vulkan WeightliftingOpen,2015-09-19,Open Men's 105 kg,Mario Olivares,104.9,60,65,70,125,130,135,70,135,205
Vulkan WeightliftingOpen,2015-09-19,Open Men's 77 kg,Kieran McCullough,73.3,80,85,-90,110,115,-120,85,115,200
Vulkan WeightliftingOpen,2015-09-19,Open Men's 105 kg,Terence Woods,101,75,80,-85,110,116,120,80,120,200
Vulkan WeightliftingOpen,2015-09-19,Open Men's 85 kg,Sean Piper,81.5,84,90,93,105,-110,-110,93,105,198
