meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 105 kg,Will Craft,104.6,125,135,145,165,-175,-176,145,165,310
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 94 kg,Matthew Buehrle,90.2,-114,115,-120,145,153,161,115,161,276
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 105 kg,Kevin Obermeier,97.8,-120,120,-123,-148,148,-150,120,148,268
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 105 kg,Samuel Winkler,104.9,-115,-115,117,141,146,-151,117,146,263
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 105 kg,Merlin Castillo,104.1,110,115,120,130,140,-145,120,140,260
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 85 kg,Cameron Brown,85,120,-125,-125,-140,140,-145,120,140,260
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 85 kg,Jeremy Ware,83.7,110,-115,-118,140,-145,-145,110,140,250
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 94 kg,Joseph Stewart,91.2,98,105,110,134,-141,-148,110,134,244
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 77 kg,Dustin Adair,76.1,93,98,-103,134,139,145,98,145,243
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 94 kg,Jeffrey Barnett,91.8,98,102,106,125,134,-141,106,134,240
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 85 kg,Tyler Layne,83.6,97,-107,110,120,-137,-137,110,120,230
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 85 kg,Albert Gandy,84,103,-107,-110,-120,120,-125,103,120,223
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 69 kg,Kurt Mullican,68,100,-105,-105,116,122,-127,100,122,222
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 94 kg,Ryan Claudy Flood,85.3,90,95,100,115,120,-125,100,120,220
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 94 kg,Bradley Medley,93.2,93,-100,-100,116,-120,-120,93,116,209
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 94 kg,Chris Hanson,93.7,80,84,88,118,121,-123,88,121,209
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 85 kg,Nathaniel Stearns,79.1,73,84,-91,114,122,-128,84,122,206
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 94 kg,Cole Champion,88,89,-93,-95,107,110,-115,89,110,199
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 77 kg,Noah Sjoblom,71.1,84,87,-91,100,103,-106,87,103,190
Nashville Weightlifting Fall Open,2015-10-17,Open Women's 75 kg,Sarah Duarte,73.8,-81,81,84,95,99,-103,84,99,183
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 105 kg,Ronald Hobbs,102.6,70,73,-77,106,-108,108,73,108,181
Nashville Weightlifting Fall Open,2015-10-17,Open Women's 75 kg,Sarah Rogers,74,80,-83,-83,91,96,-100,80,96,176
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 105 kg,Bartley Stewart,96.2,70,-80,-80,90,98,105,70,105,175
Nashville Weightlifting Fall Open,2015-10-17,Open Women's +75 Kg,Rebecca Lipsey,91.6,-69,70,76,-86,87,-95,76,87,163
Nashville Weightlifting Fall Open,2015-10-17,Open Women's 75 kg,Katie Dingee,72.2,65,70,-73,90,92,-94,70,92,162
Nashville Weightlifting Fall Open,2015-10-17,Open Women's 63 kg,Madeline Jenne,62.1,65,-69,71,82,-87,87,71,87,158
Nashville Weightlifting Fall Open,2015-10-17,Open Men's 77 kg,Quentin Demmon,76.3,60,-65,-65,80,85,90,60,90,150
Nashville Weightlifting Fall Open,2015-10-17,Open Women's 69 kg,Olivia Scott,67.9,61,64,-67,80,83,86,64,86,150
Nashville Weightlifting Fall Open,2015-10-17,Men's 13 Under Age Group 69 Kg,Cole Martinez,64.2,61,-65,-65,81,83,85,61,85,146
Nashville Weightlifting Fall Open,2015-10-17,Open Women's 58 kg,Jaime Mayer,58,56,59,-65,80,85,-90,59,85,144
Nashville Weightlifting Fall Open,2015-10-17,Open Women's 69 kg,Jessica Borowski,68.1,59,-63,-63,76,79,-82,59,79,138
Nashville Weightlifting Fall Open,2015-10-17,Women's Masters (35-39) 58 kg,Mandee Stearns,57.1,55,-59,-62,77,81,-85,55,81,136
Nashville Weightlifting Fall Open,2015-10-17,Women's Masters (35-39) 63 kg,Nicole Geraths,62,-59,59,-61,-71,71,74,59,74,133
