meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Nor Cal Open,2018-04-14,Open Men's+105 kg,Samuel Duval,125.3,140,150,0,180,190,0,150,190,340
2018 Nor Cal Open,2018-04-14,Open Men's 105 kg,Benjamin Claridad,102.08,140,145,152,175,180,0,152,180,332
2018 Nor Cal Open,2018-04-14,Open Men's 94 kg,Nathan Prokop,87.52,105,0,113,140,150,0,113,150,263
2018 Nor Cal Open,2018-04-14,Open Women's 90 kg,Grace Dishongh,82.6,75,80,83,105,109,0,83,109,192
2018 Nor Cal Open,2018-04-14,Open Women's 69 kg,Olivia Stimpel,68.9,82,0,0,0,98,0,82,98,180
2018 Nor Cal Open,2018-04-14,Open Women's 63 kg,Sophie Simmons,62,76,0,0,93,0,0,76,93,169
2018 Nor Cal Open,2018-04-14,Open Women's 90 kg,Laurel Stricklin,82.3,70,73,76,83,87,91,76,91,167
2018 Nor Cal Open,2018-04-14,Women's Masters (40-44) 69 kg,Heather Jeppeson,68.1,54,0,57,68,0,71,57,71,128
2018 Nor Cal Open,2018-04-14,Open Men's 56 kg,Julian Castillo,50.3,46,48,51,58,62,65,51,65,116
2018 Nor Cal Open,2018-04-14,Women's 14-15 Age Group +69 kg,Amanda Robles,74.3,45,48,51,52,55,60,51,60,111
2018 Nor Cal Open,2018-04-14,Women's Masters (45-49) 58 kg,Ina Hart,55.9,43,45,47,59,61,63,47,63,110
2018 Nor Cal Open,2018-04-14,Women's Masters (50-54) 69 kg,Lori Castillo,68.5,38,41,44,56,60,63,44,63,107
2018 Nor Cal Open,2018-04-14,Women's 16-17 Age Group +75 kg,Luna Rosenstein,78.05,42,44,46,50,53,57,46,57,103
2018 Nor Cal Open,2018-04-14,Men's 13 Under Age Group +69 Kg,Nicolas Buletti,73,39,42,45,51,54,57,45,57,102
2018 Nor Cal Open,2018-04-14,Open Women's 58 kg,Andrea Alvarez,54.4,33,35,37,45,48,51,37,51,88
2018 Nor Cal Open,2018-04-14,Women's 14-15 Age Group 53 kg,Kayli Denna,51.7,25,27,29,34,37,38,29,38,67
2018 Nor Cal Open,2018-04-14,Women's 13 Under Age Group +58 Kg,Tatum Lucier,59.5,25,27,29,32,35,37,29,37,66
2018 Nor Cal Open,2018-04-14,Women's 13 Under Age Group 31kg,Mikelle Powers,25,27,29,29,32,35,37,29,37,66
2018 Nor Cal Open,2018-04-14,Women's 13 Under Age Group 44kg,Gianna Ramirez,41.9,23,25,27,30,33,36,27,36,63
2018 Nor Cal Open,2018-04-14,Women's 13 Under Age Group 44kg,Gabriella Pantoja,42.1,23,25,27,30,33,36,27,36,63
2018 Nor Cal Open,2018-04-14,Men's 13 Under Age Group 35 Kg,Jacob Castillo,33.8,0,20,22,21,23,26,22,26,48
2018 Nor Cal Open,2018-04-14,Men's 13 Under Age Group 31 Kg,Desmond Myles,27.36,15,17,19,21,23,25,19,25,44
