meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 48 kg,Stacia-Al Mahoe,47.9,60,67,-70,80,85,90,67,90,157
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 53 kg,Christine Choy,52,65,-69,69,81,-84,-85,69,81,150
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 63 kg,Nicole Wiseman,61,60,63,67,76,79,83,67,83,150
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 90 kg,Antonette Labausa,77,58,61,64,78,81,84,64,84,148
DAARTTS Hawaii Weightifting open,2017-07-15,Open Men's 94 kg,Steven Tonthat,93.88,-60,60,65,72,77,82,65,82,147
DAARTTS Hawaii Weightifting open,2017-07-15,Open Men's 62 kg,Bryan Baniaga,61.09,60,-63,63,75,-80,80,63,80,143
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 63 kg,Chelsea Miranda-Cordeiro,60,56,-60,-60,72,75,80,56,80,136
DAARTTS Hawaii Weightifting open,2017-07-15,Open Men's 94 kg,Mario Quezada,91.16,-95,-95,-100,-130,130,135,0,135,135
DAARTTS Hawaii Weightifting open,2017-07-15,Open Men's 62 kg,Devin Li,56.65,52,57,62,62,67,72,62,72,134
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 48 kg,Evette Henry,47.8,52,-54,-54,67,72,-76,52,72,124
DAARTTS Hawaii Weightifting open,2017-07-15,Men's 14-15 Age Group 85 Kg,Isaiah Cordeiro,79,40,47,53,65,70,-75,53,70,123
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 90 kg,Dawn Reno,87,42,48,53,52,60,65,53,65,118
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 58 kg,Sarah Conomacos,58,45,50,53,52,60,62,53,62,115
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 58 kg,Carly Jamieson,58,-46,46,48,58,61,-63,48,61,109
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 69 kg,Gladys Tapawan,68,40,45,-50,50,55,60,45,60,105
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 69 kg,Tori Horton,69,40,45,-50,50,57,-61,45,57,102
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 53 kg,Tau'Mee King,53,40,43,-46,50,-55,-55,43,50,93
DAARTTS Hawaii Weightifting open,2017-07-15,Open Men's 77 kg,Tony Larkin,76.26,-90,-90,90,-112,-112,-113,90,0,90
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 69 kg,Alexa Ciarolla,66,33,-35,-35,50,55,-58,33,55,88
DAARTTS Hawaii Weightifting open,2017-07-15,Open Men's 77 kg,Brad Hasegawa,75.56,-75,-75,-75,83,85,88,0,88,88
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 63 kg,Caroline Brown,62,32,-35,-38,40,45,51,32,51,83
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 48 kg,Shaina Rol,43,26,30,-35,36,39,41,30,41,71
DAARTTS Hawaii Weightifting open,2017-07-15,Open Women's 58 kg,Kandace Morrell,58,25,27,29,35,-38,38,29,38,67
