meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
May Madness,2016-05-14,Open Men's 105 kg,Donald Robbins,104.2,105,-112,-112,125,-130,135,105,135,240
May Madness,2016-05-14,Open Men's 94 kg,Joey Hoisescu,89.9,100,105,110,128,-134,-134,110,128,238
May Madness,2016-05-14,Open Men's 94 kg,Christian McWorkman,88.9,93,100,-103,125,127,130,100,130,230
May Madness,2016-05-14,Open Men's 105 kg,Aaron Butcher,102,-100,100,-106,110,115,120,100,120,220
May Madness,2016-05-14,Open Men's 69 kg,mychael swenning,67.8,83,-87,-87,103,107,-110,83,107,190
May Madness,2016-05-14,Open Men's 85 kg,Bruce Hilty,84.6,75,79,84,88,95,99,84,99,183
May Madness,2016-05-14,Open Men's 94 kg,Michael Marroon,86.9,-73,-73,73,-93,-93,95,73,95,168
May Madness,2016-05-14,Open Men's 77 kg,Jason Marks,74.8,70,73,-76,87,89,0,73,89,162
May Madness,2016-05-14,Open Men's 69 kg,Derek Barrett,68.3,-70,-70,70,-91,91,-93,70,91,161
May Madness,2016-05-14,Open Men's 62 kg,Nicoli Pento,62,58,-62,-62,-90,90,-100,58,90,148
May Madness,2016-05-14,Open Women's 53 kg,Amie Jindra,53,59,61,-63,80,83,-84,61,83,144
May Madness,2016-05-14,Open Women's 53 kg,Maria Snyder,53,54,56,58,68,71,-73,58,71,129
May Madness,2016-05-14,Open Women's 69 kg,Kelsey Couts,68.1,47,50,-53,70,74,78,50,78,128
May Madness,2016-05-14,Women's 16-17 Age Group 75 kg,Asja Brailsford,74.9,50,52,54,64,67,-70,54,67,121
May Madness,2016-05-14,Open Women's 69 kg,Maria Dickens,66.9,55,58,-60,60,63,-67,58,63,121
May Madness,2016-05-14,Women's 14-15 Age Group 53 kg,Kaiya Walker,52.4,48,51,53,57,60,63,53,63,116
May Madness,2016-05-14,Open Women's 63 kg,Amira Hindi,60.6,43,-46,-46,55,58,61,43,61,104
May Madness,2016-05-14,Women's 13 Under Age Group 44kg,Brianna Amos,43.5,42,-44,44,54,57,-60,44,57,101
May Madness,2016-05-14,Open Women's 63 kg,Hannah Smith,62.9,38,40,43,-53,55,58,43,58,101
May Madness,2016-05-14,Women's 13 Under Age Group 53kg,Isabelle Hageman,52.6,41,43,-45,54,57,-60,43,57,100
May Madness,2016-05-14,Open Women's +75 Kg,Kelsey Kramer,81.5,35,38,41,-43,43,-46,41,43,84
May Madness,2016-05-14,Women's 14-15 Age Group 53 kg,Jeni Dasher,52.9,33,35,-37,40,42,44,35,44,79
May Madness,2016-05-14,Open Women's 75 kg,Teri Dixon,69.6,25,30,32,35,38,40,32,40,72
May Madness,2016-05-14,Open Women's 69 kg,Marissa Aguayo,68.2,30,-33,-33,35,37,40,30,40,70
May Madness,2016-05-14,Open Women's 58 kg,Jaquelin Ong,58,64,-66,66,-80,-80,-80,66,0,66
May Madness,2016-05-14,Open Women's 58 kg,Meredith Price,57.9,-59,-59,60,-71,-72,-74,60,0,60
May Madness,2016-05-14,Men's 13 Under Age Group 31 Kg,Lincoln Hageman,29.3,12,13,15,15,-16,-16,15,15,30
