meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Texas Open,2017-08-19,Open Men's+105 kg,Dillon Mica,141.8,110,120,127,155,165,-173,127,165,292
Team Texas Open,2017-08-19,Open Men's 94 kg,Joshua Thompson,91.7,115,120,125,140,150,-155,125,150,275
Team Texas Open,2017-08-19,Open Men's+105 kg,Preston Turner,119.1,102,107,-111,140,150,156,107,156,263
Team Texas Open,2017-08-19,Open Men's 105 kg,Andrew Slezak,95.4,108,112,-115,145,150,-153,112,150,262
Team Texas Open,2017-08-19,Open Men's 94 kg,Jorge Munoz,93.4,105,-113,-115,130,140,-145,105,140,245
Team Texas Open,2017-08-19,Open Men's 94 kg,Stephen Ingalls,88.8,105,109,112,125,-130,-130,112,125,237
Team Texas Open,2017-08-19,Open Men's 85 kg,Cody Martin,80.8,97,102,-106,128,-133,133,102,133,235
Team Texas Open,2017-08-19,Open Men's 85 kg,Bryan Gottwald,85,90,95,98,120,125,129,98,129,227
Team Texas Open,2017-08-19,Open Men's 94 kg,Etienne Brown,85.5,85,90,-95,118,123,-125,90,123,213
Team Texas Open,2017-08-19,Open Men's 94 kg,Tyler Roberts,89.7,90,-94,-95,110,117,121,90,121,211
Team Texas Open,2017-08-19,Open Men's 77 kg,Kyle Gacrama,73.1,90,95,-100,110,115,-118,95,115,210
Team Texas Open,2017-08-19,Open Men's 69 kg,Taylor Tran,68.8,76,82,-90,110,120,-130,82,120,202
Team Texas Open,2017-08-19,Open Men's 85 kg,Rafael Aguirre,78.8,80,85,90,90,100,105,90,105,195
Team Texas Open,2017-08-19,Open Men's 77 kg,Michael Phung,75.4,85,-88,88,101,105,-107,88,105,193
Team Texas Open,2017-08-19,Open Men's 85 kg,Oscar Fumero Gonzalez,78.5,-80,80,-85,100,-105,-105,80,100,180
Team Texas Open,2017-08-19,Open Men's 94 kg,Michael Huszka,90.05,65,75,80,86,95,100,80,100,180
Team Texas Open,2017-08-19,Open Men's 77 kg,David White,72.1,77,-80,-80,87,90,94,77,94,171
Team Texas Open,2017-08-19,Open Men's 85 kg,Aaron Balderas,80,65,69,75,85,90,96,75,96,171
Team Texas Open,2017-08-19,Open Women's 90 kg,Erin Quinones,89.7,70,75,-80,88,-93,93,75,93,168
Team Texas Open,2017-08-19,Open Women's 75 kg,Karly Jensen,74.8,70,74,-76,-88,89,-92,74,89,163
Team Texas Open,2017-08-19,Open Women's 69 kg,Abby David,66.1,60,64,70,80,86,-90,70,86,156
Team Texas Open,2017-08-19,Open Women's 63 kg,Amanda Chappell,62.8,51,54,-58,80,83,-86,54,83,137
Team Texas Open,2017-08-19,Open Women's 63 kg,Kristen Roberts,61.8,58,61,63,70,73,-77,63,73,136
Team Texas Open,2017-08-19,Open Women's 53 kg,Jessica Kiser,52,55,57,-60,75,-78,-78,57,75,132
Team Texas Open,2017-08-19,Women's Masters (35-39) 69 kg,Catherine Walczak,66.7,55,58,61,60,64,-71,61,64,125
Team Texas Open,2017-08-19,Open Women's 58 kg,Alyssa Grubbs,58,50,-53,53,70,-73,-73,53,70,123
Team Texas Open,2017-08-19,Open Women's 63 kg,Ryan Kiser,63,50,-53,53,60,65,-70,53,65,118
Team Texas Open,2017-08-19,Open Men's 85 kg,James Swords,85,117,-124,-127,-155,-155,-156,117,0,117
Team Texas Open,2017-08-19,Open Women's 75 kg,Jeanette Munoz,74.4,48,51,-53,58,61,65,51,65,116
Team Texas Open,2017-08-19,Open Women's 58 kg,Catharine Nealley,57.7,45,48,51,58,61,-63,51,61,112
Team Texas Open,2017-08-19,Open Men's 77 kg,Aaron Potoshnik,77,110,-113,-113,-152,-152,-152,110,0,110
Team Texas Open,2017-08-19,Open Women's 58 kg,Meghan Raygor,57.5,43,46,-50,63,-67,-67,46,63,109
Team Texas Open,2017-08-19,Open Women's 53 kg,Ha Nguyen,53,46,-48,49,54,-56,58,49,58,107
Team Texas Open,2017-08-19,Open Women's 48 kg,DeVaughn Eghomwanre,46,46,48,-50,53,55,57,48,57,105
Team Texas Open,2017-08-19,Women's Masters (45-49) 58 kg,Jerri Pugh,57.9,35,40,45,46,50,53,45,53,98
Team Texas Open,2017-08-19,Open Women's 58 kg,Kaitlyn Slezak,57,38,43,-47,-48,48,-51,43,48,91
Team Texas Open,2017-08-19,Men's 13 Under Age Group 62 Kg,Quentin De la Torre,60.6,37,-40,40,44,-47,47,40,47,87
Team Texas Open,2017-08-19,Open Men's 56 kg,Andrew Tyree,56,36,38,40,42,45,-51,40,45,85
Team Texas Open,2017-08-19,Open Women's 90 kg,Myka Cruz,78.92,33,35,37,41,44,46,37,46,83
Team Texas Open,2017-08-19,Men's 13 Under Age Group 44kg,Adrian Alaniz,41.8,26,29,31,40,43,-46,31,43,74
Team Texas Open,2017-08-19,Men's 13 Under Age Group 39kg,Jaedyn Keesler,37.8,20,22,-24,27,30,-32,22,30,52
