meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Louisiana  Governor's Games,2012-10-13,Open Men's+105 kg,Kollin Cockrell,110,130,136,142,175,180,192,142,192,334
Louisiana  Governor's Games,2012-10-13,Open Men's+105 kg,Cameron Swart,140.21,130,140,150,170,180,0,150,180,330
Louisiana  Governor's Games,2012-10-13,Open Men's 105 kg,Shaughnessy McDermott,104.9,127,127,127,157,161,167,127,167,294
Louisiana  Governor's Games,2012-10-13,Open Men's 85 kg,Phillip Wilhelm,84.1,122,122,125,150,155,157,125,157,282
Louisiana  Governor's Games,2012-10-13,Open Men's 94 kg,Collin Fossum,92.18,120,125,128,149,0,0,128,149,277
Louisiana  Governor's Games,2012-10-13,Open Men's 69 kg,Sean Hutchinson,68.1,110,115,115,135,135,135,115,135,250
Louisiana  Governor's Games,2012-10-13,Open Men's 85 kg,Ryan Cook,82.59,102,106,106,130,135,140,106,140,246
Louisiana  Governor's Games,2012-10-13,Open Men's 94 kg,Gabriel DeGuzman,93.27,87,90,93,110,115,118,93,118,211
Louisiana  Governor's Games,2012-10-13,Open Women's 69 kg,Erin Andica,68.98,84,84,84,93,96,100,84,100,184
Louisiana  Governor's Games,2012-10-13,Men's 14-15 Age Group 85 Kg,Kevin Cox,83.59,75,80,82,87,92,97,82,97,179
Louisiana  Governor's Games,2012-10-13,Men's 13 Under Age Group +69 Kg,Derrick Davis,78.96,65,70,75,90,95,100,75,100,175
Louisiana  Governor's Games,2012-10-13,Open Women's 75 kg,Sylvia Hoffman,70.93,66,70,73,87,91,94,73,94,167
Louisiana  Governor's Games,2012-10-13,Open Men's 94 kg,Anthony Blankenship,91.01,55,60,70,80,88,90,70,90,160
Louisiana  Governor's Games,2012-10-13,Open Men's 56 kg,Michael Birmingham,56,65,65,70,80,83,86,70,86,156
Louisiana  Governor's Games,2012-10-13,Open Men's+105 kg,Jay Sanders,111.78,57,62,65,85,85,90,65,90,155
Louisiana  Governor's Games,2012-10-13,Open Women's 69 kg,Laura (May) McInnis,68.8,64,66,68,80,82,82,68,82,150
Louisiana  Governor's Games,2012-10-13,Open Women's 53 kg,Suzy Sanchez,49.94,58,60,62,80,82,84,62,84,146
Louisiana  Governor's Games,2012-10-13,Open Women's 69 kg,Rochelle Adcock,67.13,55,58,60,70,75,80,60,80,140
Louisiana  Governor's Games,2012-10-13,Open Women's 75 kg,Kaia Kong,71.19,60,60,62,68,71,74,62,74,136
Louisiana  Governor's Games,2012-10-13,Open Men's 85 kg,Ryan Peters,84.87,57,60,62,67,71,74,62,74,136
Louisiana  Governor's Games,2012-10-13,Women's 16-17 Age Group 53 kg,Margaret Lee,50.72,47,50,50,65,68,70,50,70,120
Louisiana  Governor's Games,2012-10-13,Men's 13 Under Age Group +69 Kg,Vickers Haynes,75.8,40,45,45,60,65,70,45,70,115
Louisiana  Governor's Games,2012-10-13,Open Women's 63 kg,Autumn Ferrando,62.93,50,52,55,55,57,0,55,57,112
Louisiana  Governor's Games,2012-10-13,Men's 13 Under Age Group 62 Kg,Jacoby Dyer,57.75,38,43,45,55,58,61,45,61,106
Louisiana  Governor's Games,2012-10-13,Open Men's 56 kg,Sam Dollar,55.97,40,43,43,53,55,58,43,58,101
Louisiana  Governor's Games,2012-10-13,Open Men's 85 kg,Niles Watson,84.39,93,93,96,0,0,0,96,0,96
Louisiana  Governor's Games,2012-10-13,Men's 13 Under Age Group 50 Kg,Kaylin Williams,48.03,30,35,40,40,45,48,40,48,88
Louisiana  Governor's Games,2012-10-13,Men's 13 Under Age Group 44kg,Stanjuan Persley,39.73,30,35,37,35,40,45,37,45,82
Louisiana  Governor's Games,2012-10-13,Women's 14-15 Age Group 69 kg,Horeka Mash,67.83,25,30,35,35,40,45,35,45,80
Louisiana  Governor's Games,2012-10-13,Open Women's 58 kg,Sydney Penner,56.51,32,32,32,35,39,42,32,42,74
Louisiana  Governor's Games,2012-10-13,Men's 13 Under Age Group 35 Kg,Deangelo Charles,34.7,28,28,32,35,38,42,32,42,74
Louisiana  Governor's Games,2012-10-13,Men's 13 Under Age Group 31 Kg,Nicolas Dyer,28.56,15,19,21,20,23,26,21,26,47
