meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Tri State Open,2019-06-09,Open Men's 102kg,Ray Fleser,100.5,116,121,-125,154,157,160,121,160,281
2019 Tri State Open,2019-06-09,Open Men's 109kg,Noah Ottenstein,106.67,106,112,-118,145,154,160,112,160,272
2019 Tri State Open,2019-06-09,Open Men's 102kg,Eric Brandom,99.75,120,-124,-125,140,144,-146,120,144,264
2019 Tri State Open,2019-06-09,Open Men's 109kg,Matthew Lee,107.75,95,100,106,140,146,-155,106,146,252
2019 Tri State Open,2019-06-09,Open Men's 96kg,Nicholas Ragaini,94.33,110,-115,-120,130,137,-145,110,137,247
2019 Tri State Open,2019-06-09,Open Men's 102kg,Joseph Golden,98.75,-90,93,100,134,138,-143,100,138,238
2019 Tri State Open,2019-06-09,Open Men's 67kg,Christian Rivera,65.06,96,101,106,119,123,131,106,131,237
2019 Tri State Open,2019-06-09,Open Men's 89kg,Paul Dixon,87.77,100,104,-106,122,127,-132,104,127,231
2019 Tri State Open,2019-06-09,Open Men's 102kg,Joel Quintong,100.48,93,98,102,123,128,-137,102,128,230
2019 Tri State Open,2019-06-09,Open Men's 96kg,Christopher Keegan,94.76,93,100,-105,116,121,125,100,125,225
2019 Tri State Open,2019-06-09,Open Men's 96kg,Jerrick Zhang,95.01,90,96,-101,115,120,125,96,125,221
2019 Tri State Open,2019-06-09,Open Men's 89kg,Justin Flores,82.78,90,-95,95,115,120,-122,95,120,215
2019 Tri State Open,2019-06-09,Open Men's 96kg,Jamie Bigham,95.8,90,-94,95,120,-125,-131,95,120,215
2019 Tri State Open,2019-06-09,Open Men's 81kg,Kevin Sosa,79.12,87,92,96,103,-115,115,96,115,211
2019 Tri State Open,2019-06-09,Open Men's 81kg,Ireneusz Dabrowski,75.34,80,82,85,115,-120,120,85,120,205
2019 Tri State Open,2019-06-09,Open Men's +109kg,Joey DiMattia,109.4,75,80,85,105,110,-115,85,110,195
2019 Tri State Open,2019-06-09,Open Men's 89kg,Michael Ball,82.9,75,79,-83,108,111,-114,79,111,190
2019 Tri State Open,2019-06-09,Open Men's 81kg,Benjamin Fehrs,78.64,75,80,-86,-107,107,-110,80,107,187
2019 Tri State Open,2019-06-09,Open Men's 89kg,Thomas Quinn,81.57,75,78,81,97,101,105,81,105,186
2019 Tri State Open,2019-06-09,Open Men's 81kg,Anthony Leonardi,80.11,70,75,79,95,100,-109,79,100,179
2019 Tri State Open,2019-06-09,Open Women's 71kg,Michela Greco,69.07,77,79,-82,96,98,-100,79,98,177
2019 Tri State Open,2019-06-09,Open Men's 67kg,MaChris Dompor,64.35,70,75,80,90,-95,97,80,97,177
2019 Tri State Open,2019-06-09,Open Men's 89kg,Hao Hoang,81.29,63,-68,71,85,90,96,71,96,167
2019 Tri State Open,2019-06-09,Open Women's 64kg,Michelle Yiznitsky,61.9,-66,66,70,93,-97,-98,70,93,163
2019 Tri State Open,2019-06-09,Open Men's 89kg,Daniel Camilleri,87.33,-66,66,-70,88,-92,93,66,93,159
2019 Tri State Open,2019-06-09,Open Women's +87kg,Marie Agbah Hughes,113.95,60,63,65,82,-86,90,65,90,155
2019 Tri State Open,2019-06-09,Open Men's 81kg,Thomas Kiczuk,78.16,64,-67,67,85,88,-91,67,88,155
2019 Tri State Open,2019-06-09,Open Men's +109kg,Jacob Figueroa,150.09,60,65,-70,80,90,-100,65,90,155
2019 Tri State Open,2019-06-09,Open Women's 71kg,Kate Pellegrino,68.12,60,64,67,71,75,80,67,80,147
2019 Tri State Open,2019-06-09,Open Women's 59kg,Jessica Gilmore,55.2,59,61,64,78,81,-83,64,81,145
2019 Tri State Open,2019-06-09,Open Women's 71kg,Carole Nasrallah,69.05,56,60,64,74,78,81,64,81,145
2019 Tri State Open,2019-06-09,Women's Masters (35-39) 81kg,Katherine Goodrich,79.47,60,63,-66,78,82,-86,63,82,145
2019 Tri State Open,2019-06-09,Women's Masters (35-39) 87kg,Danielle M C Abucewicz,84.04,57,60,-64,80,84,-87,60,84,144
2019 Tri State Open,2019-06-09,Women's Masters (35-39) 64kg,Melissa Farrell,61.3,56,58,60,73,76,80,60,80,140
2019 Tri State Open,2019-06-09,Women's Masters (45-49) 71kg,Jennifer Jasper,69.28,55,60,-64,75,77,80,60,80,140
2019 Tri State Open,2019-06-09,Open Men's 81kg,GERALD CAVALLO,79.29,60,65,-71,75,-80,-81,65,75,140
2019 Tri State Open,2019-06-09,Open Women's 71kg,Emily Davis,68.53,59,63,-68,68,70,73,63,73,136
2019 Tri State Open,2019-06-09,Women's Masters (35-39) 76kg,Gamze Gursoy,75.25,50,55,-58,74,79,-83,55,79,134
2019 Tri State Open,2019-06-09,Open Men's 89kg,Kenneth Kelly,82.64,58,61,-63,65,70,72,61,72,133
2019 Tri State Open,2019-06-09,Open Women's 81kg,Nicole Panella,79.43,57,59,-63,66,69,73,59,73,132
2019 Tri State Open,2019-06-09,Open Women's 71kg,Taylor Johnson,67.42,50,-55,55,72,76,-80,55,76,131
2019 Tri State Open,2019-06-09,Open Women's 55kg,molly soufrine,53.6,53,56,-60,-73,73,-77,56,73,129
2019 Tri State Open,2019-06-09,Open Women's 87kg,Jennifer Price,82.85,-50,52,57,60,66,71,57,71,128
2019 Tri State Open,2019-06-09,Women's Masters (35-39) 64kg,Sandra San Emeterio,63.08,54,57,-60,65,68,70,57,70,127
2019 Tri State Open,2019-06-09,Open Men's 89kg,Christopher Price,85.75,-55,55,-60,-70,70,-73,55,70,125
2019 Tri State Open,2019-06-09,Open Women's 81kg,Ashley Carlson,79.45,50,-53,-55,64,68,-73,50,68,118
2019 Tri State Open,2019-06-09,Open Women's 55kg,Gillian Dennehy,50.05,45,48,50,56,60,64,50,64,114
2019 Tri State Open,2019-06-09,Women's 14-15 Age Group 64kg,Emma Winters,59.34,48,51,-53,61,63,-65,51,63,114
2019 Tri State Open,2019-06-09,Women's Masters (40-44) 81kg,Melissa Jorczak,80.08,52,-57,-61,60,-65,0,52,60,112
2019 Tri State Open,2019-06-09,Women's Masters (45-49) 76kg,Carla OBrien,74.85,47,-50,-50,56,60,-64,47,60,107
2019 Tri State Open,2019-06-09,Women's Masters (35-39) +87kg,Gretchen Yelmini,89.23,-43,43,45,57,-58,-60,45,57,102
2019 Tri State Open,2019-06-09,Open Men's 96kg,Richard Beck,92.38,45,-48,-50,55,-60,-60,45,55,100
2019 Tri State Open,2019-06-09,Open Women's 64kg,Charelle Brown,63.49,38,-43,-47,53,58,60,38,60,98
2019 Tri State Open,2019-06-09,Women's Masters (50-54) 64kg,Lori Aleks-Rico,63.38,38,40,-42,54,57,-59,40,57,97
2019 Tri State Open,2019-06-09,Women's 16-17 Age Group 59kg,Kala Normandin,57.21,35,37,38,48,51,53,38,53,91
2019 Tri State Open,2019-06-09,Women's Masters (35-39) 64kg,Kathleen McKeon,61.99,32,-34,35,48,50,52,35,52,87
2019 Tri State Open,2019-06-09,Open Men's 109kg,Edward Conroy,102.67,30,33,36,40,45,50,36,50,86
2019 Tri State Open,2019-06-09,Open Women's 64kg,Kara Zavaglio,63.51,30,32,-38,39,44,50,32,50,82
2019 Tri State Open,2019-06-09,Women's Masters (55-59) 59kg,Jane Burns,57.72,33,35,-37,43,45,-47,35,45,80
2019 Tri State Open,2019-06-09,Open Women's 71kg,Catriona Hahn,70.04,28,31,-34,35,40,45,31,45,76
2019 Tri State Open,2019-06-09,Open Women's 71kg,Marise Montrose,69.9,63,66,69,-83,-84,-84,69,0,69
2019 Tri State Open,2019-06-09,Open Men's 89kg,Cameron Forrest,84.22,-60,60,65,-92,-92,-92,65,0,65
2019 Tri State Open,2019-06-09,Women's 13 Under Age Group 49kg,Mackenzie Scott,47.77,16,17,18,20,21,22,18,22,40
2019 Tri State Open,2019-06-09,Open Men's 81kg,Samuel Axten,80.03,-100,-106,-106,-118,-118,-125,0,0,0
